Command main.py play --no-gui --agents ppo3_agent rule_based_agent rule_based_agent rule_based_agent --train 1 --scenario coin-heaven --n-rounds 20001
Game 474, Game Loss -6.48707666410687e+21, Mean Loss -1.3715638074288017e+21, Actions 9, Mean reward 1180.090967403012, Final reward 0.5,  Reward 824.5, Record 4684.0
Game 475, Game Loss -6.571975146582338e+21, Mean Loss -1.3825120581229394e+21, Actions 21, Mean reward 1182.1897232611109, Final reward 1.0,  Reward 2177.0, Record 4684.0
Game 476, Game Loss -6.645518365547345e+21, Mean Loss -1.3935686766831107e+21, Actions 9, Mean reward 1181.5223078761087, Final reward 0.5,  Reward 864.5, Record 4684.0
Game 477, Game Loss -4.970045322076606e+21, Mean Loss -1.4010666071127291e+21, Actions 5, Mean reward 1179.9258250503726, Final reward 0.0,  Reward 420.0, Record 4684.0
Game 478, Game Loss -6.570640392242776e+21, Mean Loss -1.4118815794053943e+21, Actions 27, Mean reward 1183.2261894331123, Final reward 0.5,  Reward 2757.5, Record 4684.0
Game 479, Game Loss -6.180610087164028e+21, Mean Loss -1.4218370678566735e+21, Actions 12, Mean reward 1183.4803227145262, Final reward 1.5,  Reward 1304.9560312304475, Record 4684.0
Game 480, Game Loss -7.667690802822418e+21, Mean Loss -1.4348493745550304e+21, Actions 13, Mean reward 1183.5147387088712, Final reward 0.0,  Reward 1200.0, Record 4684.0
Game 481, Game Loss -8.708011057745934e+21, Mean Loss -1.4499703510414152e+21, Actions 16, Mean reward 1184.3910137217276, Final reward 0.5,  Reward 1605.0030198928687, Record 4684.0
Game 482, Game Loss -9.358277363692659e+21, Mean Loss -1.4663775274338794e+21, Actions 18, Mean reward 1185.6765095438816, Final reward 1.0,  Reward 1804.0, Record 4684.0
Game 483, Game Loss -9.104640262178687e+21, Mean Loss -1.4821917767879025e+21, Actions 20, Mean reward 1187.3115159741938, Final reward 1.0,  Reward 1975.3846153846155, Record 4684.0
Game 484, Game Loss -6.337939399496543e+21, Mean Loss -1.4922243893828004e+21, Actions 33, Mean reward 1192.3142010881131, Final reward 1.5,  Reward 3608.6111111111113, Record 4684.0
Game 485, Game Loss -6.707498029519125e+21, Mean Loss -1.5029774371805892e+21, Actions 6, Mean reward 1190.9279862405087, Final reward 0.0,  Reward 520.0, Record 4684.0
Game 486, Game Loss -9.17169660883042e+21, Mean Loss -1.5187567836375003e+21, Actions 13, Mean reward 1191.1246364745816, Final reward 0.5,  Reward 1286.5, Record 4684.0
Game 487, Game Loss -5.179281434864333e+21, Mean Loss -1.5262731506780933e+21, Actions 5, Mean reward 1189.582286091677, Final reward 0.0,  Reward 440.0, Record 4684.0
Game 488, Game Loss -8.254308861135422e+21, Mean Loss -1.5400602172498463e+21, Actions 11, Mean reward 1189.2347814070629, Final reward 0.0,  Reward 1020.0, Record 4684.0
Game 489, Game Loss -7.457062514799881e+21, Mean Loss -1.5521605450236607e+21, Actions 8, Mean reward 1188.3242808315883, Final reward 0.5,  Reward 744.0, Record 4684.0
Game 490, Game Loss -8.306277586085511e+21, Mean Loss -1.5659445153706698e+21, Actions 17, Mean reward 1189.290625836694, Final reward 0.5,  Reward 1661.8333333333333, Record 4684.0
Game 491, Game Loss -8.497333793077449e+21, Mean Loss -1.5800613298776394e+21, Actions 29, Mean reward 1192.8999352310418, Final reward 1.0,  Reward 2961.4615384615386, Record 4684.0
Game 492, Game Loss -8.944037395867028e+21, Mean Loss -1.5950286210267401e+21, Actions 10, Mean reward 1192.304610159434, Final reward 0.0,  Reward 900.0, Record 4684.0
Game 493, Game Loss -9.541251861153281e+21, Mean Loss -1.6111467226181224e+21, Actions 10, Mean reward 1191.752268150997, Final reward 0.0,  Reward 920.0, Record 4684.0
Game 494, Game Loss -9.031553595625905e+21, Mean Loss -1.626167775487775e+21, Actions 14, Mean reward 1192.1426447146555, Final reward 1.0,  Reward 1384.5982905982905, Record 4684.0
Game 495, Game Loss -1.1318391414412095e+22, Mean Loss -1.6457480192926983e+21, Actions 15, Mean reward 1192.6029626041209, Final reward 0.0,  Reward 1420.0, Record 4684.0
Game 496, Game Loss -1.0707210160781459e+22, Mean Loss -1.664017011918615e+21, Actions 10, Mean reward 1192.0130372762899, Final reward 0.0,  Reward 900.0, Record 4684.0
Game 497, Game Loss -7.362178426050626e+21, Mean Loss -1.675482191407482e+21, Actions 6, Mean reward 1190.6608983682893, Final reward 0.0,  Reward 520.0, Record 4684.0
Game 498, Game Loss -9.951895704676457e+21, Mean Loss -1.6921014591948975e+21, Actions 16, Mean reward 1191.322221865542, Final reward 0.0,  Reward 1520.0, Record 4684.0
Game 499, Game Loss -8.644513117749778e+21, Mean Loss -1.7060341890670983e+21, Actions 23, Mean reward 1193.8108880875882, Final reward 1.5,  Reward 2433.1666666666665, Record 4684.0
Game 500, Game Loss -6.950935040827056e+21, Mean Loss -1.7165240577616626e+21, Actions 6, Mean reward 1192.4232663114128, Final reward 0.0,  Reward 500.0, Record 4684.0
Game 501, Game Loss -8.56475662014886e+21, Mean Loss -1.7301931863181739e+21, Actions 11, Mean reward 1192.2098466181765, Final reward 0.5,  Reward 1085.5, Record 4684.0
Game 502, Game Loss -7.876617293135763e+21, Mean Loss -1.7424370663301107e+21, Actions 9, Mean reward 1191.468392740451, Final reward 0.0,  Reward 820.0, Record 4684.0
Game 503, Game Loss -9.721537709636363e+21, Mean Loss -1.7583000108551048e+21, Actions 9, Mean reward 1190.8581176057783, Final reward 0.5,  Reward 884.5, Record 4684.0
Game 504, Game Loss -7.918068424106081e+21, Mean Loss -1.7705216543438815e+21, Actions 8, Mean reward 1189.8841927692588, Final reward 0.0,  Reward 700.0, Record 4684.0
Game 505, Game Loss -6.696944969692289e+21, Mean Loss -1.7802770140867194e+21, Actions 5, Mean reward 1188.443828031102, Final reward 0.5,  Reward 462.5, Record 4684.0
Game 506, Game Loss -1.0458614839050328e+22, Mean Loss -1.797427847367653e+21, Actions 15, Mean reward 1189.047643309646, Final reward 1.0,  Reward 1493.974358974359, Record 4684.0
Game 507, Game Loss -6.843947528079242e+21, Mean Loss -1.8073815062315836e+21, Actions 5, Mean reward 1187.6146104826053, Final reward 0.5,  Reward 462.5, Record 4684.0
Game 508, Game Loss -1.0717006615870897e+22, Mean Loss -1.8249200712929363e+21, Actions 39, Mean reward 1192.7807234540962, Final reward 0.0,  Reward 3812.0, Record 4684.0
Game 509, Game Loss -8.94384036338333e+21, Mean Loss -1.838906281410712e+21, Actions 8, Mean reward 1191.9252275992421, Final reward 0.5,  Reward 757.3333333333333, Record 4684.0
Game 510, Game Loss -8.446068755569138e+21, Mean Loss -1.8518614486887967e+21, Actions 7, Mean reward 1190.764589898067, Final reward 0.0,  Reward 600.0, Record 4684.0
Game 511, Game Loss -9.027374255171705e+21, Mean Loss -1.865903672326938e+21, Actions 9, Mean reward 1190.1037422242382, Final reward 0.5,  Reward 853.0714285714284, Record 4684.0
Game 512, Game Loss -8.455102413471689e+21, Mean Loss -1.8787731304746142e+21, Actions 6, Mean reward 1188.8789302277064, Final reward 0.5,  Reward 563.0, Record 4684.0
Game 513, Game Loss -1.026436670582249e+22, Mean Loss -1.8951193675346204e+21, Actions 13, Mean reward 1188.9678601882763, Final reward 0.5,  Reward 1234.5, Record 4684.0
Game 514, Game Loss -6.804801114218231e+21, Mean Loss -1.904671361606785e+21, Actions 5, Mean reward 1187.7020342605429, Final reward 1.0,  Reward 538.3333333333334, Record 4684.0
Game 515, Game Loss -1.012454682589124e+22, Mean Loss -1.9206322594236743e+21, Actions 10, Mean reward 1187.2307681746001, Final reward 0.5,  Reward 945.0, Record 4684.0
Game 516, Game Loss -1.0185743989427763e+22, Mean Loss -1.936649874448371e+21, Actions 6, Mean reward 1185.8989256006182, Final reward 0.0,  Reward 500.0, Record 4684.0
Game 517, Game Loss -1.0656545790873448e+22, Mean Loss -1.9535162772653385e+21, Actions 11, Mean reward 1185.578037930211, Final reward 0.0,  Reward 1020.0, Record 4684.0
Game 518, Game Loss -1.0899721030453038e+22, Mean Loss -1.9707868781488625e+21, Actions 15, Mean reward 1186.1222888222376, Final reward 0.5,  Reward 1467.5, Record 4684.0
Game 519, Game Loss -6.332795725772132e+21, Mean Loss -1.979191439478466e+21, Actions 5, Mean reward 1184.6076023312505, Final reward 0.0,  Reward 400.0, Record 4684.0
Game 520, Game Loss -7.388114656304652e+21, Mean Loss -1.9895933472428083e+21, Actions 5, Mean reward 1183.137203095998, Final reward 0.0,  Reward 420.0, Record 4684.0
Game 521, Game Loss -8.816997042828394e+21, Mean Loss -2.0026976962585496e+21, Actions 7, Mean reward 1182.1782065449502, Final reward 0.5,  Reward 683.5, Record 4684.0
Game 522, Game Loss -1.1501141857791256e+22, Mean Loss -2.0208939276029867e+21, Actions 11, Mean reward 1181.8972138121055, Final reward 0.5,  Reward 1035.5, Record 4684.0
Game 523, Game Loss -9.613058379511983e+21, Mean Loss -2.0354104365768853e+21, Actions 6, Mean reward 1180.6373721030957, Final reward 0.5,  Reward 523.0, Record 4684.0
Game 524, Game Loss -8.698351962445132e+21, Mean Loss -2.0481260686497892e+21, Actions 6, Mean reward 1179.3384458204562, Final reward 0.0,  Reward 500.0, Record 4684.0
Game 525, Game Loss -7.194303935190623e+21, Mean Loss -2.0579282939762495e+21, Actions 5, Mean reward 1177.8539916379411, Final reward 0.0,  Reward 400.0, Record 4684.0
Game 526, Game Loss -1.1397918228432017e+22, Mean Loss -2.0756848614070645e+21, Actions 16, Mean reward 1178.504459334447, Final reward 0.0,  Reward 1520.0, Record 4684.0
Game 527, Game Loss -9.786561806956245e+21, Mean Loss -2.0903164936464378e+21, Actions 29, Mean reward 1182.103755110536, Final reward 1.5,  Reward 3075.3333333333335, Record 4684.0
Game 528, Game Loss -1.003166458717635e+22, Mean Loss -2.1053569682894834e+21, Actions 11, Mean reward 1181.9312101197963, Final reward 1.0,  Reward 1091.0, Record 4684.0
Game 529, Game Loss -9.002299338346413e+21, Mean Loss -2.1183946077357442e+21, Actions 6, Mean reward 1180.8172884875596, Final reward 1.0,  Reward 592.6666666666667, Record 4684.0
Game 530, Game Loss -9.526991212933213e+21, Mean Loss -2.1323732180291488e+21, Actions 54, Mean reward 1189.3238894328165, Final reward 0.5,  Reward 5689.315789473685, Record 5689.315789473685
Game 531, Game Loss -1.0336948969217007e+22, Mean Loss -2.1478243646632152e+21, Actions 5, Mean reward 1187.8374037653348, Final reward 0.0,  Reward 400.0, Record 5689.315789473685
Game 532, Game Loss -1.0933456369361764e+22, Mean Loss -2.1643386422843178e+21, Actions 28, Mean reward 1190.9344202865543, Final reward 1.0,  Reward 2835.450193054135, Record 5689.315789473685
Game 533, Game Loss -1.1892238953031737e+22, Mean Loss -2.1825899019867018e+21, Actions 16, Mean reward 1191.551804113409, Final reward 0.0,  Reward 1520.0, Record 5689.315789473685
Game 534, Game Loss -7.694082459588763e+21, Mean Loss -2.192911026432728e+21, Actions 6, Mean reward 1190.3372876263052, Final reward 0.5,  Reward 543.0, Record 5689.315789473685
Game 535, Game Loss -1.1503342992109133e+22, Mean Loss -2.2103137798178178e+21, Actions 20, Mean reward 1191.663759985882, Final reward 0.0,  Reward 1900.0, Record 5689.315789473685
Game 536, Game Loss -8.829169146721269e+21, Mean Loss -2.222662368521091e+21, Actions 6, Mean reward 1190.4106559560578, Final reward 0.0,  Reward 520.0, Record 5689.315789473685
Game 537, Game Loss -1.1839478157497185e+22, Mean Loss -2.2405707917018414e+21, Actions 21, Mean reward 1192.1007664663816, Final reward 1.0,  Reward 2097.9999999999995, Record 5689.315789473685
Game 538, Game Loss -1.120102760812282e+22, Mean Loss -2.2572258068112993e+21, Actions 8, Mean reward 1191.1860810268531, Final reward 0.0,  Reward 700.0, Record 5689.315789473685
Game 539, Game Loss -1.0682953773188441e+22, Mean Loss -2.2728579418553907e+21, Actions 6, Mean reward 1189.9779435852447, Final reward 0.0,  Reward 540.0, Record 5689.315789473685
Game 540, Game Loss -1.1955157617525823e+22, Mean Loss -2.2907883200843245e+21, Actions 12, Mean reward 1189.8965029489757, Final reward 0.5,  Reward 1146.0, Record 5689.315789473685
Game 541, Game Loss -1.1884067171507873e+22, Mean Loss -2.3085206806671424e+21, Actions 15, Mean reward 1190.3218328880719, Final reward 0.0,  Reward 1420.0, Record 5689.315789473685
Game 542, Game Loss -1.0239113896811917e+22, Mean Loss -2.3231527351189808e+21, Actions 7, Mean reward 1189.385814746212, Final reward 1.0,  Reward 683.0, Record 5689.315789473685
Game 543, Game Loss -1.0349297839395257e+22, Mean Loss -2.3379339713084758e+21, Actions 8, Mean reward 1188.6024154557033, Final reward 0.5,  Reward 764.0, Record 5689.315789473685
Game 544, Game Loss -9.522325483719257e+21, Mean Loss -2.351140495740763e+21, Actions 6, Mean reward 1187.5682198390568, Final reward 1.0,  Reward 626.0, Record 5689.315789473685
Game 545, Game Loss -1.081668366052358e+22, Mean Loss -2.3666736923305407e+21, Actions 10, Mean reward 1187.1231405365997, Final reward 0.5,  Reward 945.0, Record 5689.315789473685
Game 546, Game Loss -1.3278034838970471e+22, Mean Loss -2.386657852727044e+21, Actions 25, Mean reward 1189.698006579573, Final reward 1.0,  Reward 2593.0, Record 5689.315789473685
Game 547, Game Loss -1.2381109196182432e+22, Mean Loss -2.4049292378902626e+21, Actions 6, Mean reward 1188.4736957814387, Final reward 0.0,  Reward 520.0, Record 5689.315789473685
Game 548, Game Loss -1.4023828685463212e+22, Mean Loss -2.4261316219859695e+21, Actions 18, Mean reward 1189.4722231005721, Final reward 0.5,  Reward 1735.6666666666665, Record 5689.315789473685
Game 549, Game Loss -1.413724733847891e+22, Mean Loss -2.4474634845709633e+21, Actions 20, Mean reward 1190.966809215143, Final reward 0.5,  Reward 2010.0, Record 5689.315789473685
Game 550, Game Loss -1.4795538496011656e+22, Mean Loss -2.4699144916633586e+21, Actions 31, Mean reward 1194.4170073030716, Final reward 1.0,  Reward 3088.575757575757, Record 5689.315789473685
Game 551, Game Loss -1.4753229429312324e+22, Mean Loss -2.4922073098188426e+21, Actions 16, Mean reward 1194.971604386006, Final reward 0.0,  Reward 1500.0, Record 5689.315789473685
Game 552, Game Loss -1.1731576414025015e+22, Mean Loss -2.508945219308942e+21, Actions 15, Mean reward 1195.589107518157, Final reward 1.5,  Reward 1535.8333333333335, Record 5689.315789473685
Game 553, Game Loss -8.209337604106361e+21, Mean Loss -2.5192533959060394e+21, Actions 5, Mean reward 1194.150429204381, Final reward 0.0,  Reward 400.0, Record 5689.315789473685
Game 554, Game Loss -8.756985451893775e+21, Mean Loss -2.530512957924419e+21, Actions 5, Mean reward 1192.7936594765754, Final reward 0.5,  Reward 442.5, Record 5689.315789473685
Game 555, Game Loss -1.0750139598329461e+22, Mean Loss -2.545323045299027e+21, Actions 7, Mean reward 1191.8760132432842, Final reward 0.5,  Reward 683.5, Record 5689.315789473685
Game 556, Game Loss -1.2760528457589141e+22, Mean Loss -2.5636957614538616e+21, Actions 7, Mean reward 1190.967962859753, Final reward 1.0,  Reward 687.0, Record 5689.315789473685
Game 557, Game Loss -1.5912407559701495e+22, Mean Loss -2.58766110392096e+21, Actions 20, Mean reward 1192.3306774686225, Final reward 0.5,  Reward 1950.0, Record 5689.315789473685
Game 558, Game Loss -1.3276856021768007e+22, Mean Loss -2.6068174464109574e+21, Actions 7, Mean reward 1191.26915295703, Final reward 0.0,  Reward 600.0, Record 5689.315789473685
Game 559, Game Loss -1.7203898069443091e+22, Mean Loss -2.6329304429503583e+21, Actions 12, Mean reward 1191.1523923971783, Final reward 0.5,  Reward 1126.0, Record 5689.315789473685
Game 560, Game Loss -1.6796851476122277e+22, Mean Loss -2.6582232214076245e+21, Actions 11, Mean reward 1190.8922988393263, Final reward 0.5,  Reward 1045.5, Record 5689.315789473685
Game 561, Game Loss -1.292590626540572e+22, Mean Loss -2.6765255688182814e+21, Actions 8, Mean reward 1190.0529186274914, Final reward 0.0,  Reward 720.0, Record 5689.315789473685
Game 562, Game Loss -1.446701779169358e+22, Mean Loss -2.6975050247324335e+21, Actions 17, Mean reward 1190.8909027580476, Final reward 0.5,  Reward 1661.0, Record 5689.315789473685
Game 563, Game Loss -1.295000502701178e+22, Mean Loss -2.715715611300683e+21, Actions 9, Mean reward 1190.2800841030598, Final reward 0.5,  Reward 847.0, Record 5689.315789473685
Game 564, Game Loss -1.2211797494091345e+22, Mean Loss -2.732552599982584e+21, Actions 6, Mean reward 1189.056183244721, Final reward 0.0,  Reward 500.0, Record 5689.315789473685
Game 565, Game Loss -1.6000514856911465e+22, Mean Loss -2.7560357758145774e+21, Actions 12, Mean reward 1189.234844867297, Final reward 1.5,  Reward 1290.0, Record 5689.315789473685
Game 566, Game Loss -1.5134713591148183e+22, Mean Loss -2.7779061000300187e+21, Actions 14, Mean reward 1189.4658787102876, Final reward 0.0,  Reward 1320.0, Record 5689.315789473685
Game 567, Game Loss -1.4364644216764008e+22, Mean Loss -2.7983411833392123e+21, Actions 37, Mean reward 1194.010869244749, Final reward 1.0,  Reward 3766.475511749927, Record 5689.315789473685
Game 568, Game Loss -1.4467336421367217e+22, Mean Loss -2.818885197464393e+21, Actions 9, Mean reward 1193.5090895453745, Final reward 1.0,  Reward 909.0, Record 5689.315789473685
Game 569, Game Loss -1.355956948837619e+22, Mean Loss -2.837761472352563e+21, Actions 6, Mean reward 1192.2902686498642, Final reward 0.0,  Reward 500.0, Record 5689.315789473685
Game 570, Game Loss -1.601049033008609e+22, Mean Loss -2.8608716938404147e+21, Actions 10, Mean reward 1191.8125664241627, Final reward 0.0,  Reward 920.0, Record 5689.315789473685
Game 571, Game Loss -1.3635657804080614e+22, Mean Loss -2.8797414948041203e+21, Actions 7, Mean reward 1190.9915286545931, Final reward 1.0,  Reward 723.0, Record 5689.315789473685
Game 572, Game Loss -1.6581776446417665e+22, Mean Loss -2.903696141222104e+21, Actions 17, Mean reward 1191.9263363537016, Final reward 0.5,  Reward 1725.7015325445523, Record 5689.315789473685
Game 573, Game Loss -1.891435957841887e+22, Mean Loss -2.931637880685194e+21, Actions 14, Mean reward 1192.196971019751, Final reward 0.5,  Reward 1347.0, Record 5689.315789473685
Game 574, Game Loss -1.3688911743774364e+22, Mean Loss -2.9503787661095663e+21, Actions 9, Mean reward 1191.6687533002043, Final reward 1.0,  Reward 889.0, Record 5689.315789473685
Game 575, Game Loss -1.83036005372533e+22, Mean Loss -2.9770800453502926e+21, Actions 11, Mean reward 1191.3797641640301, Final reward 0.5,  Reward 1025.5, Record 5689.315789473685
