Command main.py play --no-gui --agents ppo_agent rule_based_agent --train 1 --scenario empty --n-rounds 20001
Game 1415, Game Loss -1.1167214036762755e+19, Mean Loss -3.0147492829315727e+18, Actions 5, Mean reward -155.28056537102472, Final reward 0.0,  Reward 20.0, Record 640.0
Game 1416, Game Loss -1.1708713617837785e+19, Mean Loss -3.020889230738981e+18, Actions 6, Mean reward -155.2415254237288, Final reward 0.0,  Reward -100.0, Record 640.0
Game 1417, Game Loss -1.0248141063197819e+19, Mean Loss -3.025989590302327e+18, Actions 5, Mean reward -155.11785462244177, Final reward 0.0,  Reward 20.0, Record 640.0
Game 1418, Game Loss -1.2028868314101973e+19, Mean Loss -3.0323387201969193e+18, Actions 5, Mean reward -155.14950634696757, Final reward 0.0,  Reward -200.0, Record 640.0
Game 1419, Game Loss -1.2030077776892527e+19, Mean Loss -3.0386796037543035e+18, Actions 5, Mean reward -155.18111346018324, Final reward 0.0,  Reward -200.0, Record 640.0
Game 1420, Game Loss -1.263072338696051e+19, Mean Loss -3.0454344534395453e+18, Actions 5, Mean reward -155.21267605633804, Final reward 0.0,  Reward -200.0, Record 640.0
Game 1421, Game Loss -1.0775542706181505e+19, Mean Loss -3.050874287217967e+18, Actions 8, Mean reward -155.31456720619283, Final reward 0.0,  Reward -300.0, Record 640.0
Game 1422, Game Loss -1.2628700285565403e+19, Mean Loss -3.057609620571816e+18, Actions 5, Mean reward -155.34599156118142, Final reward 0.0,  Reward -200.0, Record 640.0
Game 1423, Game Loss -1.142334197191829e+19, Mean Loss -3.063488709245534e+18, Actions 5, Mean reward -155.3633169360506, Final reward 0.0,  Reward -180.0, Record 640.0
Game 1424, Game Loss -1.1720295873324777e+19, Mean Loss -3.0695679090355077e+18, Actions 5, Mean reward -155.3806179775281, Final reward 0.0,  Reward -180.0, Record 640.0
Game 1425, Game Loss -1.2704281814370353e+19, Mean Loss -3.0763290809126093e+18, Actions 5, Mean reward -155.4119298245614, Final reward 0.0,  Reward -200.0, Record 640.0
Game 1426, Game Loss -1.2755667490294465e+19, Mean Loss -3.0831169159466844e+18, Actions 5, Mean reward -155.44319775596074, Final reward 0.0,  Reward -200.0, Record 640.0
Game 1427, Game Loss -1.1901648221698523e+19, Mean Loss -3.0892964461726925e+18, Actions 6, Mean reward -155.54449894884374, Final reward 0.0,  Reward -300.0, Record 640.0
Game 1428, Game Loss -1.207141171751551e+19, Mean Loss -3.095586477317292e+18, Actions 5, Mean reward -155.56162464985994, Final reward 0.0,  Reward -180.0, Record 640.0
Game 1429, Game Loss -1.2827818542820753e+19, Mean Loss -3.1023971272176435e+18, Actions 5, Mean reward -155.592722183345, Final reward 0.0,  Reward -200.0, Record 640.0
Game 1430, Game Loss -1.2883143768907186e+19, Mean Loss -3.109236639298224e+18, Actions 5, Mean reward -155.62377622377622, Final reward 0.0,  Reward -200.0, Record 640.0
Game 1431, Game Loss -1.2864946851467493e+19, Mean Loss -3.116054161146249e+18, Actions 5, Mean reward -155.65478686233402, Final reward 0.0,  Reward -200.0, Record 640.0
Game 1432, Game Loss -1.159194768199123e+19, Mean Loss -3.1219731071164744e+18, Actions 5, Mean reward -155.53212290502793, Final reward 0.0,  Reward 20.0, Record 640.0
Game 1433, Game Loss -1.2935934620691595e+19, Mean Loss -3.128821690167984e+18, Actions 5, Mean reward -155.56315422191207, Final reward 0.0,  Reward -200.0, Record 640.0
Game 1434, Game Loss -1.2944477826039415e+19, Mean Loss -3.1356666998067036e+18, Actions 5, Mean reward -155.5941422594142, Final reward 0.0,  Reward -200.0, Record 640.0
Game 1435, Game Loss -1.2952584525271007e+19, Mean Loss -3.142507586276819e+18, Actions 5, Mean reward -155.62508710801393, Final reward 0.0,  Reward -200.0, Record 640.0
Game 1436, Game Loss -1.1989404642757837e+19, Mean Loss -3.148668424805155e+18, Actions 5, Mean reward -155.64206128133705, Final reward 0.0,  Reward -180.0, Record 640.0
Game 1437, Game Loss -1.1986492036455858e+19, Mean Loss -3.154818817973027e+18, Actions 5, Mean reward -155.67292971468336, Final reward 0.0,  Reward -200.0, Record 640.0
Game 1438, Game Loss -1.2312128897696137e+19, Mean Loss -3.1611866395652915e+18, Actions 5, Mean reward -155.7037552155772, Final reward 0.0,  Reward -200.0, Record 640.0
Game 1439, Game Loss -1.207406593858496e+19, Mean Loss -3.1673804634424607e+18, Actions 5, Mean reward -155.7345378735233, Final reward 0.0,  Reward -200.0, Record 640.0
Game 1440, Game Loss -1.2267284216445665e+19, Mean Loss -3.173699906523103e+18, Actions 6, Mean reward -155.69583333333333, Final reward 0.0,  Reward -100.0, Record 640.0
Game 1441, Game Loss -1.31767023784071e+19, Mean Loss -3.180641673185067e+18, Actions 5, Mean reward -155.7265787647467, Final reward 0.0,  Reward -200.0, Record 640.0
Game 1442, Game Loss -1.180997094217456e+19, Mean Loss -3.186625765219238e+18, Actions 5, Mean reward -155.60471567267683, Final reward 0.0,  Reward 20.0, Record 640.0
Game 1443, Game Loss -1.3201803129357599e+19, Mean Loss -3.193566432369574e+18, Actions 5, Mean reward -155.63548163548163, Final reward 0.0,  Reward -200.0, Record 640.0
Game 1444, Game Loss -1.1862596867214803e+19, Mean Loss -3.199569765857231e+18, Actions 5, Mean reward -155.51385041551248, Final reward 0.0,  Reward 20.0, Record 640.0
Game 1445, Game Loss -1.3277934413976437e+19, Mean Loss -3.206544517868028e+18, Actions 5, Mean reward -155.5446366782007, Final reward 0.0,  Reward -200.0, Record 640.0
Game 1446, Game Loss -1.326849950469849e+19, Mean Loss -3.2135027772044083e+18, Actions 5, Mean reward -155.57538035961272, Final reward 0.0,  Reward -200.0, Record 640.0
Game 1447, Game Loss -1.3272917342418895e+19, Mean Loss -3.220454714348929e+18, Actions 5, Mean reward -155.6060815480304, Final reward 0.0,  Reward -200.0, Record 640.0
Game 1448, Game Loss -1.242636045924067e+19, Mean Loss -3.226812365458637e+18, Actions 6, Mean reward -155.70580110497238, Final reward 0.0,  Reward -300.0, Record 640.0
Game 1449, Game Loss -1.3350379036107342e+19, Mean Loss -3.2337989372194324e+18, Actions 5, Mean reward -155.73636991028295, Final reward 0.0,  Reward -200.0, Record 640.0
Game 1450, Game Loss -1.3395925205776335e+19, Mean Loss -3.2408074992127836e+18, Actions 5, Mean reward -155.76689655172413, Final reward 0.0,  Reward -200.0, Record 640.0
Game 1451, Game Loss -1.2913517777624498e+19, Mean Loss -3.2474735633340826e+18, Actions 5, Mean reward -155.7973811164714, Final reward 0.0,  Reward -200.0, Record 640.0
Game 1452, Game Loss -1.1904329930558669e+19, Mean Loss -3.253435390257791e+18, Actions 7, Mean reward -155.96556473829202, Final reward 0.0,  Reward -400.0, Record 640.0
Game 1453, Game Loss -1.2937323303877476e+19, Mean Loss -3.260100079989555e+18, Actions 5, Mean reward -155.9958706125258, Final reward 0.0,  Reward -200.0, Record 640.0
Game 1454, Game Loss -1.3508906622600086e+19, Mean Loss -3.267149049035227e+18, Actions 5, Mean reward -156.0261348005502, Final reward 0.0,  Reward -200.0, Record 640.0
Game 1455, Game Loss -1.2130234490089898e+19, Mean Loss -3.273240618331013e+18, Actions 5, Mean reward -155.90515463917527, Final reward 0.0,  Reward 20.0, Record 640.0
Game 1456, Game Loss -1.3584249557381808e+19, Mean Loss -3.2803220229697044e+18, Actions 5, Mean reward -155.93543956043956, Final reward 0.0,  Reward -200.0, Record 640.0
Game 1457, Game Loss -1.2249952614657032e+19, Mean Loss -3.2864781885736223e+18, Actions 5, Mean reward -155.9656829100892, Final reward 0.0,  Reward -200.0, Record 640.0
Game 1458, Game Loss -1.3638558834724176e+19, Mean Loss -3.2935785597878927e+18, Actions 5, Mean reward -155.99588477366254, Final reward 0.0,  Reward -200.0, Record 640.0
Game 1459, Game Loss -1.3644584158444388e+19, Mean Loss -3.3006731585661174e+18, Actions 5, Mean reward -156.02604523646332, Final reward 0.0,  Reward -200.0, Record 640.0
Game 1460, Game Loss -1.180932882738394e+19, Mean Loss -3.306501119949144e+18, Actions 5, Mean reward -155.9054794520548, Final reward 0.0,  Reward 20.0, Record 640.0
Game 1461, Game Loss -1.3722779226388562e+19, Mean Loss -3.3136309030994575e+18, Actions 5, Mean reward -155.9356605065024, Final reward 0.0,  Reward -200.0, Record 640.0
Game 1462, Game Loss -1.3750488018920145e+19, Mean Loss -3.3207697572207e+18, Actions 5, Mean reward -155.9658002735978, Final reward 0.0,  Reward -200.0, Record 640.0
Game 1463, Game Loss -1.3232806058725999e+19, Mean Loss -3.327544947871056e+18, Actions 5, Mean reward -155.9958988380041, Final reward 0.0,  Reward -200.0, Record 640.0
Game 1464, Game Loss -1.3221757066378478e+19, Mean Loss -3.334303370969088e+18, Actions 5, Mean reward -156.025956284153, Final reward 0.0,  Reward -200.0, Record 640.0
Game 1465, Game Loss -1.3308121505717027e+19, Mean Loss -3.341111546968277e+18, Actions 5, Mean reward -156.05597269624573, Final reward 0.0,  Reward -200.0, Record 640.0
Game 1466, Game Loss -1.2902263176602583e+19, Mean Loss -3.3476333001884303e+18, Actions 6, Mean reward -156.01773533424284, Final reward 0.0,  Reward -100.0, Record 640.0
Game 1467, Game Loss -1.3892687857740415e+19, Mean Loss -3.354821357455016e+18, Actions 5, Mean reward -156.04771642808453, Final reward 0.0,  Reward -200.0, Record 640.0
Game 1468, Game Loss -1.3919024459760534e+19, Mean Loss -3.36201766105881e+18, Actions 5, Mean reward -156.07765667574932, Final reward 0.0,  Reward -200.0, Record 640.0
Game 1469, Game Loss -1.247802321209498e+19, Mean Loss -3.3682230298080707e+18, Actions 5, Mean reward -155.9577944179714, Final reward 0.0,  Reward 20.0, Record 640.0
Game 1470, Game Loss -1.235138696036588e+19, Mean Loss -3.3743338405573427e+18, Actions 7, Mean reward -155.8517006802721, Final reward 0.0,  Reward 0.0, Record 640.0
Game 1471, Game Loss -1.240567534698732e+19, Mean Loss -3.380473513486844e+18, Actions 7, Mean reward -156.01767505098573, Final reward 0.0,  Reward -400.0, Record 640.0
Game 1472, Game Loss -1.2191321157105877e+19, Mean Loss -3.3864589799105495e+18, Actions 6, Mean reward -156.10190217391303, Final reward 0.0,  Reward -280.0, Record 640.0
Game 1473, Game Loss -1.2695479124278378e+19, Mean Loss -3.392778972747006e+18, Actions 5, Mean reward -156.1317040054311, Final reward 0.0,  Reward -200.0, Record 640.0
Game 1474, Game Loss -1.4054701995604836e+19, Mean Loss -3.4000121099903304e+18, Actions 5, Mean reward -156.16146540027137, Final reward 0.0,  Reward -200.0, Record 640.0
Game 1475, Game Loss -1.414485095396619e+19, Mean Loss -3.4072966494022533e+18, Actions 5, Mean reward -156.19118644067797, Final reward 0.0,  Reward -200.0, Record 640.0
Game 1476, Game Loss -1.3026421129122677e+19, Mean Loss -3.4138140045758956e+18, Actions 5, Mean reward -156.20731707317074, Final reward 0.0,  Reward -180.0, Record 640.0
Game 1477, Game Loss -1.4180260725938717e+19, Mean Loss -3.4211032169122365e+18, Actions 5, Mean reward -156.23696682464455, Final reward 0.0,  Reward -200.0, Record 640.0
Game 1478, Game Loss -1.360796932172782e+19, Mean Loss -3.4279957804288573e+18, Actions 5, Mean reward -156.26657645466847, Final reward 0.0,  Reward -200.0, Record 640.0
Game 1479, Game Loss -1.369617214450801e+19, Mean Loss -3.434938371724542e+18, Actions 5, Mean reward -156.29614604462475, Final reward 0.0,  Reward -200.0, Record 640.0
Game 1480, Game Loss -1.4198920537773703e+19, Mean Loss -3.4422110913864663e+18, Actions 5, Mean reward -156.32567567567568, Final reward 0.0,  Reward -200.0, Record 640.0
Game 1481, Game Loss -1.4252394186278961e+19, Mean Loss -3.4495101993274573e+18, Actions 5, Mean reward -156.35516542876434, Final reward 0.0,  Reward -200.0, Record 640.0
Game 1482, Game Loss -1.4257128683348165e+19, Mean Loss -3.4568029850765885e+18, Actions 5, Mean reward -156.3846153846154, Final reward 0.0,  Reward -200.0, Record 640.0
Game 1483, Game Loss -1.4348670722941911e+19, Mean Loss -3.4641471729943183e+18, Actions 5, Mean reward -156.41402562373568, Final reward 0.0,  Reward -200.0, Record 640.0
Game 1484, Game Loss -1.4382305883147207e+19, Mean Loss -3.4715045550515814e+18, Actions 5, Mean reward -156.4433962264151, Final reward 0.0,  Reward -200.0, Record 640.0
Game 1485, Game Loss -1.2575346483827573e+19, Mean Loss -3.4776348821322465e+18, Actions 6, Mean reward -156.4053872053872, Final reward 0.0,  Reward -100.0, Record 640.0
Game 1486, Game Loss -1.3309185832972714e+19, Mean Loss -3.4842511933523886e+18, Actions 5, Mean reward -156.43472409152085, Final reward 0.0,  Reward -200.0, Record 640.0
Game 1487, Game Loss -1.4470658239508775e+19, Mean Loss -3.4916393617352294e+18, Actions 5, Mean reward -156.4640215198386, Final reward 0.0,  Reward -200.0, Record 640.0
Game 1488, Game Loss -1.361791660342431e+19, Mean Loss -3.498444514077442e+18, Actions 5, Mean reward -156.49327956989248, Final reward 0.0,  Reward -200.0, Record 640.0
Game 1489, Game Loss -1.448511131985589e+19, Mean Loss -3.50582306173354e+18, Actions 5, Mean reward -156.5224983210208, Final reward 0.0,  Reward -200.0, Record 640.0
Game 1490, Game Loss -1.366035885176809e+19, Mean Loss -3.5126383845583094e+18, Actions 5, Mean reward -156.53825503355705, Final reward 0.0,  Reward -180.0, Record 640.0
Game 1491, Game Loss -1.3558563866245333e+19, Mean Loss -3.5193761918133207e+18, Actions 6, Mean reward -156.63447350771295, Final reward 0.0,  Reward -300.0, Record 640.0
Game 1492, Game Loss -1.3630566484701872e+19, Mean Loss -3.526153306609025e+18, Actions 6, Mean reward -156.73056300268095, Final reward 0.0,  Reward -300.0, Record 640.0
Game 1493, Game Loss -1.3223285387541086e+19, Mean Loss -3.532648121794298e+18, Actions 5, Mean reward -156.61219022103148, Final reward 0.0,  Reward 20.0, Record 640.0
Game 1494, Game Loss -1.467631969046102e+19, Mean Loss -3.5401069337992233e+18, Actions 5, Mean reward -156.6412315930388, Final reward 0.0,  Reward -200.0, Record 640.0
Game 1495, Game Loss -1.4698065831435174e+19, Mean Loss -3.547570418728567e+18, Actions 5, Mean reward -156.67023411371238, Final reward 0.0,  Reward -200.0, Record 640.0
Game 1496, Game Loss -1.4683954699204297e+19, Mean Loss -3.555014662204424e+18, Actions 5, Mean reward -156.69919786096256, Final reward 0.0,  Reward -200.0, Record 640.0
Game 1497, Game Loss -1.4730214451919716e+19, Mean Loss -3.5624797964012093e+18, Actions 5, Mean reward -156.72812291249164, Final reward 0.0,  Reward -200.0, Record 640.0
Game 1498, Game Loss -1.4787161457657119e+19, Mean Loss -3.569972693266596e+18, Actions 5, Mean reward -156.7570093457944, Final reward 0.0,  Reward -200.0, Record 640.0
Game 1499, Game Loss -1.4843956730789888e+19, Mean Loss -3.5774936276784906e+18, Actions 5, Mean reward -156.78585723815877, Final reward 0.0,  Reward -200.0, Record 640.0
Game 1500, Game Loss -1.480322312351567e+19, Mean Loss -3.584977453572948e+18, Actions 5, Mean reward -156.81466666666665, Final reward 0.0,  Reward -200.0, Record 640.0
Game 1501, Game Loss -1.4267914892416647e+19, Mean Loss -3.592094867217449e+18, Actions 5, Mean reward -156.84343770819453, Final reward 0.0,  Reward -200.0, Record 640.0
Game 1502, Game Loss -1.3723248717853622e+19, Mean Loss -3.598839821298041e+18, Actions 5, Mean reward -156.8721704394141, Final reward 0.0,  Reward -200.0, Record 640.0
Game 1503, Game Loss -1.494183855442939e+19, Mean Loss -3.6063865942331884e+18, Actions 5, Mean reward -156.90086493679308, Final reward 0.0,  Reward -200.0, Record 640.0
Game 1504, Game Loss -1.496665233284504e+19, Mean Loss -3.6139399642381025e+18, Actions 5, Mean reward -156.92952127659575, Final reward 0.0,  Reward -200.0, Record 640.0
Game 1505, Game Loss -1.5002225932050104e+19, Mean Loss -3.621506803260457e+18, Actions 5, Mean reward -156.9581395348837, Final reward 0.0,  Reward -200.0, Record 640.0
Game 1506, Game Loss -1.5032591144674394e+19, Mean Loss -3.6290838127653683e+18, Actions 5, Mean reward -156.9867197875166, Final reward 0.0,  Reward -200.0, Record 640.0
Game 1507, Game Loss -1.4112407664365404e+19, Mean Loss -3.636040422834307e+18, Actions 5, Mean reward -157.0019907100199, Final reward 0.0,  Reward -180.0, Record 640.0
Game 1508, Game Loss -1.5061622649694192e+19, Mean Loss -3.6436171574613115e+18, Actions 5, Mean reward -157.03050397877985, Final reward 0.0,  Reward -200.0, Record 640.0
Game 1509, Game Loss -1.389077690653134e+19, Mean Loss -3.650407741274456e+18, Actions 5, Mean reward -157.04572564612326, Final reward 0.0,  Reward -180.0, Record 640.0
Game 1510, Game Loss -1.4245081334442623e+19, Mean Loss -3.6574239998492017e+18, Actions 5, Mean reward -157.07417218543046, Final reward 0.0,  Reward -200.0, Record 640.0
Game 1511, Game Loss -1.392690685862006e+19, Mean Loss -3.664220356098392e+18, Actions 5, Mean reward -157.08934480476506, Final reward 0.0,  Reward -180.0, Record 640.0
Game 1512, Game Loss -1.5162506140077523e+19, Mean Loss -3.671825128271905e+18, Actions 5, Mean reward -157.11772486772486, Final reward 0.0,  Reward -200.0, Record 640.0
Game 1513, Game Loss -1.5240564868579852e+19, Mean Loss -3.679471407009366e+18, Actions 5, Mean reward -157.14606741573033, Final reward 0.0,  Reward -200.0, Record 640.0
Game 1514, Game Loss -1.4668576929578222e+19, Mean Loss -3.6867298330201293e+18, Actions 5, Mean reward -157.17437252311757, Final reward 0.0,  Reward -200.0, Record 640.0
Game 1515, Game Loss -1.2281032509839376e+19, Mean Loss -3.6924024883857326e+18, Actions 5, Mean reward -157.1894389438944, Final reward 0.0,  Reward -180.0, Record 640.0
Game 1516, Game Loss -1.5251038816346046e+19, Mean Loss -3.7000267768906383e+18, Actions 5, Mean reward -157.21767810026384, Final reward 0.0,  Reward -200.0, Record 640.0
Game 1517, Game Loss -1.5324313569755922e+19, Mean Loss -3.7076892734246093e+18, Actions 5, Mean reward -157.24588002636784, Final reward 0.0,  Reward -200.0, Record 640.0
Game 1518, Game Loss -1.5381133032144503e+19, Mean Loss -3.7153792577492746e+18, Actions 5, Mean reward -157.27404479578394, Final reward 0.0,  Reward -200.0, Record 640.0
Game 1519, Game Loss -1.5395592709561385e+19, Mean Loss -3.723068692318126e+18, Actions 5, Mean reward -157.30217248189598, Final reward 0.0,  Reward -200.0, Record 640.0
Game 1520, Game Loss -1.539273287981754e+19, Mean Loss -3.730746032259072e+18, Actions 5, Mean reward -157.33026315789473, Final reward 0.0,  Reward -200.0, Record 640.0
Game 1521, Game Loss -1.5456843203809903e+19, Mean Loss -3.7384555329151304e+18, Actions 5, Mean reward -157.35831689677843, Final reward 0.0,  Reward -200.0, Record 640.0
Game 1522, Game Loss -1.3982013281892565e+19, Mean Loss -3.745185918466654e+18, Actions 5, Mean reward -157.24178712220763, Final reward 0.0,  Reward 20.0, Record 640.0
Game 1523, Game Loss -1.5539938795079074e+19, Mean Loss -3.7529300537389875e+18, Actions 5, Mean reward -157.26986211424818, Final reward 0.0,  Reward -200.0, Record 640.0
Game 1524, Game Loss -1.4282363574717252e+19, Mean Loss -3.759839384807932e+18, Actions 5, Mean reward -157.29790026246718, Final reward 0.0,  Reward -200.0, Record 640.0
Game 1525, Game Loss -1.5550486410124329e+19, Mean Loss -3.767570875696546e+18, Actions 5, Mean reward -157.32590163934427, Final reward 0.0,  Reward -200.0, Record 640.0
Game 1526, Game Loss -1.5572765814237954e+19, Mean Loss -3.7753070395095777e+18, Actions 5, Mean reward -157.35386631716906, Final reward 0.0,  Reward -200.0, Record 640.0
Game 1527, Game Loss -1.5035508149022884e+19, Mean Loss -3.7826809142412575e+18, Actions 5, Mean reward -157.3817943680419, Final reward 0.0,  Reward -200.0, Record 640.0
Game 1528, Game Loss -1.5642029549229703e+19, Mean Loss -3.790442366821728e+18, Actions 5, Mean reward -157.40968586387436, Final reward 0.0,  Reward -200.0, Record 640.0
Game 1529, Game Loss -1.478655232821533e+19, Mean Loss -3.797633997501104e+18, Actions 5, Mean reward -157.4375408763898, Final reward 0.0,  Reward -200.0, Record 640.0
Game 1530, Game Loss -1.4541485480035222e+19, Mean Loss -3.8046560285118956e+18, Actions 5, Mean reward -157.45228758169935, Final reward 0.0,  Reward -180.0, Record 640.0
Game 1531, Game Loss -1.5160320310961504e+19, Mean Loss -3.8120730590749655e+18, Actions 5, Mean reward -157.4800783801437, Final reward 0.0,  Reward -200.0, Record 640.0
Game 1532, Game Loss -1.5773449776051257e+19, Mean Loss -3.819880691143803e+18, Actions 5, Mean reward -157.50783289817232, Final reward 0.0,  Reward -200.0, Record 640.0
Game 1533, Game Loss -1.5763059391168774e+19, Mean Loss -3.8276715556603167e+18, Actions 5, Mean reward -157.53555120678408, Final reward 0.0,  Reward -200.0, Record 640.0
Game 1534, Game Loss -1.5896735815850525e+19, Mean Loss -3.835539111112868e+18, Actions 5, Mean reward -157.5632333767927, Final reward 0.0,  Reward -200.0, Record 640.0
Game 1535, Game Loss -1.5855444756181025e+19, Mean Loss -3.8433698329258885e+18, Actions 5, Mean reward -157.59087947882736, Final reward 0.0,  Reward -200.0, Record 640.0
Game 1536, Game Loss -1.5260092195089154e+19, Mean Loss -3.8508022566517473e+18, Actions 5, Mean reward -157.61848958333334, Final reward 0.0,  Reward -200.0, Record 640.0
Game 1537, Game Loss -1.5958924193517535e+19, Mean Loss -3.8586802574647624e+18, Actions 5, Mean reward -157.64606376057253, Final reward 0.0,  Reward -200.0, Record 640.0
Game 1538, Game Loss -1.3952508986872824e+19, Mean Loss -3.8652432423709573e+18, Actions 6, Mean reward -157.7256176853056, Final reward 0.0,  Reward -280.0, Record 640.0
Game 1539, Game Loss -1.597353120549254e+19, Mean Loss -3.8731110727014154e+18, Actions 5, Mean reward -157.7530864197531, Final reward 0.0,  Reward -200.0, Record 640.0
Game 1540, Game Loss -1.500874383697956e+19, Mean Loss -3.8803420109214843e+18, Actions 6, Mean reward -157.7155844155844, Final reward 0.0,  Reward -100.0, Record 640.0
Game 1541, Game Loss -1.4501561113319047e+19, Mean Loss -3.887234574438105e+18, Actions 5, Mean reward -157.74302401038287, Final reward 0.0,  Reward -200.0, Record 640.0
Game 1542, Game Loss -1.3817665980354003e+19, Mean Loss -3.893674414041989e+18, Actions 5, Mean reward -157.757457846952, Final reward 0.0,  Reward -180.0, Record 640.0
Game 1543, Game Loss -1.503794686581329e+19, Mean Loss -3.9008968310469427e+18, Actions 6, Mean reward -157.7200259235256, Final reward 0.0,  Reward -100.0, Record 640.0
Game 1544, Game Loss -1.4585132793123045e+19, Mean Loss -3.907816607476351e+18, Actions 5, Mean reward -157.74740932642487, Final reward 0.0,  Reward -200.0, Record 640.0
Game 1545, Game Loss -1.5575840048749216e+19, Mean Loss -3.9153686030917304e+18, Actions 5, Mean reward -157.7747572815534, Final reward 0.0,  Reward -200.0, Record 640.0
Game 1546, Game Loss -1.623829910301914e+19, Mean Loss -3.9233395126372925e+18, Actions 5, Mean reward -157.8020698576973, Final reward 0.0,  Reward -200.0, Record 640.0
Game 1547, Game Loss -1.627744391599122e+19, Mean Loss -3.9313255404677366e+18, Actions 5, Mean reward -157.82934712346477, Final reward 0.0,  Reward -200.0, Record 640.0
Game 1548, Game Loss -1.399112273572869e+19, Mean Loss -3.9378239290657997e+18, Actions 5, Mean reward -157.843669250646, Final reward 0.0,  Reward -180.0, Record 640.0
Game 1549, Game Loss -1.636295733332987e+19, Mean Loss -3.9458451412683325e+18, Actions 5, Mean reward -157.8708844415752, Final reward 0.0,  Reward -200.0, Record 640.0
Game 1550, Game Loss -1.6284504979664798e+19, Mean Loss -3.953805605453431e+18, Actions 5, Mean reward -157.89806451612904, Final reward 0.0,  Reward -200.0, Record 640.0
Game 1551, Game Loss -1.5431178403394355e+19, Mean Loss -3.96120559358627e+18, Actions 5, Mean reward -157.9123146357189, Final reward 0.0,  Reward -180.0, Record 640.0
Game 1552, Game Loss -1.40706097298355e+19, Mean Loss -3.967719100469215e+18, Actions 5, Mean reward -157.93943298969072, Final reward 0.0,  Reward -200.0, Record 640.0
Game 1553, Game Loss -1.6454486178784084e+19, Mean Loss -3.975759554125234e+18, Actions 5, Mean reward -157.96651641983257, Final reward 0.0,  Reward -200.0, Record 640.0
Game 1554, Game Loss -1.5177950979912892e+19, Mean Loss -3.9829679523569336e+18, Actions 5, Mean reward -157.98069498069498, Final reward 0.0,  Reward -180.0, Record 640.0
Game 1555, Game Loss -1.4834732927744475e+19, Mean Loss -3.989946827536335e+18, Actions 5, Mean reward -158.00771704180065, Final reward 0.0,  Reward -200.0, Record 640.0
Game 1556, Game Loss -1.6546184349028975e+19, Mean Loss -3.99801641825049e+18, Actions 5, Mean reward -158.03470437017995, Final reward 0.0,  Reward -200.0, Record 640.0
Game 1557, Game Loss -1.657775352688568e+19, Mean Loss -4.006095904569295e+18, Actions 5, Mean reward -158.0616570327553, Final reward 0.0,  Reward -200.0, Record 640.0
Game 1558, Game Loss -1.450426371290012e+19, Mean Loss -4.012833986702213e+18, Actions 6, Mean reward -158.13992297817714, Final reward 0.0,  Reward -280.0, Record 640.0
Game 1559, Game Loss -1.5027073795326214e+19, Mean Loss -4.019898898666488e+18, Actions 6, Mean reward -158.23091725465042, Final reward 0.0,  Reward -300.0, Record 640.0
Game 1560, Game Loss -1.2664156237026296e+19, Mean Loss -4.025440162392572e+18, Actions 5, Mean reward -158.11666666666667, Final reward 0.0,  Reward 20.0, Record 640.0
Game 1561, Game Loss -1.3655043812559421e+19, Mean Loss -4.031608697502302e+18, Actions 5, Mean reward -158.00256245996155, Final reward 0.0,  Reward 20.0, Record 640.0
Game 1562, Game Loss -1.5122234327686971e+19, Mean Loss -4.0387087938386657e+18, Actions 6, Mean reward -157.96542893725993, Final reward 0.0,  Reward -100.0, Record 640.0
Game 1563, Game Loss -1.6111957520406282e+19, Mean Loss -4.046433412779606e+18, Actions 5, Mean reward -157.9923224568138, Final reward 0.0,  Reward -200.0, Record 640.0
Game 1564, Game Loss -1.6803885685323858e+19, Mean Loss -4.054590414668169e+18, Actions 5, Mean reward -158.01918158567776, Final reward 0.0,  Reward -200.0, Record 640.0
Game 1565, Game Loss -1.4489840319366955e+19, Mean Loss -4.061258402934817e+18, Actions 5, Mean reward -158.04600638977635, Final reward 0.0,  Reward -200.0, Record 640.0
Game 1566, Game Loss -1.6177907327351914e+19, Mean Loss -4.0689956662594765e+18, Actions 5, Mean reward -158.0727969348659, Final reward 0.0,  Reward -200.0, Record 640.0
Game 1567, Game Loss -1.6855010776992186e+19, Mean Loss -4.077155416927109e+18, Actions 5, Mean reward -158.09955328653479, Final reward 0.0,  Reward -200.0, Record 640.0
Game 1568, Game Loss -1.6905611401614066e+19, Mean Loss -4.0853368829493903e+18, Actions 5, Mean reward -158.1262755102041, Final reward 0.0,  Reward -200.0, Record 640.0
Game 1569, Game Loss -1.5953395849053078e+19, Mean Loss -4.0929009731926753e+18, Actions 5, Mean reward -158.1529636711281, Final reward 0.0,  Reward -200.0, Record 640.0
Game 1570, Game Loss -1.698322812644203e+19, Mean Loss -4.1011113013951857e+18, Actions 5, Mean reward -158.17961783439492, Final reward 0.0,  Reward -200.0, Record 640.0
Game 1571, Game Loss -1.70522433718059e+19, Mean Loss -4.109355164702343e+18, Actions 5, Mean reward -158.2062380649268, Final reward 0.0,  Reward -200.0, Record 640.0
Game 1572, Game Loss -1.6991520643138716e+19, Mean Loss -4.1175498248641577e+18, Actions 5, Mean reward -158.23282442748092, Final reward 0.0,  Reward -200.0, Record 640.0
Game 1573, Game Loss -1.5682270575294677e+19, Mean Loss -4.124901709363282e+18, Actions 5, Mean reward -158.24666242848062, Final reward 0.0,  Reward -180.0, Record 640.0
