python main.py play --no-gui --agents my_agent --train 1 --scenario coin-heaven --n-rounds 20001
random_prob = 0.65
random_vec=[0.23, 0.23, 0.23, 0.23, 0.01, 0.07]
Game 477, Game Loss 14.429410934448242, Mean Loss 1611997.625, Actions 5, Mean reward 2.641509433962264, Final reward 0.0,  Reward -4.0, Record 140.0
Game 478, Game Loss 11.083841323852539, Mean Loss 1608625.25, Actions 6, Mean reward 2.6778242677824267, Final reward 0.0,  Reward 20.0, Record 140.0
Game 479, Game Loss 14.00264835357666, Mean Loss 1605267.0, Actions 5, Mean reward 2.5970772442588728, Final reward 0.0,  Reward -36.0, Record 140.0
Game 480, Game Loss 12.281301498413086, Mean Loss 1601922.625, Actions 5, Mean reward 2.6, Final reward 0.0,  Reward 4.0, Record 140.0
Game 481, Game Loss 13.57385540008545, Mean Loss 1598592.25, Actions 5, Mean reward 2.6528066528066527, Final reward 0.0,  Reward 28.0, Record 140.0
Game 482, Game Loss 12.523163795471191, Mean Loss 1595275.625, Actions 6, Mean reward 2.7053941908713695, Final reward 0.0,  Reward 28.0, Record 140.0
Game 483, Game Loss 9.731461524963379, Mean Loss 1591972.875, Actions 7, Mean reward 2.74120082815735, Final reward 0.0,  Reward 20.0, Record 140.0
Game 484, Game Loss 8.352221488952637, Mean Loss 1588683.625, Actions 8, Mean reward 2.7107438016528924, Final reward 0.0,  Reward -12.0, Record 140.0
Game 485, Game Loss 10.784754753112793, Mean Loss 1585408.0, Actions 6, Mean reward 2.7463917525773196, Final reward 0.0,  Reward 20.0, Record 140.0
Game 486, Game Loss 9.480707168579102, Mean Loss 1582145.875, Actions 7, Mean reward 2.7818930041152266, Final reward 0.0,  Reward 20.0, Record 140.0
Game 487, Game Loss 10.875439643859863, Mean Loss 1578897.125, Actions 6, Mean reward 2.751540041067762, Final reward 0.0,  Reward -12.0, Record 140.0
Game 488, Game Loss 13.558002471923828, Mean Loss 1575661.625, Actions 5, Mean reward 2.737704918032787, Final reward 0.0,  Reward -4.0, Record 140.0
Game 489, Game Loss 9.089838981628418, Mean Loss 1572439.375, Actions 6, Mean reward 2.789366053169734, Final reward 0.0,  Reward 28.0, Record 140.0
Game 490, Game Loss 11.209489822387695, Mean Loss 1569230.375, Actions 6, Mean reward 2.840816326530612, Final reward 0.0,  Reward 28.0, Record 140.0
Game 491, Game Loss 9.570557594299316, Mean Loss 1566034.375, Actions 6, Mean reward 2.8105906313645623, Final reward 0.0,  Reward -12.0, Record 140.0
Game 492, Game Loss 14.072901725769043, Mean Loss 1562851.375, Actions 5, Mean reward 2.8780487804878048, Final reward 0.0,  Reward 36.0, Record 140.0
Game 493, Game Loss 13.279315948486328, Mean Loss 1559681.25, Actions 5, Mean reward 2.945233265720081, Final reward 0.0,  Reward 36.0, Record 140.0
Game 494, Game Loss 13.701560974121094, Mean Loss 1556524.0, Actions 5, Mean reward 3.0121457489878543, Final reward 0.0,  Reward 36.0, Record 140.0
Game 495, Game Loss 13.223196029663086, Mean Loss 1553379.5, Actions 5, Mean reward 3.062626262626263, Final reward 0.0,  Reward 28.0, Record 140.0
Game 496, Game Loss 13.907564163208008, Mean Loss 1550247.75, Actions 5, Mean reward 3.1129032258064515, Final reward 0.0,  Reward 28.0, Record 140.0
Game 497, Game Loss 12.065498352050781, Mean Loss 1547128.5, Actions 5, Mean reward 3.162977867203219, Final reward 0.0,  Reward 28.0, Record 140.0
Game 498, Game Loss 10.804040908813477, Mean Loss 1544021.875, Actions 6, Mean reward 3.1967871485943773, Final reward 0.0,  Reward 20.0, Record 140.0
Game 499, Game Loss 6.309024810791016, Mean Loss 1540927.625, Actions 9, Mean reward 3.214428857715431, Final reward 0.0,  Reward 12.0, Record 140.0
Game 500, Game Loss 11.177772521972656, Mean Loss 1537845.75, Actions 5, Mean reward 3.28, Final reward 0.0,  Reward 36.0, Record 140.0
Game 501, Game Loss 11.102429389953613, Mean Loss 1534776.25, Actions 5, Mean reward 3.3293413173652695, Final reward 0.0,  Reward 28.0, Record 140.0
Game 502, Game Loss 14.071457862854004, Mean Loss 1531718.875, Actions 5, Mean reward 3.314741035856574, Final reward 0.0,  Reward -4.0, Record 140.0
Game 503, Game Loss 11.466682434082031, Mean Loss 1528673.75, Actions 6, Mean reward 3.2842942345924455, Final reward 0.0,  Reward -12.0, Record 140.0
Game 504, Game Loss 9.207023620605469, Mean Loss 1525640.625, Actions 6, Mean reward 3.3333333333333335, Final reward 0.0,  Reward 28.0, Record 140.0
Game 505, Game Loss 12.590982437133789, Mean Loss 1522619.625, Actions 5, Mean reward 3.3346534653465345, Final reward 0.0,  Reward 4.0, Record 140.0
Game 506, Game Loss 6.960913181304932, Mean Loss 1519610.375, Actions 8, Mean reward 3.399209486166008, Final reward 0.0,  Reward 36.0, Record 140.0
Game 507, Game Loss 8.82011604309082, Mean Loss 1516613.125, Actions 182, Mean reward 2.4220907297830374, Final reward 0.0,  Reward -492.0, Record 140.0
Game 508, Game Loss 3.3763675689697266, Mean Loss 1513627.75, Actions 16, Mean reward 2.377952755905512, Final reward 0.0,  Reward -20.0, Record 140.0
Game 509, Game Loss 9.173529624938965, Mean Loss 1510654.0, Actions 8, Mean reward 2.381139489194499, Final reward 0.0,  Reward 4.0, Record 140.0
Game 510, Game Loss 8.865257263183594, Mean Loss 1507691.875, Actions 8, Mean reward 2.3529411764705883, Final reward 0.0,  Reward -12.0, Record 140.0
Game 511, Game Loss 15.18930721282959, Mean Loss 1504741.5, Actions 5, Mean reward 2.340508806262231, Final reward 0.0,  Reward -4.0, Record 140.0
Game 512, Game Loss 9.4183349609375, Mean Loss 1501802.5, Actions 7, Mean reward 2.375, Final reward 0.0,  Reward 20.0, Record 140.0
Game 513, Game Loss 13.434682846069336, Mean Loss 1498875.0, Actions 5, Mean reward 2.3625730994152048, Final reward 0.0,  Reward -4.0, Record 140.0
Game 514, Game Loss 15.133615493774414, Mean Loss 1495958.875, Actions 5, Mean reward 2.350194552529183, Final reward 0.0,  Reward -4.0, Record 140.0
Game 515, Game Loss 10.720071792602539, Mean Loss 1493054.125, Actions 7, Mean reward 2.337864077669903, Final reward 0.0,  Reward -4.0, Record 140.0
Game 516, Game Loss 13.930081367492676, Mean Loss 1490160.625, Actions 5, Mean reward 2.3255813953488373, Final reward 0.0,  Reward -4.0, Record 140.0
Game 517, Game Loss 8.197458267211914, Mean Loss 1487278.25, Actions 7, Mean reward 2.2823984526112184, Final reward 0.0,  Reward -20.0, Record 140.0
Game 518, Game Loss 13.947751998901367, Mean Loss 1484407.125, Actions 5, Mean reward 2.27027027027027, Final reward 0.0,  Reward -4.0, Record 140.0
Game 519, Game Loss 8.17281723022461, Mean Loss 1481547.0, Actions 7, Mean reward 2.2890173410404624, Final reward 0.0,  Reward 12.0, Record 140.0
Game 520, Game Loss 6.66269063949585, Mean Loss 1478697.875, Actions 8, Mean reward 2.3230769230769233, Final reward 0.0,  Reward 20.0, Record 140.0
Game 521, Game Loss 9.929508209228516, Mean Loss 1475859.625, Actions 7, Mean reward 2.3723608445297506, Final reward 0.0,  Reward 28.0, Record 140.0
Game 522, Game Loss 9.6819429397583, Mean Loss 1473032.375, Actions 6, Mean reward 2.421455938697318, Final reward 0.0,  Reward 28.0, Record 140.0
Game 523, Game Loss 15.209696769714355, Mean Loss 1470215.875, Actions 30, Mean reward 2.2562141491395793, Final reward 0.0,  Reward -84.0, Record 140.0
Game 524, Game Loss 3.3757829666137695, Mean Loss 1467410.125, Actions 96, Mean reward 1.786259541984733, Final reward 0.0,  Reward -244.0, Record 140.0
Game 525, Game Loss 12.533226013183594, Mean Loss 1464615.0, Actions 5, Mean reward 1.8361904761904762, Final reward 0.0,  Reward 28.0, Record 140.0
Game 526, Game Loss 8.721803665161133, Mean Loss 1461830.625, Actions 7, Mean reward 1.7946768060836502, Final reward 0.0,  Reward -20.0, Record 140.0
Game 527, Game Loss 14.593245506286621, Mean Loss 1459056.75, Actions 5, Mean reward 1.7836812144212524, Final reward 0.0,  Reward -4.0, Record 140.0
Game 528, Game Loss 5.2361650466918945, Mean Loss 1456293.375, Actions 12, Mean reward 1.803030303030303, Final reward 0.0,  Reward 12.0, Record 140.0
Game 529, Game Loss 14.734750747680664, Mean Loss 1453540.375, Actions 5, Mean reward 1.7920604914933838, Final reward 0.0,  Reward -4.0, Record 140.0
Game 530, Game Loss 13.101625442504883, Mean Loss 1450797.875, Actions 5, Mean reward 1.8566037735849057, Final reward 0.0,  Reward 36.0, Record 140.0
Game 531, Game Loss 10.997611999511719, Mean Loss 1448065.625, Actions 6, Mean reward 1.9058380414312617, Final reward 0.0,  Reward 28.0, Record 140.0
Game 532, Game Loss 15.850618362426758, Mean Loss 1445343.75, Actions 5, Mean reward 1.9097744360902256, Final reward 0.0,  Reward 4.0, Record 140.0
Game 533, Game Loss 12.193946838378906, Mean Loss 1442632.0, Actions 5, Mean reward 1.973733583489681, Final reward 0.0,  Reward 36.0, Record 140.0
Game 534, Game Loss 11.860527038574219, Mean Loss 1439930.5, Actions 6, Mean reward 1.9625468164794007, Final reward 0.0,  Reward -4.0, Record 140.0
Game 535, Game Loss 14.915024757385254, Mean Loss 1437239.0, Actions 5, Mean reward 1.9514018691588786, Final reward 0.0,  Reward -4.0, Record 140.0
Game 536, Game Loss 9.95592975616455, Mean Loss 1434557.625, Actions 6, Mean reward 2.0, Final reward 0.0,  Reward 28.0, Record 140.0
Game 537, Game Loss 12.049262046813965, Mean Loss 1431886.125, Actions 5, Mean reward 2.063314711359404, Final reward 0.0,  Reward 36.0, Record 140.0
Game 538, Game Loss 11.44998550415039, Mean Loss 1429224.625, Actions 6, Mean reward 2.12639405204461, Final reward 0.0,  Reward 36.0, Record 140.0
Game 539, Game Loss 12.136431694030762, Mean Loss 1426573.0, Actions 5, Mean reward 2.189239332096475, Final reward 0.0,  Reward 36.0, Record 140.0
Game 540, Game Loss 10.969590187072754, Mean Loss 1423931.25, Actions 6, Mean reward 2.1185185185185187, Final reward 0.0,  Reward -36.0, Record 140.0
Game 541, Game Loss 6.2503485679626465, Mean Loss 1421299.25, Actions 10, Mean reward 2.0628465804066543, Final reward 0.0,  Reward -28.0, Record 140.0
Game 542, Game Loss 13.33182430267334, Mean Loss 1418676.875, Actions 5, Mean reward 2.11070110701107, Final reward 0.0,  Reward 28.0, Record 140.0
Game 543, Game Loss 13.288710594177246, Mean Loss 1416064.25, Actions 5, Mean reward 2.173112338858195, Final reward 0.0,  Reward 36.0, Record 140.0
Game 544, Game Loss 8.763465881347656, Mean Loss 1413461.125, Actions 7, Mean reward 2.2205882352941178, Final reward 0.0,  Reward 28.0, Record 140.0
Game 545, Game Loss 14.452993392944336, Mean Loss 1410867.625, Actions 5, Mean reward 2.2091743119266054, Final reward 0.0,  Reward -4.0, Record 140.0
Game 546, Game Loss 5.509028911590576, Mean Loss 1408283.625, Actions 10, Mean reward 2.241758241758242, Final reward 0.0,  Reward 20.0, Record 140.0
Game 547, Game Loss 13.450078010559082, Mean Loss 1405709.125, Actions 5, Mean reward 2.2449725776965264, Final reward 0.0,  Reward 4.0, Record 140.0
Game 548, Game Loss 11.771225929260254, Mean Loss 1403144.0, Actions 6, Mean reward 2.3065693430656933, Final reward 0.0,  Reward 36.0, Record 140.0
Game 549, Game Loss 9.651796340942383, Mean Loss 1400588.125, Actions 76, Mean reward 1.8579234972677596, Final reward 0.0,  Reward -244.0, Record 140.0
Game 550, Game Loss 10.057109832763672, Mean Loss 1398041.625, Actions 7, Mean reward 1.8181818181818181, Final reward 0.0,  Reward -20.0, Record 140.0
Game 551, Game Loss 6.688375473022461, Mean Loss 1395504.375, Actions 9, Mean reward 1.822141560798548, Final reward 0.0,  Reward 4.0, Record 140.0
Game 552, Game Loss 13.499849319458008, Mean Loss 1392976.25, Actions 5, Mean reward 1.8840579710144927, Final reward 0.0,  Reward 36.0, Record 140.0
Game 553, Game Loss 10.320389747619629, Mean Loss 1390457.25, Actions 6, Mean reward 1.8734177215189873, Final reward 0.0,  Reward -4.0, Record 140.0
Game 554, Game Loss 10.678027153015137, Mean Loss 1387947.375, Actions 6, Mean reward 1.9061371841155235, Final reward 0.0,  Reward 20.0, Record 140.0
Game 555, Game Loss 15.374129295349121, Mean Loss 1385446.625, Actions 5, Mean reward 1.9531531531531532, Final reward 0.0,  Reward 28.0, Record 140.0
Game 556, Game Loss 11.802197456359863, Mean Loss 1382954.875, Actions 6, Mean reward 1.9280575539568345, Final reward 0.0,  Reward -12.0, Record 140.0
Game 557, Game Loss 8.568256378173828, Mean Loss 1380472.0, Actions 7, Mean reward 1.9748653500897666, Final reward 0.0,  Reward 28.0, Record 140.0
Game 558, Game Loss 12.305472373962402, Mean Loss 1377998.0, Actions 6, Mean reward 1.96415770609319, Final reward 0.0,  Reward -4.0, Record 140.0
Game 559, Game Loss 15.184170722961426, Mean Loss 1375532.875, Actions 5, Mean reward 1.9677996422182469, Final reward 0.0,  Reward 4.0, Record 140.0
Game 560, Game Loss 11.489898681640625, Mean Loss 1373076.625, Actions 6, Mean reward 2.0, Final reward 0.0,  Reward 20.0, Record 140.0
Game 561, Game Loss 13.7644681930542, Mean Loss 1370629.0, Actions 5, Mean reward 1.9893048128342246, Final reward 0.0,  Reward -4.0, Record 140.0
Game 562, Game Loss 14.184887886047363, Mean Loss 1368190.125, Actions 5, Mean reward 2.0355871886120998, Final reward 0.0,  Reward 28.0, Record 140.0
Game 563, Game Loss 7.859360218048096, Mean Loss 1365760.0, Actions 7, Mean reward 2.0674955595026643, Final reward 0.0,  Reward 20.0, Record 140.0
Game 564, Game Loss 8.289471626281738, Mean Loss 1363338.5, Actions 8, Mean reward 2.099290780141844, Final reward 0.0,  Reward 20.0, Record 140.0
Game 565, Game Loss 13.267654418945312, Mean Loss 1360925.5, Actions 5, Mean reward 2.102654867256637, Final reward 0.0,  Reward 4.0, Record 140.0
Game 566, Game Loss 13.473483085632324, Mean Loss 1358521.0, Actions 5, Mean reward 2.091872791519435, Final reward 0.0,  Reward -4.0, Record 140.0
Game 567, Game Loss 13.012990951538086, Mean Loss 1356125.0, Actions 5, Mean reward 2.0811287477954146, Final reward 0.0,  Reward -4.0, Record 140.0
Game 568, Game Loss 12.074010848999023, Mean Loss 1353737.5, Actions 6, Mean reward 2.0704225352112675, Final reward 0.0,  Reward -4.0, Record 140.0
Game 569, Game Loss 8.1068115234375, Mean Loss 1351358.375, Actions 7, Mean reward 2.1159929701230227, Final reward 0.0,  Reward 28.0, Record 140.0
Game 570, Game Loss 13.800102233886719, Mean Loss 1348987.5, Actions 5, Mean reward 2.119298245614035, Final reward 0.0,  Reward 4.0, Record 140.0
Game 571, Game Loss 13.139647483825684, Mean Loss 1346625.0, Actions 5, Mean reward 2.1646234676007006, Final reward 0.0,  Reward 28.0, Record 140.0
Game 572, Game Loss 13.149986267089844, Mean Loss 1344270.75, Actions 5, Mean reward 2.2097902097902096, Final reward 0.0,  Reward 28.0, Record 140.0
Game 573, Game Loss 7.695874214172363, Mean Loss 1341924.75, Actions 9, Mean reward 2.1989528795811517, Final reward 0.0,  Reward -4.0, Record 140.0
Game 574, Game Loss 10.204848289489746, Mean Loss 1339586.875, Actions 6, Mean reward 2.2578397212543555, Final reward 0.0,  Reward 36.0, Record 140.0
Game 575, Game Loss 6.57269811630249, Mean Loss 1337257.125, Actions 10, Mean reward 2.205217391304348, Final reward 0.0,  Reward -28.0, Record 140.0
Game 576, Game Loss 13.108126640319824, Mean Loss 1334935.5, Actions 5, Mean reward 2.25, Final reward 0.0,  Reward 28.0, Record 140.0
Game 577, Game Loss 12.990482330322266, Mean Loss 1332622.0, Actions 5, Mean reward 2.266897746967071, Final reward 0.0,  Reward 12.0, Record 140.0
Game 578, Game Loss 12.743115425109863, Mean Loss 1330316.375, Actions 5, Mean reward 2.3252595155709344, Final reward 0.0,  Reward 36.0, Record 140.0
Game 579, Game Loss 12.761277198791504, Mean Loss 1328018.75, Actions 5, Mean reward 2.3281519861830744, Final reward 0.0,  Reward 4.0, Record 140.0
Game 580, Game Loss 4.602536678314209, Mean Loss 1325729.125, Actions 11, Mean reward 2.317241379310345, Final reward 0.0,  Reward -4.0, Record 140.0
Game 581, Game Loss 8.848472595214844, Mean Loss 1323447.25, Actions 7, Mean reward 2.278829604130809, Final reward 0.0,  Reward -20.0, Record 140.0
Game 582, Game Loss 10.980278015136719, Mean Loss 1321173.375, Actions 6, Mean reward 2.323024054982818, Final reward 0.0,  Reward 28.0, Record 140.0
Game 583, Game Loss 16.22099494934082, Mean Loss 1318907.125, Actions 5, Mean reward 2.3121783876500857, Final reward 0.0,  Reward -4.0, Record 140.0
Game 584, Game Loss 15.711350440979004, Mean Loss 1316648.75, Actions 5, Mean reward 2.3013698630136985, Final reward 0.0,  Reward -4.0, Record 140.0
Game 585, Game Loss 14.103935241699219, Mean Loss 1314398.125, Actions 5, Mean reward 2.304273504273504, Final reward 0.0,  Reward 4.0, Record 140.0
Game 586, Game Loss 14.068791389465332, Mean Loss 1312155.125, Actions 5, Mean reward 2.2935153583617747, Final reward 0.0,  Reward -4.0, Record 140.0
Game 587, Game Loss 10.05114459991455, Mean Loss 1309919.75, Actions 6, Mean reward 2.3509369676320273, Final reward 0.0,  Reward 36.0, Record 140.0
Game 588, Game Loss 14.625443458557129, Mean Loss 1307692.0, Actions 5, Mean reward 2.3401360544217686, Final reward 0.0,  Reward -4.0, Record 140.0
Game 589, Game Loss 11.337471008300781, Mean Loss 1305471.75, Actions 5, Mean reward 2.3837011884550083, Final reward 0.0,  Reward 28.0, Record 140.0
Game 590, Game Loss 15.31014347076416, Mean Loss 1303259.125, Actions 5, Mean reward 2.3728813559322033, Final reward 0.0,  Reward -4.0, Record 140.0
Game 591, Game Loss 11.392250061035156, Mean Loss 1301054.0, Actions 6, Mean reward 2.416243654822335, Final reward 0.0,  Reward 28.0, Record 140.0
Game 592, Game Loss 12.902413368225098, Mean Loss 1298856.25, Actions 5, Mean reward 2.4054054054054053, Final reward 0.0,  Reward -4.0, Record 140.0
Game 593, Game Loss 11.081543922424316, Mean Loss 1296665.875, Actions 6, Mean reward 2.4620573355817874, Final reward 0.0,  Reward 36.0, Record 140.0
Game 594, Game Loss 14.407245635986328, Mean Loss 1294483.0, Actions 5, Mean reward 2.5185185185185186, Final reward 0.0,  Reward 36.0, Record 140.0
Game 595, Game Loss 13.217071533203125, Mean Loss 1292307.375, Actions 5, Mean reward 2.561344537815126, Final reward 0.0,  Reward 28.0, Record 140.0
Game 596, Game Loss 13.802210807800293, Mean Loss 1290139.0, Actions 5, Mean reward 2.5503355704697985, Final reward 0.0,  Reward -4.0, Record 140.0
Game 597, Game Loss 13.13903522491455, Mean Loss 1287978.0, Actions 5, Mean reward 2.592964824120603, Final reward 0.0,  Reward 28.0, Record 140.0
Game 598, Game Loss 11.444156646728516, Mean Loss 1285824.25, Actions 6, Mean reward 2.648829431438127, Final reward 0.0,  Reward 36.0, Record 140.0
