Command main.py play --no-gui --agents q_agent rule_based_agent --train 1 --scenario empty --n-rounds 20001
Game 509, Game Loss 0.35100436210632324, Mean Loss 1.104344129562378, Actions 18, Mean reward 598.8987097593961, Final reward 0.0,  Reward 848.0, Record 5400.0
Game 510, Game Loss 0.5729735493659973, Mean Loss 1.103302240371704, Actions 16, Mean reward 599.0969475833973, Final reward 0.0,  Reward 700.0, Record 5400.0
Game 511, Game Loss 0.7090704441070557, Mean Loss 1.1025307178497314, Actions 18, Mean reward 599.912804828831, Final reward 0.0,  Reward 1016.0, Record 5400.0
Game 512, Game Loss 0.8392499685287476, Mean Loss 1.1020164489746094, Actions 10, Mean reward 599.3661001318997, Final reward 0.0,  Reward 320.0, Record 5400.0
Game 513, Game Loss 0.7933597564697266, Mean Loss 1.101414680480957, Actions 17, Mean reward 599.26597128174, Final reward 0.0,  Reward 548.0, Record 5400.0
Game 514, Game Loss 0.9594808220863342, Mean Loss 1.1011385917663574, Actions 12, Mean reward 598.6837417656277, Final reward 0.0,  Reward 300.0, Record 5400.0
Game 515, Game Loss 0.14248700439929962, Mean Loss 1.099277138710022, Actions 19, Mean reward 600.3895348578692, Final reward 0.0,  Reward 1477.1671842700025, Record 5400.0
Game 516, Game Loss 0.2185514122247696, Mean Loss 1.0975704193115234, Actions 18, Mean reward 601.2569969996175, Final reward 0.0,  Reward 1048.0, Record 5400.0
Game 517, Game Loss 0.4131820797920227, Mean Loss 1.096246600151062, Actions 8, Mean reward 601.1385115121907, Final reward 0.0,  Reward 540.0, Record 5400.0
Game 518, Game Loss 1.2198841571807861, Mean Loss 1.0964853763580322, Actions 16, Mean reward 601.9085143857193, Final reward 0.0,  Reward 1000.0, Record 5400.0
Game 519, Game Loss 0.4887390732765198, Mean Loss 1.0953145027160645, Actions 17, Mean reward 602.5753573252459, Final reward 0.0,  Reward 948.0, Record 5400.0
Game 520, Game Loss 0.24556964635849, Mean Loss 1.0936802625656128, Actions 18, Mean reward 603.9396354842357, Final reward 0.0,  Reward 1312.0, Record 5400.0
Game 521, Game Loss 0.788382887840271, Mean Loss 1.0930943489074707, Actions 9, Mean reward 603.1643194852257, Final reward 0.0,  Reward 200.0, Record 5400.0
Game 522, Game Loss 1.0803403854370117, Mean Loss 1.0930697917938232, Actions 31, Mean reward 604.2080659996219, Final reward 0.0,  Reward 1148.0, Record 5400.0
Game 523, Game Loss 0.7823275327682495, Mean Loss 1.0924757719039917, Actions 31, Mean reward 606.0126394871943, Final reward 0.0,  Reward 1548.0, Record 5400.0
Game 524, Game Loss 0.3744785785675049, Mean Loss 1.0911054611206055, Actions 32, Mean reward 608.7645237629821, Final reward 0.0,  Reward 2048.0, Record 5400.0
Game 525, Game Loss 0.4001590609550476, Mean Loss 1.0897893905639648, Actions 16, Mean reward 609.3192580034336, Final reward 0.0,  Reward 900.0, Record 5400.0
Game 526, Game Loss 0.12782980501651764, Mean Loss 1.0879604816436768, Actions 31, Mean reward 612.6247346992445, Final reward 0.0,  Reward 2348.0, Record 5400.0
Game 527, Game Loss 1.9475940465927124, Mean Loss 1.0895916223526, Actions 9, Mean reward 611.4622589218266, Final reward 0.0,  Reward 0.0, Record 5400.0
Game 528, Game Loss 0.48640376329421997, Mean Loss 1.088449239730835, Actions 32, Mean reward 614.5617622193231, Final reward 0.0,  Reward 2248.0, Record 5400.0
Game 529, Game Loss 0.27656659483909607, Mean Loss 1.0869144201278687, Actions 18, Mean reward 616.0767683398915, Final reward 0.0,  Reward 1416.0, Record 5400.0
Game 530, Game Loss 0.7558388113975525, Mean Loss 1.0862897634506226, Actions 30, Mean reward 618.2028837971276, Final reward 0.0,  Reward 1742.9179606750063, Record 5400.0
Game 531, Game Loss 0.4728149473667145, Mean Loss 1.085134506225586, Actions 17, Mean reward 618.4473228106923, Final reward 0.0,  Reward 748.0, Record 5400.0
Game 532, Game Loss 2.2362096309661865, Mean Loss 1.0872981548309326, Actions 5, Mean reward 617.3224218279655, Final reward 0.0,  Reward 20.0, Record 5400.0
Game 533, Game Loss 1.0666491985321045, Mean Loss 1.0872594118118286, Actions 9, Mean reward 616.5394529314777, Final reward 0.0,  Reward 200.0, Record 5400.0
Game 534, Game Loss 1.809586763381958, Mean Loss 1.0886120796203613, Actions 8, Mean reward 615.1976187499581, Final reward 0.0,  Reward -100.0, Record 5400.0
Game 535, Game Loss 0.5732282996177673, Mean Loss 1.0876487493515015, Actions 19, Mean reward 615.8196792756592, Final reward 0.0,  Reward 948.0, Record 5400.0
Game 536, Game Loss 0.21331852674484253, Mean Loss 1.0860176086425781, Actions 19, Mean reward 617.185687336712, Final reward 0.0,  Reward 1348.0, Record 5400.0
Game 537, Game Loss 0.9997914433479309, Mean Loss 1.0858570337295532, Actions 10, Mean reward 616.5950249766809, Final reward 0.0,  Reward 300.0, Record 5400.0
Game 538, Game Loss 0.5453087091445923, Mean Loss 1.0848522186279297, Actions 19, Mean reward 617.2110193540476, Final reward 0.0,  Reward 948.0, Record 5400.0
Game 539, Game Loss 0.18478192389011383, Mean Loss 1.0831823348999023, Actions 20, Mean reward 618.7523718227785, Final reward 0.0,  Reward 1448.0, Record 5400.0
Game 540, Game Loss 2.971705675125122, Mean Loss 1.0866795778274536, Actions 6, Mean reward 617.0509785416252, Final reward 0.0,  Reward -300.0, Record 5400.0
Game 541, Game Loss 2.5295963287353516, Mean Loss 1.0893466472625732, Actions 5, Mean reward 615.5776865295335, Final reward 0.0,  Reward -180.0, Record 5400.0
Game 542, Game Loss 2.5174829959869385, Mean Loss 1.0919815301895142, Actions 5, Mean reward 614.0729306503277, Final reward 0.0,  Reward -200.0, Record 5400.0
Game 543, Game Loss 2.457943916320801, Mean Loss 1.0944972038269043, Actions 5, Mean reward 612.5737171500509, Final reward 0.0,  Reward -200.0, Record 5400.0
Game 544, Game Loss 2.02278995513916, Mean Loss 1.0962035655975342, Actions 7, Mean reward 611.0800154641133, Final reward 0.0,  Reward -200.0, Record 5400.0
Game 545, Game Loss 0.6043078303337097, Mean Loss 1.0953009128570557, Actions 20, Mean reward 611.5147310320691, Final reward 0.0,  Reward 848.0, Record 5400.0
Game 546, Game Loss 1.060225248336792, Mean Loss 1.0952367782592773, Actions 9, Mean reward 610.7610410484939, Final reward 0.0,  Reward 200.0, Record 5400.0
Game 547, Game Loss 0.33462074398994446, Mean Loss 1.0938462018966675, Actions 19, Mean reward 612.1673279935605, Final reward 0.0,  Reward 1380.0, Record 5400.0
Game 548, Game Loss 0.4916335642337799, Mean Loss 1.0927472114562988, Actions 26, Mean reward 614.3276065921125, Final reward 0.0,  Reward 1796.0, Record 5400.0
Game 549, Game Loss 2.002786159515381, Mean Loss 1.094404935836792, Actions 6, Mean reward 613.0264634107061, Final reward 0.0,  Reward -100.0, Record 5400.0
Game 550, Game Loss 1.6157515048980713, Mean Loss 1.0953527688980103, Actions 7, Mean reward 611.9118698408685, Final reward 0.0,  Reward 0.0, Record 5400.0
Game 551, Game Loss 0.4825984239578247, Mean Loss 1.094240665435791, Actions 20, Mean reward 613.1969662658396, Final reward 0.0,  Reward 1320.0, Record 5400.0
Game 552, Game Loss 0.49338310956954956, Mean Loss 1.0931522846221924, Actions 13, Mean reward 613.1730587182566, Final reward 0.0,  Reward 600.0, Record 5400.0
Game 553, Game Loss 1.4154725074768066, Mean Loss 1.0937350988388062, Actions 9, Mean reward 612.4620766952579, Final reward 0.0,  Reward 220.0, Record 5400.0
Game 554, Game Loss 1.377443552017212, Mean Loss 1.0942472219467163, Actions 9, Mean reward 611.7175603113315, Final reward 0.0,  Reward 200.0, Record 5400.0
Game 555, Game Loss 0.6049662828445435, Mean Loss 1.0933656692504883, Actions 18, Mean reward 611.7829340765363, Final reward 0.0,  Reward 648.0, Record 5400.0
Game 556, Game Loss 0.5743997097015381, Mean Loss 1.0924322605133057, Actions 12, Mean reward 611.5818856339525, Final reward 0.0,  Reward 500.0, Record 5400.0
Game 557, Game Loss 0.884885311126709, Mean Loss 1.09205961227417, Actions 9, Mean reward 610.8788660906241, Final reward 0.0,  Reward 220.0, Record 5400.0
Game 558, Game Loss 0.43103665113449097, Mean Loss 1.0908750295639038, Actions 29, Mean reward 612.7642408121015, Final reward 0.0,  Reward 1662.9179606750063, Record 5400.0
Game 559, Game Loss 0.3155533969402313, Mean Loss 1.0894880294799805, Actions 29, Mean reward 615.2103114886561, Final reward 0.0,  Reward 1980.117749006091, Record 5400.0
Game 560, Game Loss 2.5512139797210693, Mean Loss 1.0920982360839844, Actions 5, Mean reward 613.7545787895692, Final reward 0.0,  Reward -200.0, Record 5400.0
Game 561, Game Loss 0.5137362480163574, Mean Loss 1.0910673141479492, Actions 19, Mean reward 614.0865670626715, Final reward 0.0,  Reward 800.0, Record 5400.0
Game 562, Game Loss 0.372840940952301, Mean Loss 1.0897893905639648, Actions 15, Mean reward 614.4529610714568, Final reward 0.0,  Reward 820.0, Record 5400.0
Game 563, Game Loss 0.17312364280223846, Mean Loss 1.0881611108779907, Actions 21, Mean reward 615.848248884829, Final reward 0.0,  Reward 1400.0, Record 5400.0
Game 564, Game Loss 0.4352894425392151, Mean Loss 1.0870035886764526, Actions 20, Mean reward 617.4037789121077, Final reward 0.0,  Reward 1493.1671842700025, Record 5400.0
Game 565, Game Loss 0.6858782172203064, Mean Loss 1.0862935781478882, Actions 23, Mean reward 618.0809403653606, Final reward 0.0,  Reward 1000.0, Record 5400.0
Game 566, Game Loss 0.44620653986930847, Mean Loss 1.08516263961792, Actions 15, Mean reward 618.4023521314995, Final reward 0.0,  Reward 800.0, Record 5400.0
Game 567, Game Loss 0.27163904905319214, Mean Loss 1.0837279558181763, Actions 27, Mean reward 620.4862986004034, Final reward 0.0,  Reward 1800.0, Record 5400.0
Game 568, Game Loss 0.9114673137664795, Mean Loss 1.083424687385559, Actions 12, Mean reward 620.2741748352619, Final reward 0.0,  Reward 500.0, Record 5400.0
Game 569, Game Loss 1.5128201246261597, Mean Loss 1.0841792821884155, Actions 11, Mean reward 619.570705283706, Final reward 0.0,  Reward 220.0, Record 5400.0
Game 570, Game Loss 2.142951488494873, Mean Loss 1.0860368013381958, Actions 6, Mean reward 618.3083005375943, Final reward 0.0,  Reward -100.0, Record 5400.0
Game 571, Game Loss 0.45467451214790344, Mean Loss 1.0849310159683228, Actions 26, Mean reward 619.411088102327, Final reward 0.0,  Reward 1248.0, Record 5400.0
Game 572, Game Loss 0.7155904769897461, Mean Loss 1.0842852592468262, Actions 16, Mean reward 619.9016281580922, Final reward 0.0,  Reward 900.0, Record 5400.0
Game 573, Game Loss 0.20125527679920197, Mean Loss 1.0827441215515137, Actions 19, Mean reward 621.1723059449018, Final reward 0.0,  Reward 1348.0, Record 5400.0
Game 574, Game Loss 0.4284411370754242, Mean Loss 1.0816043615341187, Actions 25, Mean reward 622.5639918230465, Final reward 0.0,  Reward 1420.0, Record 5400.0
Game 575, Game Loss 1.9375628232955933, Mean Loss 1.0830929279327393, Actions 16, Mean reward 622.0377935763978, Final reward 0.0,  Reward 320.0, Record 5400.0
Game 576, Game Loss 0.6892131567001343, Mean Loss 1.082409143447876, Actions 13, Mean reward 621.9995335181054, Final reward 0.0,  Reward 600.0, Record 5400.0
Game 577, Game Loss 0.3468298017978668, Mean Loss 1.0811342000961304, Actions 19, Mean reward 622.9111461116615, Final reward 0.0,  Reward 1148.0, Record 5400.0
Game 578, Game Loss 0.2604604959487915, Mean Loss 1.079714298248291, Actions 21, Mean reward 624.5116458588732, Final reward 0.0,  Reward 1548.0, Record 5400.0
Game 579, Game Loss 2.286142110824585, Mean Loss 1.0817979574203491, Actions 8, Mean reward 622.9149072649892, Final reward 0.0,  Reward -300.0, Record 5400.0
Game 580, Game Loss 0.7008620500564575, Mean Loss 1.0811412334442139, Actions 13, Mean reward 622.5650539766012, Final reward 0.0,  Reward 420.0, Record 5400.0
Game 581, Game Loss 0.40502676367759705, Mean Loss 1.0799775123596191, Actions 17, Mean reward 623.4694170506518, Final reward 0.0,  Reward 1148.0, Record 5400.0
Game 582, Game Loss 1.2973850965499878, Mean Loss 1.0803509950637817, Actions 16, Mean reward 623.343180938881, Final reward 0.0,  Reward 550.0, Record 5400.0
Game 583, Game Loss 0.633147120475769, Mean Loss 1.0795838832855225, Actions 16, Mean reward 623.7285271122277, Final reward 0.0,  Reward 848.0, Record 5400.0
Game 584, Game Loss 0.45371031761169434, Mean Loss 1.078512191772461, Actions 18, Mean reward 624.201594702789, Final reward 0.0,  Reward 900.0, Record 5400.0
Game 585, Game Loss 0.649994432926178, Mean Loss 1.077779769897461, Actions 13, Mean reward 624.1602244554338, Final reward 0.0,  Reward 600.0, Record 5400.0
Game 586, Game Loss 0.3641450107097626, Mean Loss 1.0765619277954102, Actions 31, Mean reward 626.760633628718, Final reward 0.0,  Reward 2148.0, Record 5400.0
Game 587, Game Loss 0.9730302095413208, Mean Loss 1.076385498046875, Actions 15, Mean reward 626.7150448150404, Final reward 0.0,  Reward 600.0, Record 5400.0
Game 588, Game Loss 0.4129576086997986, Mean Loss 1.0752573013305664, Actions 30, Mean reward 629.7097022101319, Final reward 0.0,  Reward 2387.573593128807, Record 5400.0
Game 589, Game Loss 0.35555583238601685, Mean Loss 1.0740352869033813, Actions 24, Mean reward 631.1872748719144, Final reward 0.0,  Reward 1500.0, Record 5400.0
Game 590, Game Loss 0.5102587938308716, Mean Loss 1.0730798244476318, Actions 33, Mean reward 633.0801777958602, Final reward 0.0,  Reward 1748.0, Record 5400.0
Game 591, Game Loss 1.1106750965118408, Mean Loss 1.0731433629989624, Actions 12, Mean reward 632.178180879116, Final reward 0.0,  Reward 100.0, Record 5400.0
Game 592, Game Loss 1.0784854888916016, Mean Loss 1.0731524229049683, Actions 11, Mean reward 631.4481501681715, Final reward 0.0,  Reward 200.0, Record 5400.0
Game 593, Game Loss 0.7478792667388916, Mean Loss 1.0726038217544556, Actions 16, Mean reward 631.9265372171207, Final reward 0.0,  Reward 915.1316701949486, Record 5400.0
Game 594, Game Loss 1.192042350769043, Mean Loss 1.0728049278259277, Actions 12, Mean reward 631.3677383329167, Final reward 0.0,  Reward 300.0, Record 5400.0
Game 595, Game Loss 0.39071205258369446, Mean Loss 1.0716584920883179, Actions 17, Mean reward 632.2898093609286, Final reward 0.0,  Reward 1180.0, Record 5400.0
Game 596, Game Loss 0.6029751300811768, Mean Loss 1.0708720684051514, Actions 14, Mean reward 632.0678465935445, Final reward 0.0,  Reward 500.0, Record 5400.0
Game 597, Game Loss 0.32742002606391907, Mean Loss 1.0696266889572144, Actions 20, Mean reward 632.8516525456491, Final reward 0.0,  Reward 1100.0, Record 5400.0
Game 598, Game Loss 0.7316627502441406, Mean Loss 1.0690616369247437, Actions 18, Mean reward 633.5458805514256, Final reward 0.0,  Reward 1048.0, Record 5400.0
Game 599, Game Loss 0.19262568652629852, Mean Loss 1.0675984621047974, Actions 18, Mean reward 634.5716804169491, Final reward 0.0,  Reward 1248.0, Record 5400.0
Game 600, Game Loss 0.7131177186965942, Mean Loss 1.0670076608657837, Actions 17, Mean reward 634.9307276162542, Final reward 0.0,  Reward 850.0, Record 5400.0
Game 601, Game Loss 0.5005055665969849, Mean Loss 1.0660650730133057, Actions 19, Mean reward 634.7860841426831, Final reward 0.0,  Reward 548.0, Record 5400.0
Game 602, Game Loss 0.6914652585983276, Mean Loss 1.0654428005218506, Actions 19, Mean reward 634.7169497575125, Final reward 0.0,  Reward 593.1671842700025, Record 5400.0
Game 603, Game Loss 1.1908427476882935, Mean Loss 1.0656507015228271, Actions 9, Mean reward 633.6643511675331, Final reward 0.0,  Reward 0.0, Record 5400.0
Game 604, Game Loss 0.7005412578582764, Mean Loss 1.0650463104248047, Actions 18, Mean reward 634.0986817119577, Final reward 0.0,  Reward 896.0, Record 5400.0
Game 605, Game Loss 0.744706392288208, Mean Loss 1.0645167827606201, Actions 17, Mean reward 634.4438375449546, Final reward 0.0,  Reward 842.9179606750063, Record 5400.0
Game 606, Game Loss 0.5102016925811768, Mean Loss 1.063602089881897, Actions 24, Mean reward 635.542115040755, Final reward 0.0,  Reward 1300.0, Record 5400.0
Game 607, Game Loss 0.7245320081710815, Mean Loss 1.063043475151062, Actions 17, Mean reward 635.8130506008197, Final reward 0.0,  Reward 800.0, Record 5400.0
Game 608, Game Loss 0.6551679372787476, Mean Loss 1.0623725652694702, Actions 20, Mean reward 636.5765159781209, Final reward 0.0,  Reward 1100.0, Record 5400.0
Game 609, Game Loss 0.41206347942352295, Mean Loss 1.0613048076629639, Actions 26, Mean reward 637.5804954264328, Final reward 0.0,  Reward 1248.0, Record 5400.0
Game 610, Game Loss 1.2540943622589111, Mean Loss 1.061620831489563, Actions 8, Mean reward 636.7320028109796, Final reward 0.0,  Reward 120.0, Record 5400.0
Game 611, Game Loss 0.1481822282075882, Mean Loss 1.0601258277893066, Actions 18, Mean reward 637.7324414315835, Final reward 0.0,  Reward 1248.0, Record 5400.0
Game 612, Game Loss 1.0010370016098022, Mean Loss 1.0600292682647705, Actions 9, Mean reward 637.017192344277, Final reward 0.0,  Reward 200.0, Record 5400.0
Game 613, Game Loss 1.2685683965682983, Mean Loss 1.0603694915771484, Actions 5, Mean reward 635.6517483110889, Final reward 0.0,  Reward -200.0, Record 5400.0
Game 614, Game Loss 2.4495160579681396, Mean Loss 1.0626319646835327, Actions 5, Mean reward 634.2907519783347, Final reward 0.0,  Reward -200.0, Record 5400.0
Game 615, Game Loss 2.376164197921753, Mean Loss 1.0647677183151245, Actions 5, Mean reward 632.9341816499146, Final reward 0.0,  Reward -200.0, Record 5400.0
Game 616, Game Loss 2.1808998584747314, Mean Loss 1.0665796995162964, Actions 5, Mean reward 631.5820157706129, Final reward 0.0,  Reward -200.0, Record 5400.0
Game 617, Game Loss 1.8952586650848389, Mean Loss 1.0679227113723755, Actions 5, Mean reward 630.2666478358145, Final reward 0.0,  Reward -180.0, Record 5400.0
Game 618, Game Loss 1.775477409362793, Mean Loss 1.0690675973892212, Actions 6, Mean reward 629.0849865933617, Final reward 0.0,  Reward -100.0, Record 5400.0
Game 619, Game Loss 0.5004317164421082, Mean Loss 1.0681489706039429, Actions 18, Mean reward 629.4386457426455, Final reward 0.0,  Reward 848.0, Record 5400.0
Game 620, Game Loss 0.614789605140686, Mean Loss 1.0674177408218384, Actions 18, Mean reward 629.4685834108025, Final reward 0.0,  Reward 648.0, Record 5400.0
Game 621, Game Loss 0.6810201406478882, Mean Loss 1.0667955875396729, Actions 12, Mean reward 629.2600993795452, Final reward 0.0,  Reward 500.0, Record 5400.0
Game 622, Game Loss 0.2214341014623642, Mean Loss 1.0654364824295044, Actions 18, Mean reward 630.010485071861, Final reward 0.0,  Reward 1096.0, Record 5400.0
Game 623, Game Loss 0.47907572984695435, Mean Loss 1.0644952058792114, Actions 20, Mean reward 630.7135180011196, Final reward 0.0,  Reward 1068.0, Record 5400.0
Game 624, Game Loss 0.6188501119613647, Mean Loss 1.0637810230255127, Actions 17, Mean reward 630.9014771068871, Final reward 0.0,  Reward 748.0, Record 5400.0
Game 625, Game Loss 0.22228294610977173, Mean Loss 1.0624346733093262, Actions 31, Mean reward 633.6488347435161, Final reward 0.0,  Reward 2348.0, Record 5400.0
Game 626, Game Loss 1.2540476322174072, Mean Loss 1.062740683555603, Actions 7, Mean reward 632.6685650394529, Final reward 0.0,  Reward 20.0, Record 5400.0
Game 627, Game Loss 0.49783265590667725, Mean Loss 1.0618396997451782, Actions 26, Mean reward 633.9689341542226, Final reward 0.0,  Reward 1448.0, Record 5400.0
Game 628, Game Loss 1.2602895498275757, Mean Loss 1.0621557235717773, Actions 8, Mean reward 632.8001938132127, Final reward 0.0,  Reward -100.0, Record 5400.0
Game 629, Game Loss 1.0397230386734009, Mean Loss 1.0621200799942017, Actions 11, Mean reward 632.1121171934778, Final reward 0.0,  Reward 200.0, Record 5400.0
Game 630, Game Loss 0.6417871713638306, Mean Loss 1.061452865600586, Actions 20, Mean reward 632.7722566899961, Final reward 0.0,  Reward 1048.0, Record 5400.0
Game 631, Game Loss 0.2978583574295044, Mean Loss 1.060242772102356, Actions 19, Mean reward 632.6379107998376, Final reward 0.0,  Reward 548.0, Record 5400.0
Game 632, Game Loss 0.6786081790924072, Mean Loss 1.0596388578414917, Actions 15, Mean reward 632.5862685359139, Final reward 0.0,  Reward 600.0, Record 5400.0
Game 633, Game Loss 0.5310629606246948, Mean Loss 1.0588037967681885, Actions 33, Mean reward 635.4289442570262, Final reward 0.0,  Reward 2432.0, Record 5400.0
Game 634, Game Loss 1.9957275390625, Mean Loss 1.0602816343307495, Actions 6, Mean reward 633.9850500231822, Final reward 0.0,  Reward -280.0, Record 5400.0
Game 635, Game Loss 0.34757596254348755, Mean Loss 1.059159278869629, Actions 19, Mean reward 634.4795617554291, Final reward 0.0,  Reward 948.0, Record 5400.0
Game 636, Game Loss 0.6361113786697388, Mean Loss 1.0584940910339355, Actions 29, Mean reward 636.3907574130465, Final reward 0.0,  Reward 1850.0, Record 5400.0
Game 637, Game Loss 0.5728879570960999, Mean Loss 1.0577317476272583, Actions 26, Mean reward 637.7859794363503, Final reward 0.0,  Reward 1525.1471862576147, Record 5400.0
Game 638, Game Loss 0.4572061002254486, Mean Loss 1.0567905902862549, Actions 19, Mean reward 638.2722083087071, Final reward 0.0,  Reward 948.0, Record 5400.0
Game 639, Game Loss 0.6986508965492249, Mean Loss 1.056230068206787, Actions 20, Mean reward 638.9134098606497, Final reward 0.0,  Reward 1048.0, Record 5400.0
Game 640, Game Loss 0.2867230772972107, Mean Loss 1.055027723312378, Actions 30, Mean reward 641.1151076577424, Final reward 0.0,  Reward 2048.0, Record 5400.0
Game 641, Game Loss 0.7883982062339783, Mean Loss 1.0546118021011353, Actions 24, Mean reward 642.4597477975143, Final reward 0.0,  Reward 1503.0294372515227, Record 5400.0
Game 642, Game Loss 1.0207748413085938, Mean Loss 1.0545591115951538, Actions 13, Mean reward 642.393611118702, Final reward 0.0,  Reward 600.0, Record 5400.0
Game 643, Game Loss 0.7903072237968445, Mean Loss 1.0541480779647827, Actions 17, Mean reward 642.2468092351581, Final reward 0.0,  Reward 548.0, Record 5400.0
Game 644, Game Loss 0.518730103969574, Mean Loss 1.0533167123794556, Actions 18, Mean reward 642.2557427611905, Final reward 0.0,  Reward 648.0, Record 5400.0
Game 645, Game Loss 2.3313586711883545, Mean Loss 1.055298089981079, Actions 6, Mean reward 640.7948811445065, Final reward 0.0,  Reward -300.0, Record 5400.0
Game 646, Game Loss 1.9933902025222778, Mean Loss 1.0567502975463867, Actions 6, Mean reward 639.988697117967, Final reward 0.0,  Reward 120.0, Record 5400.0
Game 647, Game Loss 2.0528464317321777, Mean Loss 1.058289885520935, Actions 5, Mean reward 638.6904147422051, Final reward 0.0,  Reward -200.0, Record 5400.0
Game 648, Game Loss 1.6009401082992554, Mean Loss 1.0591273307800293, Actions 14, Mean reward 638.1677443490844, Final reward 0.0,  Reward 300.0, Record 5400.0
Game 649, Game Loss 0.338799387216568, Mean Loss 1.0580174922943115, Actions 17, Mean reward 638.1089342653415, Final reward 0.0,  Reward 600.0, Record 5400.0
Game 650, Game Loss 0.2645774185657501, Mean Loss 1.0567967891693115, Actions 18, Mean reward 638.431843597241, Final reward 0.0,  Reward 848.0, Record 5400.0
Game 651, Game Loss 0.4964730739593506, Mean Loss 1.0559360980987549, Actions 32, Mean reward 639.9826395364158, Final reward 0.0,  Reward 1648.0, Record 5400.0
Game 652, Game Loss 1.5671937465667725, Mean Loss 1.0567201375961304, Actions 7, Mean reward 639.3384943837526, Final reward 0.0,  Reward 220.0, Record 5400.0
Game 653, Game Loss 0.3232021629810333, Mean Loss 1.0555968284606934, Actions 31, Mean reward 641.6488489099643, Final reward 0.0,  Reward 2148.0, Record 5400.0
Game 654, Game Loss 0.38605284690856934, Mean Loss 1.0545730590820312, Actions 32, Mean reward 643.7564194773803, Final reward 0.0,  Reward 2020.0, Record 5400.0
Game 655, Game Loss 1.638737678527832, Mean Loss 1.0554649829864502, Actions 10, Mean reward 642.6209134934453, Final reward 0.0,  Reward -100.0, Record 5400.0
Game 656, Game Loss 2.3076107501983643, Mean Loss 1.0573736429214478, Actions 5, Mean reward 641.6717962472662, Final reward 0.0,  Reward 20.0, Record 5400.0
Game 657, Game Loss 1.602097511291504, Mean Loss 1.058202862739563, Actions 6, Mean reward 640.5429198450635, Final reward 0.0,  Reward -100.0, Record 5400.0
Game 658, Game Loss 1.8218824863433838, Mean Loss 1.0593634843826294, Actions 6, Mean reward 639.4174746781257, Final reward 0.0,  Reward -100.0, Record 5400.0
Game 659, Game Loss 1.079729437828064, Mean Loss 1.059394359588623, Actions 6, Mean reward 637.9919549896915, Final reward 0.0,  Reward -300.0, Record 5400.0
Game 660, Game Loss 2.345435380935669, Mean Loss 1.0613429546356201, Actions 5, Mean reward 636.7222702094041, Final reward 0.0,  Reward -200.0, Record 5400.0
Game 661, Game Loss 1.4174057245254517, Mean Loss 1.0618816614151, Actions 5, Mean reward 635.4564271379829, Final reward 0.0,  Reward -200.0, Record 5400.0
Game 662, Game Loss 2.22324800491333, Mean Loss 1.0636359453201294, Actions 5, Mean reward 634.1944083658711, Final reward 0.0,  Reward -200.0, Record 5400.0
Game 663, Game Loss 2.234815835952759, Mean Loss 1.0654023885726929, Actions 5, Mean reward 632.936196588547, Final reward 0.0,  Reward -200.0, Record 5400.0
Game 664, Game Loss 1.6797232627868652, Mean Loss 1.066327691078186, Actions 5, Mean reward 631.7118950876607, Final reward 0.0,  Reward -180.0, Record 5400.0
Game 665, Game Loss 2.140376329421997, Mean Loss 1.06794273853302, Actions 5, Mean reward 630.4612005085814, Final reward 0.0,  Reward -200.0, Record 5400.0
Game 666, Game Loss 2.0931785106658936, Mean Loss 1.0694822072982788, Actions 5, Mean reward 629.2142617690791, Final reward 0.0,  Reward -200.0, Record 5400.0
Game 667, Game Loss 1.2519657611846924, Mean Loss 1.0697557926177979, Actions 16, Mean reward 630.0250349898151, Final reward 0.0,  Reward 1170.0, Record 5400.0
Game 668, Game Loss 0.27259597182273865, Mean Loss 1.068562388420105, Actions 31, Mean reward 632.0459555961178, Final reward 0.0,  Reward 1980.0, Record 5400.0
Game 669, Game Loss 1.0547049045562744, Mean Loss 1.0685416460037231, Actions 11, Mean reward 631.1011933306528, Final reward 0.0,  Reward 0.0, Record 5400.0
Game 670, Game Loss 0.7135202288627625, Mean Loss 1.06801176071167, Actions 27, Mean reward 631.6517885644876, Final reward 0.0,  Reward 1000.0, Record 5400.0
Game 671, Game Loss 0.24668362736701965, Mean Loss 1.0667877197265625, Actions 18, Mean reward 631.9742151091009, Final reward 0.0,  Reward 848.0, Record 5400.0
Game 672, Game Loss 0.7436537146568298, Mean Loss 1.0663068294525146, Actions 15, Mean reward 632.2242534794742, Final reward 0.0,  Reward 800.0, Record 5400.0
Game 673, Game Loss 0.18425586819648743, Mean Loss 1.0649962425231934, Actions 30, Mean reward 634.4349158071421, Final reward 0.0,  Reward 2120.0, Record 5400.0
Game 674, Game Loss 0.5377225279808044, Mean Loss 1.0642139911651611, Actions 18, Mean reward 635.0485138549061, Final reward 0.0,  Reward 1048.0, Record 5400.0
Game 675, Game Loss 0.3375404179096222, Mean Loss 1.063137412071228, Actions 15, Mean reward 635.2928864269728, Final reward 0.0,  Reward 800.0, Record 5400.0
Game 676, Game Loss 0.6039934754371643, Mean Loss 1.0624581575393677, Actions 12, Mean reward 635.0927490210158, Final reward 0.0,  Reward 500.0, Record 5400.0
Game 677, Game Loss 0.2862809896469116, Mean Loss 1.0613117218017578, Actions 19, Mean reward 636.1457877964648, Final reward 0.0,  Reward 1348.0, Record 5400.0
