Command main.py play --no-gui --agents simple_net_ppo rule_based_agent --train 1 --scenario empty --n-rounds 20001
Game 585, Game Loss -1.7724582866261438e+24, Mean Loss -3.9910554021305953e+23, Actions 31, Mean reward 397.4425459733716, Final reward 0.0,  Reward 548.0, Record 2348.0
Game 586, Game Loss -1.7532880843082934e+24, Mean Loss -4.014164632826529e+23, Actions 29, Mean reward 398.8837702976491, Final reward 0.0,  Reward 1242.0, Record 2348.0
Game 587, Game Loss -1.8478267829949264e+24, Mean Loss -4.038805087395769e+23, Actions 26, Mean reward 401.6931676225254, Final reward 0.0,  Reward 2048.0, Record 2348.0
Game 588, Game Loss -1.743348892132266e+24, Mean Loss -4.061585375174919e+23, Actions 11, Mean reward 401.3745020671525, Final reward 0.0,  Reward 214.31782106327637, Record 2348.0
Game 589, Game Loss -1.8962745622311392e+24, Mean Loss -4.0868844361536655e+23, Actions 20, Mean reward 402.900182029687, Final reward 0.0,  Reward 1300.0, Record 2348.0
Game 590, Game Loss -1.8913599460873764e+24, Mean Loss -4.112014522074393e+23, Actions 32, Mean reward 406.3664529076028, Final reward 0.0,  Reward 2448.0, Record 2448.0
Game 591, Game Loss -1.8048594161308623e+24, Mean Loss -4.135595730011275e+23, Actions 13, Mean reward 406.3556805676576, Final reward 0.0,  Reward 400.0, Record 2448.0
Game 592, Game Loss -1.8993847121050043e+24, Mean Loss -4.160694110590626e+23, Actions 25, Mean reward 408.37197164777984, Final reward 0.0,  Reward 1600.0, Record 2448.0
Game 593, Game Loss -1.6778202925749265e+24, Mean Loss -4.181971637246115e+23, Actions 19, Mean reward 407.6833173954227, Final reward 0.0,  Reward 0.0, Record 2448.0
Game 594, Game Loss -1.8019190339485506e+24, Mean Loss -4.205266776534667e+23, Actions 33, Mean reward 408.9498437971139, Final reward 0.0,  Reward 1160.0, Record 2448.0
Game 595, Game Loss -1.800194839838411e+24, Mean Loss -4.228454550008102e+23, Actions 14, Mean reward 409.1028692697238, Final reward 0.0,  Reward 500.0, Record 2448.0
Game 596, Game Loss -1.8527108467188172e+24, Mean Loss -4.2524454053670895e+23, Actions 19, Mean reward 406.6513543883988, Final reward 0.0,  Reward -1052.0, Record 2448.0
Game 597, Game Loss -1.7928521710059462e+24, Mean Loss -4.2753535953756574e+23, Actions 12, Mean reward 406.8077172788704, Final reward 0.0,  Reward 500.0, Record 2448.0
Game 598, Game Loss -1.9881100923350334e+24, Mean Loss -4.3014503339204035e+23, Actions 26, Mean reward 406.87660069479205, Final reward 0.0,  Reward 448.0, Record 2448.0
Game 599, Game Loss -1.7783642711486804e+24, Mean Loss -4.323958243994091e+23, Actions 22, Mean reward 407.1823158856188, Final reward 0.0,  Reward 590.0, Record 2448.0
Game 600, Game Loss -1.8183238099224134e+24, Mean Loss -4.347057026338889e+23, Actions 18, Mean reward 408.2503453591428, Final reward 0.0,  Reward 1048.0, Record 2448.0
Game 601, Game Loss -1.7568889463975568e+24, Mean Loss -4.3690565700866385e+23, Actions 21, Mean reward 406.64260767967664, Final reward 0.0,  Reward -558.0, Record 2448.0
Game 602, Game Loss -1.876393872036075e+24, Mean Loss -4.392968522380155e+23, Actions 22, Mean reward 405.4687827499762, Final reward 0.0,  Reward -300.0, Record 2448.0
Game 603, Game Loss -1.8240685295494931e+24, Mean Loss -4.415933277600042e+23, Actions 9, Mean reward 404.46468858289495, Final reward 0.0,  Reward -200.0, Record 2448.0
Game 604, Game Loss -2.0576033007163395e+24, Mean Loss -4.442688622554295e+23, Actions 14, Mean reward 405.28511128391665, Final reward 0.0,  Reward 900.0, Record 2448.0
Game 605, Game Loss -2.035126951868841e+24, Mean Loss -4.4689835194826456e+23, Actions 18, Mean reward 404.1193507693978, Final reward 0.0,  Reward -300.0, Record 2448.0
Game 606, Game Loss -1.8107718858368624e+24, Mean Loss -4.491489628116482e+23, Actions 9, Mean reward 402.7924211476661, Final reward 0.0,  Reward -400.0, Record 2448.0
Game 607, Game Loss -1.9819266860754507e+24, Mean Loss -4.516741131083163e+23, Actions 11, Mean reward 402.45833149173916, Final reward 0.0,  Reward 200.0, Record 2448.0
Game 608, Game Loss -2.004510688968442e+24, Mean Loss -4.542281224713966e+23, Actions 12, Mean reward 402.5332355517856, Final reward 0.0,  Reward 448.0, Record 2448.0
Game 609, Game Loss -2.0205865940831156e+24, Mean Loss -4.568001462329864e+23, Actions 14, Mean reward 401.3796506001407, Final reward 0.0,  Reward -300.0, Record 2448.0
Game 610, Game Loss -1.8731269248375833e+24, Mean Loss -4.5912198602807654e+23, Actions 29, Mean reward 402.6888642876814, Final reward 0.0,  Reward 1200.0, Record 2448.0
Game 611, Game Loss -1.8997805965266486e+24, Mean Loss -4.614798546201856e+23, Actions 41, Mean reward 401.61736041814345, Final reward 0.0,  Reward -252.0, Record 2448.0
Game 612, Game Loss -1.9399682696431056e+24, Mean Loss -4.638956935466982e+23, Actions 28, Mean reward 401.45131897955173, Final reward 0.0,  Reward 300.0, Record 2448.0
Game 613, Game Loss -1.8786533099547282e+24, Mean Loss -4.66203590197342e+23, Actions 12, Mean reward 400.95955500079225, Final reward 0.0,  Reward 100.0, Record 2448.0
Game 614, Game Loss -2.1856211105144985e+24, Mean Loss -4.69003964474438e+23, Actions 19, Mean reward 401.52476745193104, Final reward 0.0,  Reward 748.0, Record 2448.0
Game 615, Game Loss -1.9755089485200567e+24, Mean Loss -4.7145356238375734e+23, Actions 34, Mean reward 401.49627189509863, Final reward 0.0,  Reward 384.0, Record 2448.0
Game 616, Game Loss -2.1882425657855983e+24, Mean Loss -4.742405699771593e+23, Actions 19, Mean reward 400.110725999165, Final reward 0.0,  Reward -452.0, Record 2448.0
Game 617, Game Loss -1.9186958590767928e+24, Mean Loss -4.7658168517865456e+23, Actions 6, Mean reward 399.62432287761044, Final reward 0.0,  Reward 100.0, Record 2448.0
Game 618, Game Loss -2.1774020772233443e+24, Mean Loss -4.7933381689654216e+23, Actions 40, Mean reward 400.11036766259815, Final reward 0.0,  Reward 700.0, Record 2448.0
Game 619, Game Loss -1.985778308591966e+24, Mean Loss -4.8176749007757914e+23, Actions 7, Mean reward 399.7870875855988, Final reward 0.0,  Reward 200.0, Record 2448.0
Game 620, Game Loss -1.9492658610018195e+24, Mean Loss -4.8413440189774e+23, Actions 24, Mean reward 399.2874309927188, Final reward 0.0,  Reward 90.0, Record 2448.0
Game 621, Game Loss -2.2849538009324748e+24, Mean Loss -4.8703428771220235e+23, Actions 15, Mean reward 400.25476202171603, Final reward 0.0,  Reward 1000.0, Record 2448.0
Game 622, Game Loss -2.0260126750293596e+24, Mean Loss -4.895085293186827e+23, Actions 17, Mean reward 398.2414907001377, Final reward 0.0,  Reward -852.0, Record 2448.0
Game 623, Game Loss -1.9393958441160683e+24, Mean Loss -4.9183580946212265e+23, Actions 9, Mean reward 397.9232860601696, Final reward 0.0,  Reward 200.0, Record 2448.0
Game 624, Game Loss -2.2843296380529183e+24, Mean Loss -4.9470838544844465e+23, Actions 19, Mean reward 396.56122951199626, Final reward 0.0,  Reward -452.0, Record 2448.0
Game 625, Game Loss -2.238684899224781e+24, Mean Loss -4.974987797487664e+23, Actions 33, Mean reward 397.44353154477704, Final reward 0.0,  Reward 948.0, Record 2448.0
Game 626, Game Loss -1.8896583780617647e+24, Mean Loss -4.9972265724476194e+23, Actions 5, Mean reward 396.80863772441796, Final reward 0.0,  Reward 0.0, Record 2448.0
Game 627, Game Loss -2.215157518310645e+24, Mean Loss -5.02458576003991e+23, Actions 30, Mean reward 396.000330487218, Final reward 0.0,  Reward -110.0, Record 2448.0
Game 628, Game Loss -2.0260237718988415e+24, Mean Loss -5.0488461108006e+23, Actions 20, Mean reward 396.48440639408545, Final reward 0.0,  Reward 700.0, Record 2448.0
Game 629, Game Loss -2.2896758791849683e+24, Mean Loss -5.077221310468825e+23, Actions 18, Mean reward 397.52020225037467, Final reward 0.0,  Reward 1048.0, Record 2448.0
Game 630, Game Loss -2.2379027860990932e+24, Mean Loss -5.1046842609965304e+23, Actions 10, Mean reward 397.682868596009, Final reward 0.0,  Reward 500.0, Record 2448.0
Game 631, Game Loss -1.954519724298313e+24, Mean Loss -5.127569392575006e+23, Actions 14, Mean reward 397.19525707683937, Final reward 0.0,  Reward 90.0, Record 2448.0
Game 632, Game Loss -2.1986619497682946e+24, Mean Loss -5.154245113887847e+23, Actions 28, Mean reward 397.0752027452728, Final reward 0.0,  Reward 321.3209195267317, Record 2448.0
Game 633, Game Loss -2.0706210815400435e+24, Mean Loss -5.178813510863049e+23, Actions 12, Mean reward 396.28993386257883, Final reward 0.0,  Reward -100.0, Record 2448.0
Game 634, Game Loss -2.372698909653212e+24, Mean Loss -5.208069254330418e+23, Actions 26, Mean reward 397.39988664828456, Final reward 0.0,  Reward 1100.0, Record 2448.0
Game 635, Game Loss -2.47090649279788e+24, Mean Loss -5.238779480333442e+23, Actions 18, Mean reward 397.7945324960825, Final reward 0.0,  Reward 648.0, Record 2448.0
Game 636, Game Loss -2.3452567837701836e+24, Mean Loss -5.267417329931936e+23, Actions 15, Mean reward 395.9112077594535, Final reward 0.0,  Reward -800.0, Record 2448.0
Game 637, Game Loss -2.0377086313480319e+24, Mean Loss -5.291137248737341e+23, Actions 7, Mean reward 395.28968310049044, Final reward 0.0,  Reward 0.0, Record 2448.0
Game 638, Game Loss -2.1042297522056496e+24, Mean Loss -5.315825261318646e+23, Actions 7, Mean reward 394.98358641851473, Final reward 0.0,  Reward 200.0, Record 2448.0
Game 639, Game Loss -2.3743474432896117e+24, Mean Loss -5.344663791316535e+23, Actions 19, Mean reward 392.40614731613834, Final reward 0.0,  Reward -1252.0, Record 2448.0
Game 640, Game Loss -2.374346290368107e+24, Mean Loss -5.373411889033907e+23, Actions 18, Mean reward 393.43051271095686, Final reward 0.0,  Reward 1048.0, Record 2448.0
Game 641, Game Loss -1.8592314825184974e+24, Mean Loss -5.394034772447562e+23, Actions 5, Mean reward 392.5047240795825, Final reward 0.0,  Reward -200.0, Record 2448.0
Game 642, Game Loss -2.098156449949757e+24, Mean Loss -5.4183145787586416e+23, Actions 7, Mean reward 392.204872484443, Final reward 0.0,  Reward 200.0, Record 2448.0
Game 643, Game Loss -2.4195196284160483e+24, Mean Loss -5.447516279030482e+23, Actions 32, Mean reward 394.8297482659602, Final reward 0.0,  Reward 2080.0, Record 2448.0
Game 644, Game Loss -2.4466196248425845e+24, Mean Loss -5.4770487236589566e+23, Actions 13, Mean reward 395.37814927796956, Final reward 0.0,  Reward 748.0, Record 2448.0
Game 645, Game Loss -2.417345650803924e+24, Mean Loss -5.506034971724624e+23, Actions 30, Mean reward 396.1605087364533, Final reward 0.0,  Reward 900.0, Record 2448.0
Game 646, Game Loss -2.4730105745437876e+24, Mean Loss -5.5357936771983774e+23, Actions 12, Mean reward 396.550353150174, Final reward 0.0,  Reward 648.0, Record 2448.0
Game 647, Game Loss -2.4673053424782406e+24, Mean Loss -5.565371878399066e+23, Actions 10, Mean reward 396.71024441269304, Final reward 0.0,  Reward 500.0, Record 2448.0
Game 648, Game Loss -1.859476045992662e+24, Mean Loss -5.5854788294394094e+23, Actions 6, Mean reward 395.94371625773516, Final reward 0.0,  Reward -100.0, Record 2448.0
Game 649, Game Loss -2.50717452102905e+24, Mean Loss -5.615503787723133e+23, Actions 16, Mean reward 396.7203823343797, Final reward 0.0,  Reward 900.0, Record 2448.0
Game 650, Game Loss -2.477762916985777e+24, Mean Loss -5.64498399059593e+23, Actions 17, Mean reward 395.80235097694214, Final reward 0.0,  Reward -200.0, Record 2448.0
Game 651, Game Loss -2.3780689297912945e+24, Mean Loss -5.672842537314904e+23, Actions 11, Mean reward 395.5015793164553, Final reward 0.0,  Reward 200.0, Record 2448.0
Game 652, Game Loss -2.3666109076481355e+24, Mean Loss -5.70043951496752e+23, Actions 11, Mean reward 395.5084787346816, Final reward 0.0,  Reward 400.0, Record 2448.0
Game 653, Game Loss -2.4456791291252015e+24, Mean Loss -5.729162752814948e+23, Actions 19, Mean reward 393.9533355819485, Final reward 0.0,  Reward -620.0, Record 2448.0
Game 654, Game Loss -2.5988741505105886e+24, Mean Loss -5.760140672779824e+23, Actions 12, Mean reward 394.4212968425266, Final reward 0.0,  Reward 700.0, Record 2448.0
Game 655, Game Loss -2.521885511197457e+24, Mean Loss -5.789848937937751e+23, Actions 38, Mean reward 397.6359208168128, Final reward 0.0,  Reward 2500.0, Record 2500.0
Game 656, Game Loss -2.572814377511584e+24, Mean Loss -5.8202424708149787e+23, Actions 14, Mean reward 398.0968416692262, Final reward 0.0,  Reward 700.0, Record 2500.0
Game 657, Game Loss -2.716393745318174e+24, Mean Loss -5.852728916511038e+23, Actions 18, Mean reward 399.6948677854069, Final reward 0.0,  Reward 1448.0, Record 2500.0
Game 658, Game Loss -2.435289288756061e+24, Mean Loss -5.880845069128697e+23, Actions 12, Mean reward 399.5433558282863, Final reward 0.0,  Reward 300.0, Record 2500.0
Game 659, Game Loss -2.614033338913912e+24, Mean Loss -5.911588081337009e+23, Actions 12, Mean reward 399.6168863960734, Final reward 0.0,  Reward 448.0, Record 2500.0
Game 660, Game Loss -2.530636185417423e+24, Mean Loss -5.9409738887616163e+23, Actions 10, Mean reward 399.4659517197157, Final reward 0.0,  Reward 300.0, Record 2500.0
Game 661, Game Loss -2.486365729022777e+24, Mean Loss -5.9696012900089745e+23, Actions 33, Mean reward 399.4516310665845, Final reward 0.0,  Reward 390.0, Record 2500.0
Game 662, Game Loss -2.6105408514460814e+24, Mean Loss -6.000018241604265e+23, Actions 21, Mean reward 399.0717947658797, Final reward 0.0,  Reward 148.0, Record 2500.0
Game 663, Game Loss -2.3175357949982285e+24, Mean Loss -6.02592366723684e+23, Actions 7, Mean reward 398.1682173982087, Final reward 0.0,  Reward -200.0, Record 2500.0
Game 664, Game Loss -2.6062721595752746e+24, Mean Loss -6.056099225892103e+23, Actions 19, Mean reward 398.6950724924885, Final reward 0.0,  Reward 748.0, Record 2500.0
Game 665, Game Loss -2.822993732325251e+24, Mean Loss -6.089443156957214e+23, Actions 18, Mean reward 400.0504182481389, Final reward 0.0,  Reward 1300.0, Record 2500.0
Game 666, Game Loss -2.6074077872573123e+24, Mean Loss -6.119450100842428e+23, Actions 12, Mean reward 400.20049269521377, Final reward 0.0,  Reward 500.0, Record 2500.0
Game 667, Game Loss -2.3543830221702753e+24, Mean Loss -6.145573860984939e+23, Actions 11, Mean reward 399.6004919565403, Final reward 0.0,  Reward 0.0, Record 2500.0
Game 668, Game Loss -2.6433651031429907e+24, Mean Loss -6.175945416295985e+23, Actions 37, Mean reward 399.3016888248688, Final reward 0.0,  Reward 200.0, Record 2500.0
Game 669, Game Loss -2.341700741504412e+24, Mean Loss -6.20171681480365e+23, Actions 7, Mean reward 398.70482531391986, Final reward 0.0,  Reward 0.0, Record 2500.0
Game 670, Game Loss -2.2866095403282783e+24, Mean Loss -6.226589655113662e+23, Actions 8, Mean reward 398.8560121418095, Final reward 0.0,  Reward 500.0, Record 2500.0
Game 671, Game Loss -2.74390792879524e+24, Mean Loss -6.258202762769982e+23, Actions 13, Mean reward 399.3763459538187, Final reward 0.0,  Reward 748.0, Record 2500.0
Game 672, Game Loss -2.03270855489774e+24, Mean Loss -6.279139096717702e+23, Actions 5, Mean reward 398.4844168675779, Final reward 0.0,  Reward -200.0, Record 2500.0
Game 673, Game Loss -2.710755094469518e+24, Mean Loss -6.310087112781051e+23, Actions 15, Mean reward 399.0810224888742, Final reward 0.0,  Reward 800.0, Record 2500.0
Game 674, Game Loss -2.721267720978899e+24, Mean Loss -6.341099980679035e+23, Actions 32, Mean reward 400.04381028933585, Final reward 0.0,  Reward 1048.0, Record 2500.0
Game 675, Game Loss -2.534262411779788e+24, Mean Loss -6.369250000365892e+23, Actions 12, Mean reward 399.89559723705537, Final reward 0.0,  Reward 300.0, Record 2500.0
Game 676, Game Loss -2.730797193675227e+24, Mean Loss -6.400224677739036e+23, Actions 32, Mean reward 397.9578818565272, Final reward 0.0,  Reward -910.0, Record 2500.0
Game 677, Game Loss -2.916299381462707e+24, Mean Loss -6.433847471693073e+23, Actions 30, Mean reward 399.881134615971, Final reward 0.0,  Reward 1700.0, Record 2500.0
Game 678, Game Loss -2.937805690979267e+24, Mean Loss -6.467687879581105e+23, Actions 17, Mean reward 400.39458426992974, Final reward 0.0,  Reward 748.0, Record 2500.0
Game 679, Game Loss -2.776566159795486e+24, Mean Loss -6.499054550265815e+23, Actions 22, Mean reward 400.8358293593702, Final reward 0.0,  Reward 700.0, Record 2500.0
Game 680, Game Loss -2.3072648496592503e+24, Mean Loss -6.523428031449144e+23, Actions 5, Mean reward 399.95224725737114, Final reward 0.0,  Reward -200.0, Record 2500.0
Game 681, Game Loss -2.8116118030013963e+24, Mean Loss -6.555135534553654e+23, Actions 16, Mean reward 401.1975449853339, Final reward 0.0,  Reward 1248.0, Record 2500.0
Game 682, Game Loss -2.8653512037133784e+24, Mean Loss -6.587537672864689e+23, Actions 31, Mean reward 401.7060529838891, Final reward 0.0,  Reward 748.0, Record 2500.0
Game 683, Game Loss -2.540619332725814e+24, Mean Loss -6.615091055672912e+23, Actions 7, Mean reward 401.41072933383947, Final reward 0.0,  Reward 200.0, Record 2500.0
Game 684, Game Loss -2.5292898613304185e+24, Mean Loss -6.642398001509525e+23, Actions 31, Mean reward 400.30047972955026, Final reward 0.0,  Reward -358.0, Record 2500.0
Game 685, Game Loss -3.0747664246582853e+24, Mean Loss -6.677588048133888e+23, Actions 12, Mean reward 400.6620848686312, Final reward 0.0,  Reward 648.0, Record 2500.0
Game 686, Game Loss -2.915215635248377e+24, Mean Loss -6.710349753839172e+23, Actions 18, Mean reward 400.4395453863154, Final reward 0.0,  Reward 248.0, Record 2500.0
Game 687, Game Loss -2.798614342419211e+24, Mean Loss -6.741319387180733e+23, Actions 20, Mean reward 399.3442913173397, Final reward 0.0,  Reward -352.0, Record 2500.0
Game 688, Game Loss -2.933370690181421e+24, Mean Loss -6.774156753359757e+23, Actions 16, Mean reward 399.7812908939133, Final reward 0.0,  Reward 700.0, Record 2500.0
Game 689, Game Loss -2.929028211334319e+24, Mean Loss -6.806836313407838e+23, Actions 18, Mean reward 400.4318260304969, Final reward 0.0,  Reward 848.0, Record 2500.0
Game 690, Game Loss -2.7530909485794335e+24, Mean Loss -6.836871359754727e+23, Actions 12, Mean reward 399.9964175869745, Final reward 0.0,  Reward 100.0, Record 2500.0
