Command main.py play --no-gui --agents simple_net_ppo rule_based_agent --train 1 --scenario empty --n-rounds 20001
Command main.py play --no-gui --agents simple_net_ppo rule_based_agent --train 1 --scenario empty --n-rounds 20001
Game 322, Game Loss -6.125942017187285e+21, Mean Loss -1.2188253519664382e+21, Actions 5, Mean reward -187.88819875776397, Final reward 0.0,  Reward -200.0, Record 100.0
Game 323, Game Loss -6.583064134764831e+21, Mean Loss -1.2354329385423203e+21, Actions 5, Mean reward -187.92569659442725, Final reward 0.0,  Reward -200.0, Record 100.0
Game 324, Game Loss -5.921707151785753e+21, Mean Loss -1.2498966709580857e+21, Actions 7, Mean reward -187.96296296296296, Final reward 0.0,  Reward -200.0, Record 100.0
Game 325, Game Loss -6.430374092998462e+21, Mean Loss -1.2658365988892102e+21, Actions 6, Mean reward -187.69230769230768, Final reward 0.0,  Reward -100.0, Record 100.0
Game 326, Game Loss -6.553864483630821e+21, Mean Loss -1.2820575795845802e+21, Actions 5, Mean reward -187.73006134969324, Final reward 0.0,  Reward -200.0, Record 100.0
Game 327, Game Loss -6.942396215933561e+21, Mean Loss -1.2993674462273554e+21, Actions 5, Mean reward -187.76758409785933, Final reward 0.0,  Reward -200.0, Record 100.0
Game 328, Game Loss -6.632147741203635e+21, Mean Loss -1.315625863094628e+21, Actions 6, Mean reward -188.109756097561, Final reward 0.0,  Reward -300.0, Record 100.0
Game 329, Game Loss -6.492766962236053e+21, Mean Loss -1.3313618624051256e+21, Actions 5, Mean reward -188.14589665653494, Final reward 0.0,  Reward -200.0, Record 100.0
Game 330, Game Loss -6.923059447983493e+21, Mean Loss -1.3483063745281304e+21, Actions 5, Mean reward -188.1818181818182, Final reward 0.0,  Reward -200.0, Record 100.0
Game 331, Game Loss -6.879748893317024e+21, Mean Loss -1.365017543895442e+21, Actions 6, Mean reward -188.51963746223564, Final reward 0.0,  Reward -300.0, Record 100.0
Game 332, Game Loss -7.093622024871082e+21, Mean Loss -1.3822725229177586e+21, Actions 5, Mean reward -188.55421686746988, Final reward 0.0,  Reward -200.0, Record 100.0
Game 333, Game Loss -6.287064486305952e+21, Mean Loss -1.3970015454990738e+21, Actions 5, Mean reward -188.58858858858858, Final reward 0.0,  Reward -200.0, Record 100.0
Game 334, Game Loss -6.216401882252602e+21, Mean Loss -1.4114309379676806e+21, Actions 5, Mean reward -188.62275449101796, Final reward 0.0,  Reward -200.0, Record 100.0
Game 335, Game Loss -7.876192828870883e+21, Mean Loss -1.4307287216334748e+21, Actions 5, Mean reward -188.65671641791045, Final reward 0.0,  Reward -200.0, Record 100.0
Game 336, Game Loss -6.381345655655093e+21, Mean Loss -1.4454626700268824e+21, Actions 7, Mean reward -189.28571428571428, Final reward 0.0,  Reward -400.0, Record 100.0
Game 337, Game Loss -6.825986046865382e+21, Mean Loss -1.4614286343933526e+21, Actions 6, Mean reward -188.42729970326408, Final reward 0.0,  Reward 100.0, Record 100.0
Game 338, Game Loss -6.688369553051822e+21, Mean Loss -1.4768930103513244e+21, Actions 6, Mean reward -188.1656804733728, Final reward 0.0,  Reward -100.0, Record 100.0
Game 339, Game Loss -7.6809251932774e+21, Mean Loss -1.4951939503870978e+21, Actions 5, Mean reward -188.20058997050148, Final reward 0.0,  Reward -200.0, Record 100.0
Game 340, Game Loss -8.413208803837982e+21, Mean Loss -1.5155410727660694e+21, Actions 5, Mean reward -188.23529411764707, Final reward 0.0,  Reward -200.0, Record 100.0
Game 341, Game Loss -7.046159714298131e+21, Mean Loss -1.5317598016616257e+21, Actions 5, Mean reward -187.683284457478, Final reward 0.0,  Reward 0.0, Record 100.0
Game 342, Game Loss -6.945125397307748e+21, Mean Loss -1.547588406239461e+21, Actions 5, Mean reward -187.71929824561403, Final reward 0.0,  Reward -200.0, Record 100.0
Game 343, Game Loss -7.992712210230026e+21, Mean Loss -1.5663788312597344e+21, Actions 6, Mean reward -188.0466472303207, Final reward 0.0,  Reward -300.0, Record 100.0
Game 344, Game Loss -7.637284749938226e+21, Mean Loss -1.584026749349539e+21, Actions 6, Mean reward -188.37209302325581, Final reward 0.0,  Reward -300.0, Record 100.0
Game 345, Game Loss -8.87844640794405e+21, Mean Loss -1.6051700237001367e+21, Actions 5, Mean reward -188.40579710144928, Final reward 0.0,  Reward -200.0, Record 100.0
Game 346, Game Loss -9.025353264838922e+21, Mean Loss -1.6266156021757216e+21, Actions 5, Mean reward -188.43930635838151, Final reward 0.0,  Reward -200.0, Record 100.0
Game 347, Game Loss -9.083690079662113e+21, Mean Loss -1.648105794435115e+21, Actions 5, Mean reward -188.47262247838617, Final reward 0.0,  Reward -200.0, Record 100.0
Game 348, Game Loss -7.456678019981694e+21, Mean Loss -1.6647969790790803e+21, Actions 5, Mean reward -188.50574712643677, Final reward 0.0,  Reward -200.0, Record 100.0
Game 349, Game Loss -8.494285419079673e+21, Mean Loss -1.684365823147447e+21, Actions 5, Mean reward -188.53868194842406, Final reward 0.0,  Reward -200.0, Record 100.0
Game 350, Game Loss -8.104418369487417e+21, Mean Loss -1.7027088436922386e+21, Actions 5, Mean reward -188.57142857142858, Final reward 0.0,  Reward -200.0, Record 100.0
Game 351, Game Loss -9.121184798359786e+21, Mean Loss -1.723844096006e+21, Actions 5, Mean reward -188.6039886039886, Final reward 0.0,  Reward -200.0, Record 100.0
Game 352, Game Loss -7.459970714259255e+21, Mean Loss -1.740139949045175e+21, Actions 5, Mean reward -188.63636363636363, Final reward 0.0,  Reward -200.0, Record 100.0
Game 353, Game Loss -8.922654304836273e+21, Mean Loss -1.7604870714241466e+21, Actions 6, Mean reward -188.38526912181302, Final reward 0.0,  Reward -100.0, Record 100.0
Game 354, Game Loss -7.915595384960701e+21, Mean Loss -1.7778743436855172e+21, Actions 5, Mean reward -188.4180790960452, Final reward 0.0,  Reward -200.0, Record 100.0
Game 355, Game Loss -8.082375501111252e+21, Mean Loss -1.7956334443911226e+21, Actions 5, Mean reward -188.45070422535213, Final reward 0.0,  Reward -200.0, Record 100.0
Game 356, Game Loss -1.001460495178787e+22, Mean Loss -1.818720584930884e+21, Actions 5, Mean reward -188.48314606741573, Final reward 0.0,  Reward -200.0, Record 100.0
Game 357, Game Loss -7.8821848681751e+21, Mean Loss -1.8357049257630934e+21, Actions 6, Mean reward -188.79551820728292, Final reward 0.0,  Reward -300.0, Record 100.0
Game 358, Game Loss -1.0247445556122553e+22, Mean Loss -1.8592014716564805e+21, Actions 5, Mean reward -188.8268156424581, Final reward 0.0,  Reward -200.0, Record 100.0
Game 359, Game Loss -9.305760325487938e+21, Mean Loss -1.8799439256402421e+21, Actions 5, Mean reward -188.3008356545961, Final reward 0.0,  Reward 0.0, Record 100.0
Game 360, Game Loss -1.0412202993090461e+22, Mean Loss -1.9036445408917444e+21, Actions 5, Mean reward -188.33333333333334, Final reward 0.0,  Reward -200.0, Record 100.0
Game 361, Game Loss -8.940536973056654e+21, Mean Loss -1.9231373867163991e+21, Actions 6, Mean reward -188.08864265927977, Final reward 0.0,  Reward -100.0, Record 100.0
Game 362, Game Loss -1.0766574359269643e+22, Mean Loss -1.9475667406826053e+21, Actions 5, Mean reward -188.12154696132598, Final reward 0.0,  Reward -200.0, Record 100.0
Game 363, Game Loss -9.396592300472467e+21, Mean Loss -1.968087392384719e+21, Actions 5, Mean reward -188.1542699724518, Final reward 0.0,  Reward -200.0, Record 100.0
Game 364, Game Loss -1.0116772487034491e+22, Mean Loss -1.9904738009699592e+21, Actions 6, Mean reward -187.9120879120879, Final reward 0.0,  Reward -100.0, Record 100.0
Game 365, Game Loss -1.0074514085830967e+22, Mean Loss -2.012621940987414e+21, Actions 5, Mean reward -187.94520547945206, Final reward 0.0,  Reward -200.0, Record 100.0
Game 366, Game Loss -1.1256761905311344e+22, Mean Loss -2.0378791128601262e+21, Actions 5, Mean reward -187.97814207650273, Final reward 0.0,  Reward -200.0, Record 100.0
Game 367, Game Loss -1.0353098877480758e+22, Mean Loss -2.0605364411104504e+21, Actions 5, Mean reward -188.0108991825613, Final reward 0.0,  Reward -200.0, Record 100.0
Game 368, Game Loss -1.0576119382827959e+22, Mean Loss -2.0836764989458334e+21, Actions 6, Mean reward -187.77173913043478, Final reward 0.0,  Reward -100.0, Record 100.0
Game 369, Game Loss -1.000749489387616e+22, Mean Loss -2.1051503656565777e+21, Actions 6, Mean reward -187.53387533875338, Final reward 0.0,  Reward -100.0, Record 100.0
Game 370, Game Loss -1.0773377046506786e+22, Mean Loss -2.1285779501806707e+21, Actions 6, Mean reward -187.83783783783784, Final reward 0.0,  Reward -300.0, Record 100.0
Game 371, Game Loss -1.0667471523569449e+22, Mean Loss -2.1515938775513243e+21, Actions 6, Mean reward -187.6010781671159, Final reward 0.0,  Reward -100.0, Record 100.0
Game 372, Game Loss -1.117726774238872e+22, Mean Loss -2.1758565983313178e+21, Actions 5, Mean reward -187.63440860215053, Final reward 0.0,  Reward -200.0, Record 100.0
Game 373, Game Loss -1.2188548786914951e+22, Mean Loss -2.2027001631727713e+21, Actions 5, Mean reward -187.66756032171583, Final reward 0.0,  Reward -200.0, Record 100.0
Game 374, Game Loss -1.0990799577517165e+22, Mean Loss -2.2261978349660652e+21, Actions 5, Mean reward -187.70053475935828, Final reward 0.0,  Reward -200.0, Record 100.0
Game 375, Game Loss -1.2383351988796862e+22, Mean Loss -2.2532836090249782e+21, Actions 5, Mean reward -187.73333333333332, Final reward 0.0,  Reward -200.0, Record 100.0
Game 376, Game Loss -1.1367194671774096e+22, Mean Loss -2.2775228266444164e+21, Actions 5, Mean reward -187.7659574468085, Final reward 0.0,  Reward -200.0, Record 100.0
Game 377, Game Loss -1.0736647939745766e+22, Mean Loss -2.299960885887883e+21, Actions 6, Mean reward -187.53315649867375, Final reward 0.0,  Reward -100.0, Record 100.0
Game 378, Game Loss -1.285278694775564e+22, Mean Loss -2.3278782777654877e+21, Actions 5, Mean reward -187.56613756613757, Final reward 0.0,  Reward -200.0, Record 100.0
Game 379, Game Loss -1.1545933533785176e+22, Mean Loss -2.352200389765567e+21, Actions 6, Mean reward -187.33509234828497, Final reward 0.0,  Reward -100.0, Record 100.0
Game 380, Game Loss -1.3001715357933248e+22, Mean Loss -2.380225305084275e+21, Actions 5, Mean reward -187.3684210526316, Final reward 0.0,  Reward -200.0, Record 100.0
Game 381, Game Loss -1.1166576196873343e+22, Mean Loss -2.403286549926179e+21, Actions 5, Mean reward -187.4015748031496, Final reward 0.0,  Reward -200.0, Record 100.0
Game 382, Game Loss -1.1735591373092816e+22, Mean Loss -2.427716607579827e+21, Actions 5, Mean reward -187.434554973822, Final reward 0.0,  Reward -200.0, Record 100.0
Game 383, Game Loss -1.2439596318643186e+22, Mean Loss -2.4538574701419225e+21, Actions 6, Mean reward -187.7284595300261, Final reward 0.0,  Reward -300.0, Record 100.0
Game 384, Game Loss -1.3693958027156832e+22, Mean Loss -2.483128615920017e+21, Actions 5, Mean reward -187.76041666666666, Final reward 0.0,  Reward -200.0, Record 100.0
Game 385, Game Loss -1.2102451221038696e+22, Mean Loss -2.5081137422277385e+21, Actions 5, Mean reward -187.7922077922078, Final reward 0.0,  Reward -200.0, Record 100.0
Game 386, Game Loss -1.295285017607637e+22, Mean Loss -2.535172776163864e+21, Actions 5, Mean reward -187.8238341968912, Final reward 0.0,  Reward -200.0, Record 100.0
Game 387, Game Loss -1.3963496213055143e+22, Mean Loss -2.564703160395509e+21, Actions 5, Mean reward -187.85529715762274, Final reward 0.0,  Reward -200.0, Record 100.0
Game 388, Game Loss -1.3207560260201564e+22, Mean Loss -2.592133178350939e+21, Actions 5, Mean reward -187.88659793814432, Final reward 0.0,  Reward -200.0, Record 100.0
Game 389, Game Loss -1.440764908960577e+22, Mean Loss -2.622507143087786e+21, Actions 5, Mean reward -187.91773778920307, Final reward 0.0,  Reward -200.0, Record 100.0
Game 390, Game Loss -1.1179214423327651e+22, Mean Loss -2.644447554572428e+21, Actions 5, Mean reward -187.94871794871796, Final reward 0.0,  Reward -200.0, Record 100.0
Game 391, Game Loss -1.4690090088436496e+22, Mean Loss -2.675254709298433e+21, Actions 5, Mean reward -187.97953964194375, Final reward 0.0,  Reward -200.0, Record 100.0
Game 392, Game Loss -1.239662522279863e+22, Mean Loss -2.700054343596502e+21, Actions 5, Mean reward -188.01020408163265, Final reward 0.0,  Reward -200.0, Record 100.0
Game 393, Game Loss -1.4966030141205114e+22, Mean Loss -2.7312654149140863e+21, Actions 5, Mean reward -188.0407124681934, Final reward 0.0,  Reward -200.0, Record 100.0
Game 394, Game Loss -1.4956386808503007e+22, Mean Loss -2.7622935274968087e+21, Actions 5, Mean reward -188.0710659898477, Final reward 0.0,  Reward -200.0, Record 100.0
Game 395, Game Loss -1.3369506325102087e+22, Mean Loss -2.789147366174912e+21, Actions 5, Mean reward -188.1012658227848, Final reward 0.0,  Reward -200.0, Record 100.0
Game 396, Game Loss -1.4811885436759104e+22, Mean Loss -2.819507820112877e+21, Actions 5, Mean reward -188.13131313131314, Final reward 0.0,  Reward -200.0, Record 100.0
Game 397, Game Loss -1.5573088349376892e+22, Mean Loss -2.851632559204864e+21, Actions 5, Mean reward -188.16120906801007, Final reward 0.0,  Reward -200.0, Record 100.0
Game 398, Game Loss -1.573184473984133e+22, Mean Loss -2.883994863177195e+21, Actions 5, Mean reward -188.19095477386935, Final reward 0.0,  Reward -200.0, Record 100.0
Game 399, Game Loss -1.4603444209305608e+22, Mean Loss -2.913366776996952e+21, Actions 6, Mean reward -188.47117794486215, Final reward 0.0,  Reward -300.0, Record 100.0
Game 400, Game Loss -1.4697367905434327e+22, Mean Loss -2.9428267924844194e+21, Actions 5, Mean reward -188.5, Final reward 0.0,  Reward -200.0, Record 100.0
Game 401, Game Loss -1.62282799044661e+22, Mean Loss -2.975957804618147e+21, Actions 5, Mean reward -188.5286783042394, Final reward 0.0,  Reward -200.0, Record 100.0
Game 402, Game Loss -1.630325020156303e+22, Mean Loss -3.0091104903250817e+21, Actions 5, Mean reward -188.55721393034827, Final reward 0.0,  Reward -200.0, Record 100.0
Game 403, Game Loss -1.598726526680774e+22, Mean Loss -3.0413143238855245e+21, Actions 5, Mean reward -188.58560794044666, Final reward 0.0,  Reward -200.0, Record 100.0
Game 404, Game Loss -1.5491458354330988e+22, Mean Loss -3.0721316117106907e+21, Actions 5, Mean reward -188.6138613861386, Final reward 0.0,  Reward -200.0, Record 100.0
Game 405, Game Loss -1.4648935069141678e+22, Mean Loss -3.100716240020588e+21, Actions 6, Mean reward -188.39506172839506, Final reward 0.0,  Reward -100.0, Record 100.0
Game 406, Game Loss -1.2635689801818338e+22, Mean Loss -3.124201386177418e+21, Actions 7, Mean reward -188.42364532019704, Final reward 0.0,  Reward -200.0, Record 100.0
Game 407, Game Loss -1.702604754245851e+22, Mean Loss -3.1583583746012563e+21, Actions 5, Mean reward -188.45208845208845, Final reward 0.0,  Reward -200.0, Record 100.0
Game 408, Game Loss -1.543262332879902e+22, Mean Loss -3.1884421386371145e+21, Actions 5, Mean reward -188.48039215686273, Final reward 0.0,  Reward -200.0, Record 100.0
Game 409, Game Loss -1.7356464262219708e+22, Mean Loss -3.2230829825459183e+21, Actions 5, Mean reward -188.5085574572127, Final reward 0.0,  Reward -200.0, Record 100.0
Game 410, Game Loss -1.7630275238264486e+22, Mean Loss -3.2582226001134533e+21, Actions 5, Mean reward -188.53658536585365, Final reward 0.0,  Reward -200.0, Record 100.0
Game 411, Game Loss -1.7089783610284964e+22, Mean Loss -3.291876029803956e+21, Actions 5, Mean reward -188.56447688564478, Final reward 0.0,  Reward -200.0, Record 100.0
Game 412, Game Loss -1.7859419513205004e+22, Mean Loss -3.327234353428395e+21, Actions 5, Mean reward -188.59223300970874, Final reward 0.0,  Reward -200.0, Record 100.0
Game 413, Game Loss -1.6687198958294967e+22, Mean Loss -3.3595828651268673e+21, Actions 5, Mean reward -188.61985472154964, Final reward 0.0,  Reward -200.0, Record 100.0
Game 414, Game Loss -1.8297932757122255e+22, Mean Loss -3.39566570534136e+21, Actions 5, Mean reward -188.64734299516908, Final reward 0.0,  Reward -200.0, Record 100.0
Game 415, Game Loss -1.4917037732658764e+22, Mean Loss -3.423428145244285e+21, Actions 5, Mean reward -188.19277108433735, Final reward 0.0,  Reward 0.0, Record 100.0
Game 416, Game Loss -1.8552020218598964e+22, Mean Loss -3.459794712235302e+21, Actions 5, Mean reward -188.22115384615384, Final reward 0.0,  Reward -200.0, Record 100.0
Game 417, Game Loss -1.6724405446616489e+22, Mean Loss -3.49160448082835e+21, Actions 6, Mean reward -188.00959232613909, Final reward 0.0,  Reward -100.0, Record 100.0
Game 418, Game Loss -1.7522215868805358e+22, Mean Loss -3.5251706532760723e+21, Actions 6, Mean reward -187.79904306220095, Final reward 0.0,  Reward -100.0, Record 100.0
Game 419, Game Loss -1.9299536691949174e+22, Mean Loss -3.5628182128860993e+21, Actions 5, Mean reward -187.82816229116946, Final reward 0.0,  Reward -200.0, Record 100.0
Game 420, Game Loss -1.7336396222280145e+22, Mean Loss -3.5956122994727044e+21, Actions 5, Mean reward -187.38095238095238, Final reward 0.0,  Reward 0.0, Record 100.0
Game 421, Game Loss -1.8200490623784653e+22, Mean Loss -3.630302964452386e+21, Actions 5, Mean reward -187.41092636579572, Final reward 0.0,  Reward -200.0, Record 100.0
Game 422, Game Loss -1.963257563259341e+22, Mean Loss -3.668222991839869e+21, Actions 5, Mean reward -187.44075829383885, Final reward 0.0,  Reward -200.0, Record 100.0
Game 423, Game Loss -1.6287209505590243e+22, Mean Loss -3.6980551172465476e+21, Actions 6, Mean reward -187.2340425531915, Final reward 0.0,  Reward -100.0, Record 100.0
Game 424, Game Loss -1.6590668803881908e+22, Mean Loss -3.7284620145556697e+21, Actions 5, Mean reward -187.26415094339623, Final reward 0.0,  Reward -200.0, Record 100.0
Game 425, Game Loss -1.8577527480988484e+22, Mean Loss -3.76340094046481e+21, Actions 6, Mean reward -187.05882352941177, Final reward 0.0,  Reward -100.0, Record 100.0
Game 426, Game Loss -1.9157837685073402e+22, Mean Loss -3.7995381053498075e+21, Actions 5, Mean reward -187.08920187793427, Final reward 0.0,  Reward -200.0, Record 100.0
Game 427, Game Loss -1.8965565506182074e+22, Mean Loss -3.835055743811065e+21, Actions 5, Mean reward -187.11943793911007, Final reward 0.0,  Reward -200.0, Record 100.0
Game 428, Game Loss -1.939024144024423e+22, Mean Loss -3.871399511328968e+21, Actions 5, Mean reward -187.14953271028037, Final reward 0.0,  Reward -200.0, Record 100.0
Game 429, Game Loss -1.8872051637619446e+22, Mean Loss -3.906366021785826e+21, Actions 5, Mean reward -186.71328671328672, Final reward 0.0,  Reward 0.0, Record 100.0
Game 430, Game Loss -1.93974764730456e+22, Mean Loss -3.942392004055023e+21, Actions 6, Mean reward -186.97674418604652, Final reward 0.0,  Reward -300.0, Record 100.0
Game 431, Game Loss -1.9734298437376826e+22, Mean Loss -3.9790321647234025e+21, Actions 6, Mean reward -186.77494199535963, Final reward 0.0,  Reward -100.0, Record 100.0
Game 432, Game Loss -2.023738654455113e+22, Mean Loss -4.0166670579594774e+21, Actions 5, Mean reward -186.80555555555554, Final reward 0.0,  Reward -200.0, Record 100.0
Game 433, Game Loss -1.6545091249753012e+22, Mean Loss -4.0456012781904493e+21, Actions 9, Mean reward -186.37413394919167, Final reward 0.0,  Reward 0.0, Record 100.0
Game 434, Game Loss -2.2110478665570792e+22, Mean Loss -4.0872252347964677e+21, Actions 5, Mean reward -186.40552995391704, Final reward 0.0,  Reward -200.0, Record 100.0
Game 435, Game Loss -2.140193859519566e+22, Mean Loss -4.127029174203075e+21, Actions 5, Mean reward -186.4367816091954, Final reward 0.0,  Reward -200.0, Record 100.0
Game 436, Game Loss -2.246967676465061e+22, Mean Loss -4.1690995501221565e+21, Actions 5, Mean reward -186.4678899082569, Final reward 0.0,  Reward -200.0, Record 100.0
Game 437, Game Loss -2.02422684465472e+22, Mean Loss -4.2058804482788913e+21, Actions 6, Mean reward -186.72768878718534, Final reward 0.0,  Reward -300.0, Record 100.0
Game 438, Game Loss -2.1250074963960914e+22, Mean Loss -4.244794082334163e+21, Actions 5, Mean reward -186.7579908675799, Final reward 0.0,  Reward -200.0, Record 100.0
Game 439, Game Loss -1.7560127170468563e+22, Mean Loss -4.2751252628745497e+21, Actions 6, Mean reward -186.56036446469247, Final reward 0.0,  Reward -100.0, Record 100.0
Game 440, Game Loss -2.1447602843617384e+22, Mean Loss -4.314153738720319e+21, Actions 6, Mean reward -186.36363636363637, Final reward 0.0,  Reward -100.0, Record 100.0
Game 441, Game Loss -2.3428612470707912e+22, Mean Loss -4.357497225959063e+21, Actions 5, Mean reward -186.39455782312925, Final reward 0.0,  Reward -200.0, Record 100.0
Game 442, Game Loss -2.384780302042393e+22, Mean Loss -4.4015928143355776e+21, Actions 5, Mean reward -186.42533936651583, Final reward 0.0,  Reward -200.0, Record 100.0
Game 443, Game Loss -2.190245739878255e+22, Mean Loss -4.441098108791895e+21, Actions 5, Mean reward -186.45598194130926, Final reward 0.0,  Reward -200.0, Record 100.0
Game 444, Game Loss -2.4172557589553617e+22, Mean Loss -4.48553850401488e+21, Actions 5, Mean reward -186.48648648648648, Final reward 0.0,  Reward -200.0, Record 100.0
Game 445, Game Loss -2.4377338516409967e+22, Mean Loss -4.5302392635913226e+21, Actions 5, Mean reward -186.51685393258427, Final reward 0.0,  Reward -200.0, Record 100.0
Game 446, Game Loss -2.2087321156286853e+22, Mean Loss -4.5696049464591914e+21, Actions 5, Mean reward -186.09865470852017, Final reward 0.0,  Reward 0.0, Record 100.0
Game 447, Game Loss -2.4062746319839442e+22, Mean Loss -4.6132138646009733e+21, Actions 5, Mean reward -186.1297539149888, Final reward 0.0,  Reward -200.0, Record 100.0
Game 448, Game Loss -2.3298240016894977e+22, Mean Loss -4.654921419275075e+21, Actions 5, Mean reward -186.16071428571428, Final reward 0.0,  Reward -200.0, Record 100.0
Game 449, Game Loss -2.3291052271889694e+22, Mean Loss -4.6964274378658514e+21, Actions 6, Mean reward -186.4142538975501, Final reward 0.0,  Reward -300.0, Record 100.0
Game 450, Game Loss -2.4599973963989028e+22, Mean Loss -4.74065785275621e+21, Actions 5, Mean reward -186.44444444444446, Final reward 0.0,  Reward -200.0, Record 100.0
Game 451, Game Loss -2.1851134377429035e+22, Mean Loss -4.778596738967133e+21, Actions 5, Mean reward -186.47450110864744, Final reward 0.0,  Reward -200.0, Record 100.0
Game 452, Game Loss -2.3550642006211143e+22, Mean Loss -4.820127808830837e+21, Actions 5, Mean reward -186.50442477876106, Final reward 0.0,  Reward -200.0, Record 100.0
Game 453, Game Loss -2.533486234398409e+22, Mean Loss -4.865413754883861e+21, Actions 5, Mean reward -186.53421633554083, Final reward 0.0,  Reward -200.0, Record 100.0
Game 454, Game Loss -2.645603572301779e+22, Mean Loss -4.912970641048986e+21, Actions 5, Mean reward -186.56387665198238, Final reward 0.0,  Reward -200.0, Record 100.0
Game 455, Game Loss -2.643911795101757e+22, Mean Loss -4.960280955134514e+21, Actions 5, Mean reward -186.5934065934066, Final reward 0.0,  Reward -200.0, Record 100.0
Game 456, Game Loss -2.483007187615064e+22, Mean Loss -5.003854970379183e+21, Actions 5, Mean reward -186.62280701754386, Final reward 0.0,  Reward -200.0, Record 100.0
Game 457, Game Loss -2.689218457713067e+22, Mean Loss -5.051750189466315e+21, Actions 5, Mean reward -186.65207877461708, Final reward 0.0,  Reward -200.0, Record 100.0
Game 458, Game Loss -2.3059351078260737e+22, Mean Loss -5.09106830306312e+21, Actions 5, Mean reward -186.6812227074236, Final reward 0.0,  Reward -200.0, Record 100.0
Game 459, Game Loss -2.4527650657573085e+22, Mean Loss -5.133413961509424e+21, Actions 5, Mean reward -186.71023965141612, Final reward 0.0,  Reward -200.0, Record 100.0
Game 460, Game Loss -2.754820366865141e+22, Mean Loss -5.182141783577666e+21, Actions 5, Mean reward -186.7391304347826, Final reward 0.0,  Reward -200.0, Record 100.0
Game 461, Game Loss -2.5006074801388094e+22, Mean Loss -5.225143278719707e+21, Actions 6, Mean reward -186.98481561822126, Final reward 0.0,  Reward -300.0, Record 100.0
Game 462, Game Loss -2.8044518361986146e+22, Mean Loss -5.274535944682939e+21, Actions 5, Mean reward -187.01298701298703, Final reward 0.0,  Reward -200.0, Record 100.0
Game 463, Game Loss -2.385486691643946e+22, Mean Loss -5.314666395062531e+21, Actions 6, Mean reward -187.25701943844493, Final reward 0.0,  Reward -300.0, Record 100.0
Game 464, Game Loss -2.4752236163790797e+22, Mean Loss -5.356557752896424e+21, Actions 6, Mean reward -187.06896551724137, Final reward 0.0,  Reward -100.0, Record 100.0
Game 465, Game Loss -2.903245950144353e+22, Mean Loss -5.407473761433615e+21, Actions 5, Mean reward -187.09677419354838, Final reward 0.0,  Reward -200.0, Record 100.0
Game 466, Game Loss -2.670819001435445e+22, Mean Loss -5.453183608801565e+21, Actions 6, Mean reward -186.90987124463518, Final reward 0.0,  Reward -100.0, Record 100.0
Game 467, Game Loss -2.7511740274268403e+22, Mean Loss -5.500419050543287e+21, Actions 5, Mean reward -186.93790149892934, Final reward 0.0,  Reward -200.0, Record 100.0
Game 468, Game Loss -2.4316954252606184e+22, Mean Loss -5.540624936216637e+21, Actions 7, Mean reward -186.96581196581195, Final reward 0.0,  Reward -200.0, Record 100.0
Game 469, Game Loss -2.994151333802808e+22, Mean Loss -5.592652207961881e+21, Actions 5, Mean reward -186.99360341151385, Final reward 0.0,  Reward -200.0, Record 100.0
Game 470, Game Loss -3.0185216624663978e+22, Mean Loss -5.644976717282532e+21, Actions 5, Mean reward -187.0212765957447, Final reward 0.0,  Reward -200.0, Record 100.0
Game 471, Game Loss -2.7936375675933912e+22, Mean Loss -5.692304482816615e+21, Actions 6, Mean reward -186.83651804670913, Final reward 0.0,  Reward -100.0, Record 100.0
Game 472, Game Loss -2.5360785063439235e+22, Mean Loss -5.733975164268768e+21, Actions 5, Mean reward -186.864406779661, Final reward 0.0,  Reward -200.0, Record 100.0
Game 473, Game Loss -2.7711085356374517e+22, Mean Loss -5.780438238674396e+21, Actions 5, Mean reward -186.46934460887948, Final reward 0.0,  Reward 0.0, Record 100.0
Game 474, Game Loss -2.647374387675261e+22, Mean Loss -5.824095007562218e+21, Actions 6, Mean reward -186.70886075949366, Final reward 0.0,  Reward -300.0, Record 100.0
Game 475, Game Loss -3.156211339773903e+22, Mean Loss -5.878280066478926e+21, Actions 5, Mean reward -186.73684210526315, Final reward 0.0,  Reward -200.0, Record 100.0
Game 476, Game Loss -2.9517114375343006e+22, Mean Loss -5.927941259569941e+21, Actions 5, Mean reward -186.76470588235293, Final reward 0.0,  Reward -200.0, Record 100.0
Game 477, Game Loss -2.6469713155086113e+22, Mean Loss -5.971005805106764e+21, Actions 6, Mean reward -186.58280922431865, Final reward 0.0,  Reward -100.0, Record 100.0
Game 478, Game Loss -2.4546518488211954e+22, Mean Loss -6.009866803341391e+21, Actions 7, Mean reward -186.61087866108787, Final reward 0.0,  Reward -200.0, Record 100.0
Game 479, Game Loss -3.006123477872228e+22, Mean Loss -6.060078561486852e+21, Actions 6, Mean reward -186.43006263048017, Final reward 0.0,  Reward -100.0, Record 100.0
Game 480, Game Loss -3.1536064577494317e+22, Mean Loss -6.113153483095413e+21, Actions 5, Mean reward -186.45833333333334, Final reward 0.0,  Reward -200.0, Record 100.0
Game 481, Game Loss -3.021294753936951e+22, Mean Loss -6.163257154849816e+21, Actions 5, Mean reward -186.48648648648648, Final reward 0.0,  Reward -200.0, Record 100.0
Game 482, Game Loss -3.343838956369524e+22, Mean Loss -6.219844884167727e+21, Actions 5, Mean reward -186.51452282157678, Final reward 0.0,  Reward -200.0, Record 100.0
