Command main.py play --no-gui --agents q_agent rule_based_agent --train 1 --scenario coin-heaven --n-rounds 20001
Game 161, Game Loss 1.1966502666473389, Mean Loss 2.046658992767334, Actions 32, Mean reward 755.9957130236785, Final reward 0.5,  Reward 1986.5999999999992, Record 6957.5
Game 162, Game Loss 2.4462180137634277, Mean Loss 2.0491256713867188, Actions 6, Mean reward 752.0698135605694, Final reward 0.0,  Reward 120.0, Record 6957.5
Game 163, Game Loss 1.9251058101654053, Mean Loss 2.0483646392822266, Actions 19, Mean reward 750.756502608681, Final reward 0.5,  Reward 538.0001284027468, Record 6957.5
Game 164, Game Loss 2.3862733840942383, Mean Loss 2.0504250526428223, Actions 21, Mean reward 741.0018897878963, Final reward 0.5,  Reward -849.0, Record 6957.5
Game 165, Game Loss 1.9717479944229126, Mean Loss 2.049948215484619, Actions 7, Mean reward 735.4200601528182, Final reward 0.0,  Reward -180.0, Record 6957.5
Game 166, Game Loss 0.9003300666809082, Mean Loss 2.043022871017456, Actions 5, Mean reward 729.9054814771988, Final reward 0.0,  Reward -180.0, Record 6957.5
Game 167, Game Loss 7.952812671661377, Mean Loss 2.0784108638763428, Actions 6, Mean reward 724.9359875761377, Final reward 0.0,  Reward -100.0, Record 6957.5
Game 168, Game Loss 2.0862388610839844, Mean Loss 2.0784573554992676, Actions 5, Mean reward 720.7399400310417, Final reward 0.0,  Reward 20.0, Record 6957.5
Game 169, Game Loss 1.4494454860687256, Mean Loss 2.074735403060913, Actions 21, Mean reward 720.1852658296746, Final reward 0.5,  Reward 627.0, Record 6957.5
Game 170, Game Loss 1.0081321001052856, Mean Loss 2.0684611797332764, Actions 42, Mean reward 729.2610158575163, Final reward 2.0,  Reward 2263.0627705627708, Record 6957.5
Game 171, Game Loss 1.019754409790039, Mean Loss 2.062328338623047, Actions 5, Mean reward 725.5986707355426, Final reward 1.0,  Reward 103.0, Record 6957.5
Game 172, Game Loss 0.845757782459259, Mean Loss 2.055255174636841, Actions 21, Mean reward 727.1940273010335, Final reward 0.0,  Reward 1000.0, Record 6957.5
Game 173, Game Loss 0.8462308049201965, Mean Loss 2.048266649246216, Actions 39, Mean reward 729.0937368317035, Final reward 2.5,  Reward 1055.843776106934, Record 6957.5
Game 174, Game Loss 0.9200376868247986, Mean Loss 2.0417826175689697, Actions 10, Mean reward 726.7426234016363, Final reward 0.0,  Reward 320.0, Record 6957.5
Game 175, Game Loss 0.4413931965827942, Mean Loss 2.032637596130371, Actions 19, Mean reward 727.5758401568015, Final reward 0.5,  Reward 872.5555555555554, Record 6957.5
Game 176, Game Loss 0.629830002784729, Mean Loss 2.0246670246124268, Actions 24, Mean reward 731.595502943926, Final reward 0.5,  Reward 1435.0364906907182, Record 6957.5
Game 177, Game Loss 0.7239499092102051, Mean Loss 2.0173182487487793, Actions 52, Mean reward 743.8395877274753, Final reward 5.5,  Reward 2898.798509632126, Record 6957.5
Game 178, Game Loss 0.49501362442970276, Mean Loss 2.0087661743164062, Actions 32, Mean reward 752.1413060803852, Final reward 1.0,  Reward 2221.5454545454545, Record 6957.5
Game 179, Game Loss 0.4513976573944092, Mean Loss 2.000065565109253, Actions 8, Mean reward 752.6321367726736, Final reward 1.0,  Reward 840.0, Record 6957.5
Game 180, Game Loss 0.8753793835639954, Mean Loss 1.9938173294067383, Actions 5, Mean reward 751.006402679492, Final reward 0.0,  Reward 460.0, Record 6957.5
Game 181, Game Loss 0.9072760939598083, Mean Loss 1.9878144264221191, Actions 10, Mean reward 748.7181536775796, Final reward 0.5,  Reward 336.83333333333326, Record 6957.5
Game 182, Game Loss 1.5531448125839233, Mean Loss 1.9854260683059692, Actions 13, Mean reward 744.6043176683621, Final reward 0.0,  Reward 0.0, Record 6957.5
Game 183, Game Loss 1.2999459505081177, Mean Loss 1.9816802740097046, Actions 6, Mean reward 739.0108514515952, Final reward 0.5,  Reward -279.0, Record 6957.5
Game 184, Game Loss 1.0656068325042725, Mean Loss 1.9767016172409058, Actions 6, Mean reward 733.3640533458799, Final reward 0.0,  Reward -300.0, Record 6957.5
Game 185, Game Loss 0.5299524068832397, Mean Loss 1.9688812494277954, Actions 5, Mean reward 728.318842246713, Final reward 0.0,  Reward -200.0, Record 6957.5
Game 186, Game Loss 2.384524345397949, Mean Loss 1.9711159467697144, Actions 30, Mean reward 731.413902234634, Final reward 0.5,  Reward 1304.0, Record 6957.5
Game 187, Game Loss 0.3855181634426117, Mean Loss 1.9626368284225464, Actions 25, Mean reward 739.3305836843597, Final reward 1.5,  Reward 2211.833333333333, Record 6957.5
Game 188, Game Loss 1.0539509057998657, Mean Loss 1.95780348777771, Actions 37, Mean reward 741.0852916768605, Final reward 1.0,  Reward 1069.2156862745096, Record 6957.5
Game 189, Game Loss 0.27280622720718384, Mean Loss 1.9488880634307861, Actions 59, Mean reward 757.1575621555264, Final reward 3.5,  Reward 3778.7444121447297, Record 6957.5
Game 190, Game Loss 0.269462525844574, Mean Loss 1.9400490522384644, Actions 17, Mean reward 757.6428231065876, Final reward 0.5,  Reward 849.3571428571429, Record 6957.5
Game 191, Game Loss 0.7297334671020508, Mean Loss 1.933712363243103, Actions 7, Mean reward 752.7336983782808, Final reward 0.0,  Reward -180.0, Record 6957.5
Game 192, Game Loss 1.1215739250183105, Mean Loss 1.9294824600219727, Actions 5, Mean reward 747.8809186992272, Final reward 0.5,  Reward -179.0, Record 6957.5
Game 193, Game Loss 1.0187978744506836, Mean Loss 1.9247639179229736, Actions 5, Mean reward 743.1768724883505, Final reward 0.0,  Reward -160.0, Record 6957.5
Game 194, Game Loss 0.620347261428833, Mean Loss 1.918040156364441, Actions 23, Mean reward 749.2317366137739, Final reward 1.0,  Reward 1917.8205128205127, Record 6957.5
Game 195, Game Loss 0.39358967542648315, Mean Loss 1.9102224111557007, Actions 12, Mean reward 749.3741379644724, Final reward 0.5,  Reward 777.0, Record 6957.5
Game 196, Game Loss 1.4039720296859741, Mean Loss 1.907639503479004, Actions 16, Mean reward 748.203861750368, Final reward 0.0,  Reward 520.0, Record 6957.5
Game 197, Game Loss 0.6839713454246521, Mean Loss 1.9014278650283813, Actions 15, Mean reward 748.4667863100108, Final reward 0.0,  Reward 800.0, Record 6957.5
Game 198, Game Loss 1.1892379522323608, Mean Loss 1.8978309631347656, Actions 8, Mean reward 747.9206577596236, Final reward 1.0,  Reward 640.3333333333335, Record 6957.5
Game 199, Game Loss 1.4951967000961304, Mean Loss 1.8958077430725098, Actions 11, Mean reward 748.81050370053, Final reward 0.5,  Reward 925.0, Record 6957.5
Game 200, Game Loss 1.0137304067611694, Mean Loss 1.8913973569869995, Actions 26, Mean reward 752.4096654677418, Final reward 1.5,  Reward 1468.6428571428573, Record 6957.5
Game 201, Game Loss 1.1610028743743896, Mean Loss 1.8877636194229126, Actions 35, Mean reward 755.1042317217206, Final reward 1.5,  Reward 1294.0174825174836, Record 6957.5
Game 202, Game Loss 2.126695394515991, Mean Loss 1.888946533203125, Actions 7, Mean reward 750.7868840399299, Final reward 1.0,  Reward -117.0, Record 6957.5
Game 203, Game Loss 1.7562212944030762, Mean Loss 1.8882927894592285, Actions 7, Mean reward 745.4184757441667, Final reward 0.5,  Reward -339.0, Record 6957.5
Game 204, Game Loss 1.1219606399536133, Mean Loss 1.8845361471176147, Actions 5, Mean reward 740.7840714513031, Final reward 0.0,  Reward -200.0, Record 6957.5
Game 205, Game Loss 0.6248692870140076, Mean Loss 1.8783915042877197, Actions 5, Mean reward 736.1948808588577, Final reward 0.0,  Reward -200.0, Record 6957.5
Game 206, Game Loss 1.574764370918274, Mean Loss 1.8769176006317139, Actions 5, Mean reward 732.9196629906108, Final reward 0.5,  Reward 61.5, Record 6957.5
Game 207, Game Loss 0.9521781802177429, Mean Loss 1.8724502325057983, Actions 5, Mean reward 728.4128047152939, Final reward 0.0,  Reward -200.0, Record 6957.5
Game 208, Game Loss 0.512590229511261, Mean Loss 1.8659125566482544, Actions 5, Mean reward 724.0454354618549, Final reward 0.0,  Reward -180.0, Record 6957.5
Game 209, Game Loss 2.619051694869995, Mean Loss 1.8695160150527954, Actions 5, Mean reward 720.8753616079705, Final reward 0.5,  Reward 61.5, Record 6957.5
Game 210, Game Loss 0.8114331960678101, Mean Loss 1.864477515220642, Actions 5, Mean reward 716.5854789336469, Final reward 0.0,  Reward -180.0, Record 6957.5
Game 211, Game Loss 0.5399922728538513, Mean Loss 1.8582003116607666, Actions 5, Mean reward 712.2414719244827, Final reward 0.0,  Reward -200.0, Record 6957.5
Game 212, Game Loss 1.8577402830123901, Mean Loss 1.8581980466842651, Actions 5, Mean reward 710.0547983147759, Final reward 0.5,  Reward 248.66666666666663, Record 6957.5
Game 213, Game Loss 2.0505926609039307, Mean Loss 1.8591012954711914, Actions 6, Mean reward 706.251724144284, Final reward 0.0,  Reward -100.0, Record 6957.5
Game 214, Game Loss 1.136025309562683, Mean Loss 1.855722427368164, Actions 5, Mean reward 702.0169030034228, Final reward 0.0,  Reward -200.0, Record 6957.5
Game 215, Game Loss 0.497051864862442, Mean Loss 1.8494030237197876, Actions 19, Mean reward 702.5982197336396, Final reward 0.5,  Reward 827.0, Record 6957.5
Game 216, Game Loss 0.41775578260421753, Mean Loss 1.8427749872207642, Actions 10, Mean reward 700.7343390867245, Final reward 0.0,  Reward 300.0, Record 6957.5
Game 217, Game Loss 0.5161653161048889, Mean Loss 1.8366615772247314, Actions 32, Mean reward 710.2847662498863, Final reward 2.5,  Reward 2773.1770334928233, Record 6957.5
Game 218, Game Loss 0.5110234618186951, Mean Loss 1.830580711364746, Actions 9, Mean reward 708.2330012670886, Final reward 0.5,  Reward 263.0, Record 6957.5
Game 219, Game Loss 0.3477171063423157, Mean Loss 1.8238096237182617, Actions 35, Mean reward 716.235660551784, Final reward 1.5,  Reward 2460.8153846153846, Record 6957.5
Game 220, Game Loss 0.60785973072052, Mean Loss 1.8182824850082397, Actions 35, Mean reward 723.6048046784626, Final reward 0.5,  Reward 2337.4473684210534, Record 6957.5
Game 221, Game Loss 0.35146644711494446, Mean Loss 1.8116453886032104, Actions 29, Mean reward 733.5845626352628, Final reward 1.0,  Reward 2929.1313131313127, Record 6957.5
Game 222, Game Loss 0.9293280243873596, Mean Loss 1.8076709508895874, Actions 14, Mean reward 733.4332808215905, Final reward 0.0,  Reward 700.0, Record 6957.5
Game 223, Game Loss 0.24538539350032806, Mean Loss 1.800665259361267, Actions 6, Mean reward 732.8663154367403, Final reward 0.5,  Reward 607.0, Record 6957.5
Game 224, Game Loss 1.0561857223510742, Mean Loss 1.7973415851593018, Actions 23, Mean reward 736.6838765285405, Final reward 0.0,  Reward 1588.0, Record 6957.5
Game 225, Game Loss 1.1297284364700317, Mean Loss 1.7943744659423828, Actions 5, Mean reward 732.7030592995249, Final reward 0.5,  Reward -159.0, Record 6957.5
Game 226, Game Loss 1.0242184400558472, Mean Loss 1.7909667491912842, Actions 23, Mean reward 737.0436062347776, Final reward 1.0,  Reward 1713.6666666666667, Record 6957.5
Game 227, Game Loss 1.5096831321716309, Mean Loss 1.7897275686264038, Actions 8, Mean reward 731.6865859429945, Final reward 0.5,  Reward -479.0, Record 6957.5
Game 228, Game Loss 1.0293662548065186, Mean Loss 1.7863925695419312, Actions 5, Mean reward 727.6923465309637, Final reward 0.5,  Reward -179.0, Record 6957.5
Game 229, Game Loss 2.3806164264678955, Mean Loss 1.7889875173568726, Actions 5, Mean reward 724.6958734020076, Final reward 0.5,  Reward 41.5, Record 6957.5
Game 230, Game Loss 0.5097274780273438, Mean Loss 1.7834254503250122, Actions 5, Mean reward 721.0319783002598, Final reward 1.0,  Reward -118.0, Record 6957.5
Game 231, Game Loss 0.6921718716621399, Mean Loss 1.7787014245986938, Actions 5, Mean reward 717.515245349465, Final reward 1.0,  Reward -91.33333333333334, Record 6957.5
Game 232, Game Loss 5.148065090179443, Mean Loss 1.793224573135376, Actions 5, Mean reward 714.7738003264069, Final reward 0.5,  Reward 81.5, Record 6957.5
Game 233, Game Loss 1.7445091009140015, Mean Loss 1.793015480041504, Actions 5, Mean reward 710.8477325138472, Final reward 0.0,  Reward -200.0, Record 6957.5
Game 234, Game Loss 1.3975650072097778, Mean Loss 1.7913254499435425, Actions 48, Mean reward 700.8483832296, Final reward 1.0,  Reward -1629.0000000000005, Record 6957.5
Game 235, Game Loss 2.4922080039978027, Mean Loss 1.794308066368103, Actions 10, Mean reward 699.4554113860697, Final reward 0.5,  Reward 373.5, Record 6957.5
Game 236, Game Loss 0.9205467104911804, Mean Loss 1.7906055450439453, Actions 17, Mean reward 700.1858263095752, Final reward 0.5,  Reward 871.8333333333333, Record 6957.5
Game 237, Game Loss 0.5910158157348633, Mean Loss 1.7855439186096191, Actions 12, Mean reward 701.4234388567921, Final reward 0.5,  Reward 993.5, Record 6957.5
Game 238, Game Loss 1.1526256799697876, Mean Loss 1.7828845977783203, Actions 31, Mean reward 702.8061134834443, Final reward 0.5,  Reward 1030.5, Record 6957.5
Game 239, Game Loss 1.84865140914917, Mean Loss 1.783159852027893, Actions 6, Mean reward 700.3675941801663, Final reward 0.0,  Reward 120.0, Record 6957.5
Game 240, Game Loss 0.6894056797027588, Mean Loss 1.7786024808883667, Actions 24, Mean reward 706.3819189036053, Final reward 2.5,  Reward 2143.805527805528, Record 6957.5
Game 241, Game Loss 4.100549697875977, Mean Loss 1.7882370948791504, Actions 8, Mean reward 702.2060603189431, Final reward 0.0,  Reward -300.0, Record 6957.5
Game 242, Game Loss 1.888688325881958, Mean Loss 1.7886523008346558, Actions 5, Mean reward 699.4696716399391, Final reward 0.0,  Reward 40.0, Record 6957.5
Game 243, Game Loss 2.087468385696411, Mean Loss 1.789881944656372, Actions 5, Mean reward 696.6735001517089, Final reward 0.0,  Reward 20.0, Record 6957.5
Game 244, Game Loss 0.589986264705658, Mean Loss 1.7849644422531128, Actions 33, Mean reward 701.6297562986282, Final reward 1.0,  Reward 1906.0000000000005, Record 6957.5
Game 245, Game Loss 0.27054667472839355, Mean Loss 1.7787830829620361, Actions 25, Mean reward 703.7523559327834, Final reward 1.0,  Reward 1221.6666666666665, Record 6957.5
Game 246, Game Loss 1.8650745153427124, Mean Loss 1.779133915901184, Actions 6, Mean reward 700.8163707460648, Final reward 0.5,  Reward -18.5, Record 6957.5
Game 247, Game Loss 1.4779294729232788, Mean Loss 1.7779144048690796, Actions 25, Mean reward 698.9859089523248, Final reward 1.0,  Reward 248.69230769230785, Record 6957.5
Game 248, Game Loss 0.7427086234092712, Mean Loss 1.7737401723861694, Actions 5, Mean reward 697.2238689968719, Final reward 0.5,  Reward 262.0, Record 6957.5
Game 249, Game Loss 3.0340867042541504, Mean Loss 1.7788017988204956, Actions 7, Mean reward 694.5040944225873, Final reward 0.0,  Reward 20.0, Record 6957.5
Game 250, Game Loss 1.1591432094573975, Mean Loss 1.7763231992721558, Actions 7, Mean reward 691.8060780448969, Final reward 0.0,  Reward 20.0, Record 6957.5
Game 251, Game Loss 1.1047827005386353, Mean Loss 1.7736477851867676, Actions 61, Mean reward 701.6621984817392, Final reward 3.0,  Reward 3165.6923076923076, Record 6957.5
Game 252, Game Loss 1.43011474609375, Mean Loss 1.7722846269607544, Actions 43, Mean reward 704.2201727285715, Final reward 1.5,  Reward 1346.271708683473, Record 6957.5
Game 253, Game Loss 0.2600237727165222, Mean Loss 1.7663072347640991, Actions 42, Mean reward 712.2568518877471, Final reward 0.5,  Reward 2737.5, Record 6957.5
Game 254, Game Loss 0.9808617830276489, Mean Loss 1.7632149457931519, Actions 10, Mean reward 710.8975729433071, Final reward 1.0,  Reward 367.0, Record 6957.5
Game 255, Game Loss 1.0083836317062378, Mean Loss 1.7602548599243164, Actions 10, Mean reward 708.6901314807843, Final reward 0.5,  Reward 148.0, Record 6957.5
Game 256, Game Loss 4.116723537445068, Mean Loss 1.769459843635559, Actions 49, Mean reward 716.9931342193956, Final reward 1.5,  Reward 2834.258832565284, Record 6957.5
Game 257, Game Loss 0.526305079460144, Mean Loss 1.764622688293457, Actions 5, Mean reward 713.6235111290478, Final reward 0.5,  Reward -149.0, Record 6957.5
Game 258, Game Loss 1.16203773021698, Mean Loss 1.7622871398925781, Actions 5, Mean reward 710.1598541091678, Final reward 0.0,  Reward -180.0, Record 6957.5
Game 259, Game Loss 1.7006202936172485, Mean Loss 1.7620490789413452, Actions 8, Mean reward 709.8233295759277, Final reward 1.0,  Reward 623.0, Record 6957.5
Game 260, Game Loss 3.603285789489746, Mean Loss 1.7691307067871094, Actions 7, Mean reward 706.3240090775588, Final reward 0.0,  Reward -200.0, Record 6957.5
Game 261, Game Loss 2.1970789432525635, Mean Loss 1.7707703113555908, Actions 5, Mean reward 702.9281316481429, Final reward 0.0,  Reward -180.0, Record 6957.5
Game 262, Game Loss 1.2402883768081665, Mean Loss 1.7687455415725708, Actions 6, Mean reward 699.9398563365087, Final reward 0.0,  Reward -80.0, Record 6957.5
Game 263, Game Loss 1.1450179815292358, Mean Loss 1.7663739919662476, Actions 12, Mean reward 693.9362827382711, Final reward 0.5,  Reward -879.0, Record 6957.5
Game 264, Game Loss 1.524951696395874, Mean Loss 1.7654595375061035, Actions 8, Mean reward 689.4137968188079, Final reward 0.0,  Reward -500.0, Record 6957.5
