Command main.py play --no-gui --agents q_agent rule_based_agent --train 1 --scenario empty --n-rounds 20001
Game 690, Game Loss 5.538496017456055, Mean Loss 7.228668689727783, Actions 17, Mean reward 645.9397932886893, Final reward 0.0,  Reward 800.0, Record 4000.0
Game 691, Game Loss 15.994463920593262, Mean Loss 7.241354465484619, Actions 6, Mean reward 644.5708500277796, Final reward 0.0,  Reward -300.0, Record 4000.0
Game 692, Game Loss 2.767761707305908, Mean Loss 7.234889507293701, Actions 16, Mean reward 644.6798516895891, Final reward 0.0,  Reward 720.0, Record 4000.0
Game 693, Game Loss 6.876633644104004, Mean Loss 7.234372138977051, Actions 18, Mean reward 644.684642668392, Final reward 0.0,  Reward 648.0, Record 4000.0
Game 694, Game Loss 7.14115571975708, Mean Loss 7.2342376708984375, Actions 16, Mean reward 644.4761633561897, Final reward 0.0,  Reward 500.0, Record 4000.0
Game 695, Game Loss 11.131733894348145, Mean Loss 7.2398457527160645, Actions 18, Mean reward 644.1934638405693, Final reward 0.0,  Reward 448.0, Record 4000.0
Game 696, Game Loss 4.078987121582031, Mean Loss 7.235304355621338, Actions 31, Mean reward 646.64146173735, Final reward 0.0,  Reward 2348.0, Record 4000.0
Game 697, Game Loss 15.971351623535156, Mean Loss 7.247838020324707, Actions 5, Mean reward 645.1398240591042, Final reward 0.0,  Reward -400.0, Record 4000.0
Game 698, Game Loss 4.148061275482178, Mean Loss 7.243397235870361, Actions 29, Mean reward 647.0063859157531, Final reward 0.0,  Reward 1948.0, Record 4000.0
Game 699, Game Loss 12.235130310058594, Mean Loss 7.250538349151611, Actions 13, Mean reward 646.0807687685202, Final reward 0.0,  Reward 0.0, Record 4000.0
Game 700, Game Loss 2.287031412124634, Mean Loss 7.243447780609131, Actions 24, Mean reward 647.014939098851, Final reward 0.0,  Reward 1300.0, Record 4000.0
Game 701, Game Loss 12.128661155700684, Mean Loss 7.2504167556762695, Actions 6, Mean reward 645.6639905409353, Final reward 0.0,  Reward -300.0, Record 4000.0
Game 702, Game Loss 2.8474929332733154, Mean Loss 7.244144916534424, Actions 31, Mean reward 647.5191700415893, Final reward 0.0,  Reward 1948.0, Record 4000.0
Game 703, Game Loss 3.4724926948547363, Mean Loss 7.2387800216674805, Actions 19, Mean reward 647.9465965422413, Final reward 0.0,  Reward 948.0, Record 4000.0
Game 704, Game Loss 16.879762649536133, Mean Loss 7.252474784851074, Actions 5, Mean reward 646.4864451266984, Final reward 0.0,  Reward -380.0, Record 4000.0
Game 705, Game Loss 8.230571746826172, Mean Loss 7.253861904144287, Actions 13, Mean reward 645.5694430768733, Final reward 0.0,  Reward 0.0, Record 4000.0
Game 706, Game Loss 6.5214972496032715, Mean Loss 7.252824783325195, Actions 10, Mean reward 644.8250104379541, Final reward 0.0,  Reward 120.0, Record 4000.0
Game 707, Game Loss 3.579559564590454, Mean Loss 7.247629165649414, Actions 32, Mean reward 647.0925846806161, Final reward 0.0,  Reward 2248.0, Record 4000.0
Game 708, Game Loss 6.542698860168457, Mean Loss 7.246633052825928, Actions 13, Mean reward 646.4610979790899, Final reward 0.0,  Reward 200.0, Record 4000.0
Game 709, Game Loss 19.012182235717773, Mean Loss 7.263227462768555, Actions 7, Mean reward 644.985130280953, Final reward 0.0,  Reward -400.0, Record 4000.0
Game 710, Game Loss 2.692112684249878, Mean Loss 7.256789207458496, Actions 18, Mean reward 645.3443061537967, Final reward 0.0,  Reward 900.0, Record 4000.0
Game 711, Game Loss 11.043106079101562, Mean Loss 7.262114524841309, Actions 6, Mean reward 644.0147079735523, Final reward 0.0,  Reward -300.0, Record 4000.0
Game 712, Game Loss 4.2618088722229, Mean Loss 7.257900238037109, Actions 19, Mean reward 644.6495187769601, Final reward 0.0,  Reward 1096.0, Record 4000.0
Game 713, Game Loss 6.6078081130981445, Mean Loss 7.256988525390625, Actions 18, Mean reward 644.9347228179462, Final reward 0.0,  Reward 848.0, Record 4000.0
Game 714, Game Loss 6.622961044311523, Mean Loss 7.256100654602051, Actions 14, Mean reward 644.1715089204421, Final reward 0.0,  Reward 100.0, Record 4000.0
Game 715, Game Loss 5.406125545501709, Mean Loss 7.253513813018799, Actions 17, Mean reward 644.0370033135604, Final reward 0.0,  Reward 548.0, Record 4000.0
Game 716, Game Loss 2.9125232696533203, Mean Loss 7.247450828552246, Actions 32, Mean reward 645.7185158787648, Final reward 0.0,  Reward 1848.0, Record 4000.0
Game 717, Game Loss 11.078306198120117, Mean Loss 7.252793312072754, Actions 7, Mean reward 644.5668861495058, Final reward 0.0,  Reward -180.0, Record 4000.0
Game 718, Game Loss 2.062654733657837, Mean Loss 7.2455644607543945, Actions 19, Mean reward 645.1956230768742, Final reward 0.0,  Reward 1096.0, Record 4000.0
Game 719, Game Loss 2.7871906757354736, Mean Loss 7.239363670349121, Actions 19, Mean reward 645.8949337540969, Final reward 0.0,  Reward 1148.0, Record 4000.0
Game 720, Game Loss 6.3864426612854, Mean Loss 7.238178730010986, Actions 19, Mean reward 645.5534130127718, Final reward 0.0,  Reward 400.0, Record 4000.0
Game 721, Game Loss 6.339439868927002, Mean Loss 7.236932277679443, Actions 16, Mean reward 645.3515358796056, Final reward 0.0,  Reward 500.0, Record 4000.0
Game 722, Game Loss 4.346944808959961, Mean Loss 7.232929706573486, Actions 19, Mean reward 645.493708267584, Final reward 0.0,  Reward 748.0, Record 4000.0
Game 723, Game Loss 23.002775192260742, Mean Loss 7.254741668701172, Actions 5, Mean reward 644.0476588785556, Final reward 0.0,  Reward -400.0, Record 4000.0
Game 724, Game Loss 4.824825286865234, Mean Loss 7.25138521194458, Actions 12, Mean reward 643.5724549298283, Final reward 0.0,  Reward 300.0, Record 4000.0
Game 725, Game Loss 9.139866828918457, Mean Loss 7.2539896965026855, Actions 8, Mean reward 642.2709756816491, Final reward 0.0,  Reward -300.0, Record 4000.0
Game 726, Game Loss 3.39011287689209, Mean Loss 7.2486677169799805, Actions 34, Mean reward 644.207241555366, Final reward 0.0,  Reward 2048.0, Record 4000.0
Game 727, Game Loss 6.2863850593566895, Mean Loss 7.247344493865967, Actions 14, Mean reward 643.2110830387836, Final reward 0.0,  Reward -80.0, Record 4000.0
Game 728, Game Loss 4.920064926147461, Mean Loss 7.244147300720215, Actions 15, Mean reward 642.602276606038, Final reward 0.0,  Reward 200.0, Record 4000.0
Game 729, Game Loss 5.015085220336914, Mean Loss 7.241089820861816, Actions 18, Mean reward 642.9553599028746, Final reward 0.0,  Reward 900.0, Record 4000.0
Game 730, Game Loss 13.236863136291504, Mean Loss 7.249302864074707, Actions 9, Mean reward 642.0745991358845, Final reward 0.0,  Reward 0.0, Record 4000.0
Game 731, Game Loss 5.494813919067383, Mean Loss 7.2469024658203125, Actions 14, Mean reward 641.6340046090228, Final reward 0.0,  Reward 320.0, Record 4000.0
Game 732, Game Loss 4.182978630065918, Mean Loss 7.242717266082764, Actions 25, Mean reward 642.3967996846935, Final reward 0.0,  Reward 1200.0, Record 4000.0
Game 733, Game Loss 6.599274635314941, Mean Loss 7.2418389320373535, Actions 24, Mean reward 643.0647440234593, Final reward 0.0,  Reward 1132.0, Record 4000.0
Game 734, Game Loss 4.521783351898193, Mean Loss 7.238133430480957, Actions 20, Mean reward 644.1613860615745, Final reward 0.0,  Reward 1448.0, Record 4000.0
Game 735, Game Loss 2.0644237995147705, Mean Loss 7.2310943603515625, Actions 19, Mean reward 644.8468807744158, Final reward 0.0,  Reward 1148.0, Record 4000.0
Game 736, Game Loss 6.658616542816162, Mean Loss 7.230316638946533, Actions 11, Mean reward 644.2424692516245, Final reward 0.0,  Reward 200.0, Record 4000.0
Game 737, Game Loss 5.093468189239502, Mean Loss 7.2274169921875, Actions 16, Mean reward 644.0467535538611, Final reward 0.0,  Reward 500.0, Record 4000.0
Game 738, Game Loss 5.859111309051514, Mean Loss 7.225562572479248, Actions 20, Mean reward 644.3231129663898, Final reward 0.0,  Reward 848.0, Record 4000.0
Game 739, Game Loss 6.258181571960449, Mean Loss 7.224254131317139, Actions 17, Mean reward 644.4634064535801, Final reward 0.0,  Reward 748.0, Record 4000.0
Game 740, Game Loss 15.338496208190918, Mean Loss 7.2352190017700195, Actions 8, Mean reward 643.1871045529671, Final reward 0.0,  Reward -300.0, Record 4000.0
Game 741, Game Loss 2.334040880203247, Mean Loss 7.228604793548584, Actions 18, Mean reward 643.73341075465, Final reward 0.0,  Reward 1048.0, Record 4000.0
Game 742, Game Loss 4.471384048461914, Mean Loss 7.224888324737549, Actions 25, Mean reward 644.2405085838217, Final reward 0.0,  Reward 1020.0, Record 4000.0
Game 743, Game Loss 16.376117706298828, Mean Loss 7.2372050285339355, Actions 5, Mean reward 643.1311673878811, Final reward 0.0,  Reward -180.0, Record 4000.0
Game 744, Game Loss 3.8858766555786133, Mean Loss 7.232700347900391, Actions 31, Mean reward 644.8850233456931, Final reward 0.0,  Reward 1948.0, Record 4000.0
Game 745, Game Loss 6.231358528137207, Mean Loss 7.231356143951416, Actions 22, Mean reward 644.1965870727458, Final reward 0.0,  Reward 132.0, Record 4000.0
Game 746, Game Loss 1.6193312406539917, Mean Loss 7.223833084106445, Actions 18, Mean reward 645.0059750257315, Final reward 0.0,  Reward 1248.0, Record 4000.0
Game 747, Game Loss 3.530082941055298, Mean Loss 7.218888759613037, Actions 17, Mean reward 645.4115895169955, Final reward 0.0,  Reward 948.0, Record 4000.0
Game 748, Game Loss 1.7310130596160889, Mean Loss 7.211551666259766, Actions 31, Mean reward 647.6877772315449, Final reward 0.0,  Reward 2348.0, Record 4000.0
Game 749, Game Loss 11.47773265838623, Mean Loss 7.217247486114502, Actions 17, Mean reward 647.0206373420502, Final reward 0.0,  Reward 148.0, Record 4000.0
Game 750, Game Loss 4.212490081787109, Mean Loss 7.213241100311279, Actions 14, Mean reward 646.8246098255942, Final reward 0.0,  Reward 500.0, Record 4000.0
Game 751, Game Loss 3.569504499435425, Mean Loss 7.208388805389404, Actions 31, Mean reward 648.5572002252939, Final reward 0.0,  Reward 1948.0, Record 4000.0
Game 752, Game Loss 6.476568698883057, Mean Loss 7.207415580749512, Actions 10, Mean reward 647.5617784164835, Final reward 0.0,  Reward -100.0, Record 4000.0
Game 753, Game Loss 14.585485458374023, Mean Loss 7.2172136306762695, Actions 18, Mean reward 647.031151884722, Final reward 0.0,  Reward 248.0, Record 4000.0
Game 754, Game Loss 10.398945808410645, Mean Loss 7.221433639526367, Actions 9, Mean reward 646.1995455824876, Final reward 0.0,  Reward 20.0, Record 4000.0
Game 755, Game Loss 4.636318206787109, Mean Loss 7.2180094718933105, Actions 18, Mean reward 646.9966322770804, Final reward 0.0,  Reward 1248.0, Record 4000.0
Game 756, Game Loss 2.1228718757629395, Mean Loss 7.211270332336426, Actions 17, Mean reward 647.3947848798884, Final reward 0.0,  Reward 948.0, Record 4000.0
Game 757, Game Loss 7.807031154632568, Mean Loss 7.212057113647461, Actions 10, Mean reward 646.6716741997301, Final reward 0.0,  Reward 100.0, Record 4000.0
Game 758, Game Loss 10.932660102844238, Mean Loss 7.216965675354004, Actions 7, Mean reward 645.5810783234771, Final reward 0.0,  Reward -180.0, Record 4000.0
Game 759, Game Loss 6.952422142028809, Mean Loss 7.216617584228516, Actions 19, Mean reward 645.7160176142235, Final reward 0.0,  Reward 748.0, Record 4000.0
Game 760, Game Loss 12.559847831726074, Mean Loss 7.2236480712890625, Actions 8, Mean reward 644.7611281173627, Final reward 0.0,  Reward -80.0, Record 4000.0
Game 761, Game Loss 19.69985580444336, Mean Loss 7.240042686462402, Actions 6, Mean reward 643.5459360961835, Final reward 0.0,  Reward -280.0, Record 4000.0
Game 762, Game Loss 10.526387214660645, Mean Loss 7.244355201721191, Actions 9, Mean reward 642.4389204320153, Final reward 0.0,  Reward -200.0, Record 4000.0
Game 763, Game Loss 15.886591911315918, Mean Loss 7.255681991577148, Actions 8, Mean reward 641.2037449137557, Final reward 0.0,  Reward -300.0, Record 4000.0
Game 764, Game Loss 1.1415296792984009, Mean Loss 7.247679233551025, Actions 26, Mean reward 642.5634258759105, Final reward 0.0,  Reward 1680.0, Record 4000.0
Game 765, Game Loss 6.543004512786865, Mean Loss 7.246757984161377, Actions 27, Mean reward 643.5535390447002, Final reward 0.0,  Reward 1400.0, Record 4000.0
Game 766, Game Loss 4.447540283203125, Mean Loss 7.243103981018066, Actions 17, Mean reward 643.9927641895505, Final reward 0.0,  Reward 980.0, Record 4000.0
Game 767, Game Loss 2.9346444606781006, Mean Loss 7.237486839294434, Actions 29, Mean reward 644.6498792297206, Final reward 0.0,  Reward 1148.0, Record 4000.0
Game 768, Game Loss 3.65492582321167, Mean Loss 7.232821941375732, Actions 16, Mean reward 644.4615330328069, Final reward 0.0,  Reward 500.0, Record 4000.0
Game 769, Game Loss 10.645873069763184, Mean Loss 7.237260341644287, Actions 14, Mean reward 644.0135986595523, Final reward 0.0,  Reward 300.0, Record 4000.0
Game 770, Game Loss 4.543866157531738, Mean Loss 7.233762264251709, Actions 20, Mean reward 645.35903554441, Final reward 0.0,  Reward 1680.0, Record 4000.0
Game 771, Game Loss 11.237780570983887, Mean Loss 7.238955497741699, Actions 11, Mean reward 644.7813973660125, Final reward 0.0,  Reward 200.0, Record 4000.0
Game 772, Game Loss 4.685627460479736, Mean Loss 7.235648155212402, Actions 17, Mean reward 644.9151002191653, Final reward 0.0,  Reward 748.0, Record 4000.0
Game 773, Game Loss 11.228084564208984, Mean Loss 7.2408127784729, Actions 9, Mean reward 643.5633342421677, Final reward 0.0,  Reward -400.0, Record 4000.0
Game 774, Game Loss 2.8844079971313477, Mean Loss 7.235184192657471, Actions 25, Mean reward 644.2822446630435, Final reward 0.0,  Reward 1200.0, Record 4000.0
Game 775, Game Loss 4.327798843383789, Mean Loss 7.231432914733887, Actions 15, Mean reward 644.534783702188, Final reward 0.0,  Reward 840.0, Record 4000.0
Game 776, Game Loss 6.608486652374268, Mean Loss 7.230629920959473, Actions 14, Mean reward 644.0907955788604, Final reward 0.0,  Reward 300.0, Record 4000.0
Game 777, Game Loss 10.651237487792969, Mean Loss 7.235032558441162, Actions 17, Mean reward 644.0340506682055, Final reward 0.0,  Reward 600.0, Record 4000.0
Game 778, Game Loss 4.455081939697266, Mean Loss 7.231459140777588, Actions 17, Mean reward 644.1676829938248, Final reward 0.0,  Reward 748.0, Record 4000.0
Game 779, Game Loss 7.68718147277832, Mean Loss 7.232043743133545, Actions 19, Mean reward 644.5577116420997, Final reward 0.0,  Reward 948.0, Record 4000.0
Game 780, Game Loss 9.160762786865234, Mean Loss 7.234516620635986, Actions 10, Mean reward 643.3467402169175, Final reward 0.0,  Reward -300.0, Record 4000.0
Game 781, Game Loss 2.0522427558898926, Mean Loss 7.227880954742432, Actions 17, Mean reward 643.9929031615821, Final reward 0.0,  Reward 1148.0, Record 4000.0
Game 782, Game Loss 4.158743858337402, Mean Loss 7.223956108093262, Actions 19, Mean reward 644.8931679912988, Final reward 0.0,  Reward 1348.0, Record 4000.0
Game 783, Game Loss 5.613909721374512, Mean Loss 7.22189998626709, Actions 28, Mean reward 645.9852584536343, Final reward 0.0,  Reward 1500.0, Record 4000.0
Game 784, Game Loss 4.741042137145996, Mean Loss 7.218735694885254, Actions 17, Mean reward 646.3704813382598, Final reward 0.0,  Reward 948.0, Record 4000.0
Game 785, Game Loss 2.5724029541015625, Mean Loss 7.2128167152404785, Actions 18, Mean reward 646.8821112983384, Final reward 0.0,  Reward 1048.0, Record 4000.0
Game 786, Game Loss 9.39224910736084, Mean Loss 7.2155890464782715, Actions 7, Mean reward 645.6010908005034, Final reward 0.0,  Reward -360.0, Record 4000.0
Game 787, Game Loss 12.34183406829834, Mean Loss 7.222102642059326, Actions 19, Mean reward 644.9688149545053, Final reward 0.0,  Reward 148.0, Record 4000.0
Game 788, Game Loss 6.82002067565918, Mean Loss 7.221592426300049, Actions 19, Mean reward 645.6071794025326, Final reward 0.0,  Reward 1148.0, Record 4000.0
Game 789, Game Loss 10.893659591674805, Mean Loss 7.226246356964111, Actions 11, Mean reward 644.7889193525928, Final reward 0.0,  Reward 0.0, Record 4000.0
Game 790, Game Loss 3.454622983932495, Mean Loss 7.221471786499023, Actions 16, Mean reward 645.3803257837919, Final reward 0.0,  Reward 1112.0, Record 4000.0
Game 791, Game Loss 23.00356674194336, Mean Loss 7.241424083709717, Actions 5, Mean reward 644.0587324515748, Final reward 0.0,  Reward -400.0, Record 4000.0
Game 792, Game Loss 10.492992401123047, Mean Loss 7.245529651641846, Actions 7, Mean reward 642.9930017287824, Final reward 0.0,  Reward -200.0, Record 4000.0
Game 793, Game Loss 2.69651198387146, Mean Loss 7.239792823791504, Actions 19, Mean reward 643.1254191288722, Final reward 0.0,  Reward 748.0, Record 4000.0
Game 794, Game Loss 15.820688247680664, Mean Loss 7.250600337982178, Actions 5, Mean reward 641.8116591551583, Final reward 0.0,  Reward -400.0, Record 4000.0
Game 795, Game Loss 1.0400657653808594, Mean Loss 7.242788314819336, Actions 31, Mean reward 643.7062356845229, Final reward 0.0,  Reward 2148.0, Record 4000.0
Game 796, Game Loss 3.676750898361206, Mean Loss 7.238308429718018, Actions 19, Mean reward 644.5910268457231, Final reward 0.0,  Reward 1348.0, Record 4000.0
Game 797, Game Loss 4.009830951690674, Mean Loss 7.234257221221924, Actions 22, Mean reward 644.911489798238, Final reward 0.0,  Reward 900.0, Record 4000.0
Game 798, Game Loss 5.819455623626709, Mean Loss 7.232484340667725, Actions 29, Mean reward 646.1083425679143, Final reward 0.0,  Reward 1600.0, Record 4000.0
Game 799, Game Loss 7.943921089172363, Mean Loss 7.23337459564209, Actions 10, Mean reward 645.4248527774664, Final reward 0.0,  Reward 100.0, Record 4000.0
Game 800, Game Loss 13.980746269226074, Mean Loss 7.241808891296387, Actions 7, Mean reward 644.3680717114945, Final reward 0.0,  Reward -200.0, Record 4000.0
Game 801, Game Loss 3.1332859992980957, Mean Loss 7.236680030822754, Actions 17, Mean reward 644.2477620089833, Final reward 0.0,  Reward 548.0, Record 4000.0
Game 802, Game Loss 7.7937331199646, Mean Loss 7.237374782562256, Actions 7, Mean reward 642.9706450987477, Final reward 0.0,  Reward -380.0, Record 4000.0
Game 803, Game Loss 2.262092351913452, Mean Loss 7.2311787605285645, Actions 35, Mean reward 645.1587264871677, Final reward 0.0,  Reward 2400.0, Record 4000.0
Game 804, Game Loss 2.1135618686676025, Mean Loss 7.224813938140869, Actions 18, Mean reward 645.6597728472583, Final reward 0.0,  Reward 1048.0, Record 4000.0
Game 805, Game Loss 4.586894512176514, Mean Loss 7.221537113189697, Actions 18, Mean reward 646.1595743716716, Final reward 0.0,  Reward 1048.0, Record 4000.0
Game 806, Game Loss 18.467266082763672, Mean Loss 7.235489845275879, Actions 12, Mean reward 645.7549098873395, Final reward 0.0,  Reward 320.0, Record 4000.0
Game 807, Game Loss 7.711647987365723, Mean Loss 7.236079216003418, Actions 21, Mean reward 646.3128344104035, Final reward 0.0,  Reward 1096.0, Record 4000.0
Game 808, Game Loss 5.341506481170654, Mean Loss 7.233734607696533, Actions 17, Mean reward 646.2802690212817, Final reward 0.0,  Reward 620.0, Record 4000.0
Game 809, Game Loss 4.111032962799072, Mean Loss 7.229874134063721, Actions 32, Mean reward 648.2601450793519, Final reward 0.0,  Reward 2248.0, Record 4000.0
Game 810, Game Loss 5.8668317794799805, Mean Loss 7.228191375732422, Actions 15, Mean reward 648.200564653328, Final reward 0.0,  Reward 600.0, Record 4000.0
Game 811, Game Loss 8.009405136108398, Mean Loss 7.229154586791992, Actions 18, Mean reward 648.2890966327936, Final reward 0.0,  Reward 720.0, Record 4000.0
Game 812, Game Loss 3.3901171684265137, Mean Loss 7.224426746368408, Actions 20, Mean reward 649.2739622773346, Final reward 0.0,  Reward 1448.0, Record 4000.0
Game 813, Game Loss 5.715278148651123, Mean Loss 7.222570419311523, Actions 12, Mean reward 648.8443510076207, Final reward 0.0,  Reward 300.0, Record 4000.0
Game 814, Game Loss 3.3958323001861572, Mean Loss 7.217869281768799, Actions 9, Mean reward 648.342085220142, Final reward 0.0,  Reward 240.0, Record 4000.0
Game 815, Game Loss 9.97010612487793, Mean Loss 7.221246719360352, Actions 19, Mean reward 647.9735673241664, Final reward 0.0,  Reward 348.0, Record 4000.0
Game 816, Game Loss 4.332058429718018, Mean Loss 7.217705726623535, Actions 29, Mean reward 648.8314428544064, Final reward 0.0,  Reward 1348.0, Record 4000.0
Game 817, Game Loss 6.9788336753845215, Mean Loss 7.217413425445557, Actions 21, Mean reward 648.5268756048906, Final reward 0.0,  Reward 400.0, Record 4000.0
Game 818, Game Loss 2.637026786804199, Mean Loss 7.2118144035339355, Actions 18, Mean reward 649.0152290576964, Final reward 0.0,  Reward 1048.0, Record 4000.0
Game 819, Game Loss 11.49705982208252, Mean Loss 7.217046737670898, Actions 8, Mean reward 648.1006805484684, Final reward 0.0,  Reward -100.0, Record 4000.0
Game 820, Game Loss 2.7374942302703857, Mean Loss 7.211583614349365, Actions 17, Mean reward 647.9786065477996, Final reward 0.0,  Reward 548.0, Record 4000.0
Game 821, Game Loss 6.95125675201416, Mean Loss 7.21126651763916, Actions 17, Mean reward 647.6765619600434, Final reward 0.0,  Reward 400.0, Record 4000.0
Game 822, Game Loss 5.6948347091674805, Mean Loss 7.209421634674072, Actions 19, Mean reward 648.3241573834497, Final reward 0.0,  Reward 1180.0, Record 4000.0
Game 823, Game Loss 11.613308906555176, Mean Loss 7.214772701263428, Actions 12, Mean reward 647.6579068884515, Final reward 0.0,  Reward 100.0, Record 4000.0
Game 824, Game Loss 11.076430320739746, Mean Loss 7.219459533691406, Actions 10, Mean reward 646.9932735063054, Final reward 0.0,  Reward 100.0, Record 4000.0
Game 825, Game Loss 7.357180118560791, Mean Loss 7.219626426696777, Actions 26, Mean reward 647.7217665081159, Final reward 0.0,  Reward 1248.0, Record 4000.0
Game 826, Game Loss 1.4589273929595947, Mean Loss 7.212652206420898, Actions 21, Mean reward 648.1482534736025, Final reward 0.0,  Reward 1000.0, Record 4000.0
Game 827, Game Loss 7.122282981872559, Mean Loss 7.21254301071167, Actions 9, Mean reward 647.3645191888702, Final reward 0.0,  Reward 0.0, Record 4000.0
Game 828, Game Loss 6.285242557525635, Mean Loss 7.211422920227051, Actions 19, Mean reward 648.2106973057919, Final reward 0.0,  Reward 1348.0, Record 4000.0
Game 829, Game Loss 6.411981105804443, Mean Loss 7.210458755493164, Actions 11, Mean reward 647.6700330147113, Final reward 0.0,  Reward 200.0, Record 4000.0
Game 830, Game Loss 1.0508577823638916, Mean Loss 7.203037261962891, Actions 18, Mean reward 648.3306715291513, Final reward 0.0,  Reward 1196.0, Record 4000.0
Game 831, Game Loss 4.225559234619141, Mean Loss 7.199454307556152, Actions 14, Mean reward 648.39284881973, Final reward 0.0,  Reward 700.0, Record 4000.0
Game 832, Game Loss 3.7626891136169434, Mean Loss 7.195323467254639, Actions 20, Mean reward 648.8731458764371, Final reward 0.0,  Reward 1048.0, Record 4000.0
Game 833, Game Loss 8.344670295715332, Mean Loss 7.1967034339904785, Actions 18, Mean reward 648.9345226520957, Final reward 0.0,  Reward 700.0, Record 4000.0
Game 834, Game Loss 9.448182106018066, Mean Loss 7.199403285980225, Actions 9, Mean reward 647.9166155505943, Final reward 0.0,  Reward -200.0, Record 4000.0
Game 835, Game Loss 5.220293045043945, Mean Loss 7.197032928466797, Actions 16, Mean reward 648.3957573283781, Final reward 0.0,  Reward 1048.0, Record 4000.0
Game 836, Game Loss 5.3674163818359375, Mean Loss 7.1948442459106445, Actions 10, Mean reward 647.7637049870762, Final reward 0.0,  Reward 120.0, Record 4000.0
Game 837, Game Loss 4.8434367179870605, Mean Loss 7.192034721374512, Actions 17, Mean reward 647.9694831173185, Final reward 0.0,  Reward 820.0, Record 4000.0
Game 838, Game Loss 8.397281646728516, Mean Loss 7.193472862243652, Actions 11, Mean reward 646.9575863594221, Final reward 0.0,  Reward -200.0, Record 4000.0
Game 839, Game Loss 9.30848217010498, Mean Loss 7.195993900299072, Actions 9, Mean reward 646.1864807737732, Final reward 0.0,  Reward 0.0, Record 4000.0
Game 840, Game Loss 17.41652488708496, Mean Loss 7.208161354064941, Actions 5, Mean reward 644.9648302014234, Final reward 0.0,  Reward -380.0, Record 4000.0
Game 841, Game Loss 7.281952381134033, Mean Loss 7.208248615264893, Actions 24, Mean reward 645.3441823652743, Final reward 0.0,  Reward 964.0, Record 4000.0
Game 842, Game Loss 3.7753374576568604, Mean Loss 7.204171657562256, Actions 21, Mean reward 645.7653887995198, Final reward 0.0,  Reward 1000.0, Record 4000.0
Game 843, Game Loss 7.89591121673584, Mean Loss 7.204992294311523, Actions 21, Mean reward 645.7111000820826, Final reward 0.0,  Reward 600.0, Record 4000.0
Game 844, Game Loss 5.821804523468018, Mean Loss 7.203353404998779, Actions 9, Mean reward 644.9460395369616, Final reward 0.0,  Reward 0.0, Record 4000.0
Game 845, Game Loss 6.633366584777832, Mean Loss 7.202678680419922, Actions 13, Mean reward 644.6561625670954, Final reward 0.0,  Reward 400.0, Record 4000.0
Game 846, Game Loss 2.348857879638672, Mean Loss 7.196941375732422, Actions 18, Mean reward 644.8965217129972, Final reward 0.0,  Reward 848.0, Record 4000.0
Game 847, Game Loss 5.9412922859191895, Mean Loss 7.195458889007568, Actions 24, Mean reward 644.961578948283, Final reward 0.0,  Reward 700.0, Record 4000.0
Game 848, Game Loss 5.71265172958374, Mean Loss 7.193710803985596, Actions 13, Mean reward 644.4368601051835, Final reward 0.0,  Reward 200.0, Record 4000.0
Game 849, Game Loss 1.5075876712799072, Mean Loss 7.187013626098633, Actions 19, Mean reward 645.0299851227275, Final reward 0.0,  Reward 1148.0, Record 4000.0
Game 850, Game Loss 13.941659927368164, Mean Loss 7.194960594177246, Actions 7, Mean reward 644.0358321990537, Final reward 0.0,  Reward -200.0, Record 4000.0
Game 851, Game Loss 4.849411487579346, Mean Loss 7.192204475402832, Actions 16, Mean reward 644.5481285184437, Final reward 0.0,  Reward 1080.0, Record 4000.0
Game 852, Game Loss 4.357998371124268, Mean Loss 7.188877582550049, Actions 14, Mean reward 644.3784710906052, Final reward 0.0,  Reward 500.0, Record 4000.0
Game 853, Game Loss 9.725424766540527, Mean Loss 7.191851615905762, Actions 20, Mean reward 644.6171833167592, Final reward 0.0,  Reward 848.0, Record 4000.0
Game 854, Game Loss 8.139265060424805, Mean Loss 7.192960739135742, Actions 22, Mean reward 644.7054535939059, Final reward 0.0,  Reward 720.0, Record 4000.0
Game 855, Game Loss 2.4445176124572754, Mean Loss 7.18740701675415, Actions 19, Mean reward 645.2941021861938, Final reward 0.0,  Reward 1148.0, Record 4000.0
Game 856, Game Loss 5.65126895904541, Mean Loss 7.185612678527832, Actions 17, Mean reward 645.1196931883127, Final reward 0.0,  Reward 496.0, Record 4000.0
Game 857, Game Loss 8.169837951660156, Mean Loss 7.186760902404785, Actions 12, Mean reward 644.7169864284664, Final reward 0.0,  Reward 300.0, Record 4000.0
Game 858, Game Loss 4.876251697540283, Mean Loss 7.184068202972412, Actions 21, Mean reward 645.3035633673609, Final reward 0.0,  Reward 1148.0, Record 4000.0
Game 859, Game Loss 3.5408170223236084, Mean Loss 7.1798272132873535, Actions 27, Mean reward 646.4149678337551, Final reward 0.0,  Reward 1600.0, Record 4000.0
Game 860, Game Loss 12.102535247802734, Mean Loss 7.185551643371582, Actions 14, Mean reward 646.0354155455764, Final reward 0.0,  Reward 320.0, Record 4000.0
Game 861, Game Loss 5.106987476348877, Mean Loss 7.1831374168396, Actions 19, Mean reward 646.0051769677069, Final reward 0.0,  Reward 620.0, Record 4000.0
Game 862, Game Loss 4.810462951660156, Mean Loss 7.180384635925293, Actions 25, Mean reward 646.819556112756, Final reward 0.0,  Reward 1348.0, Record 4000.0
