Command main.py play --no-gui --agents simple_net_q rule_based_agent rule_based_agent rule_based_agent --train 1 --scenario coin-heaven --n-rounds 20001
Game 818, Game Loss 92.61243438720703, Mean Loss 7025827.5, Actions 20, Mean reward 2623.1835252402957, Final reward 1.5,  Reward 2638.423076923077, Record 23397.183152597157
Game 819, Game Loss 113.91071319580078, Mean Loss 7017249.0, Actions 25, Mean reward 2622.7797602522123, Final reward 0.5,  Reward 2292.5, Record 23397.183152597157
Game 820, Game Loss 56.15059280395508, Mean Loss 7008691.0, Actions 8, Mean reward 2620.6101101380837, Final reward 1.5,  Reward 843.6666666666667, Record 23397.183152597157
Game 821, Game Loss 34.9967041015625, Mean Loss 7000154.5, Actions 5, Mean reward 2617.320694656795, Final reward 0.0,  Reward -80.0, Record 23397.183152597157
Game 822, Game Loss 41.9137077331543, Mean Loss 6991638.5, Actions 17, Mean reward 2616.8156230134387, Final reward 2.0,  Reward 2202.151803818061, Record 23397.183152597157
Game 823, Game Loss 32.984779357910156, Mean Loss 6983143.0, Actions 40, Mean reward 2620.5782501111985, Final reward 4.0,  Reward 5713.457724469583, Record 23397.183152597157
Game 824, Game Loss 29.99409294128418, Mean Loss 6974668.5, Actions 16, Mean reward 2619.2405742413225, Final reward 1.5,  Reward 1518.3333333333335, Record 23397.183152597157
Game 825, Game Loss 30.303037643432617, Mean Loss 6966214.5, Actions 10, Mean reward 2616.953009908909, Final reward 0.5,  Reward 732.0, Record 23397.183152597157
Game 826, Game Loss 32.1486930847168, Mean Loss 6957780.5, Actions 19, Mean reward 2616.3643431725955, Final reward 1.0,  Reward 2130.714285714286, Record 23397.183152597157
Game 827, Game Loss 32.126564025878906, Mean Loss 6949367.5, Actions 28, Mean reward 2617.7500062307995, Final reward 2.0,  Reward 3762.307692307694, Record 23397.183152597157
Game 828, Game Loss 35.07127380371094, Mean Loss 6940974.5, Actions 21, Mean reward 2616.950331897332, Final reward 1.5,  Reward 1955.6196581196582, Record 23397.183152597157
Game 829, Game Loss 27.83917236328125, Mean Loss 6932601.5, Actions 5, Mean reward 2613.407569132679, Final reward 0.0,  Reward -320.0, Record 23397.183152597157
Game 830, Game Loss 25.05413246154785, Mean Loss 6924249.0, Actions 25, Mean reward 2612.1432226638444, Final reward 1.0,  Reward 1564.0, Record 23397.183152597157
Game 831, Game Loss 30.93124771118164, Mean Loss 6915916.5, Actions 5, Mean reward 2608.9035797966194, Final reward 0.0,  Reward -80.0, Record 23397.183152597157
Game 832, Game Loss 35.00321578979492, Mean Loss 6907604.5, Actions 14, Mean reward 2607.903438131342, Final reward 1.5,  Reward 1776.7857142857142, Record 23397.183152597157
Game 833, Game Loss 35.6657600402832, Mean Loss 6899312.0, Actions 13, Mean reward 2606.388548049552, Final reward 0.0,  Reward 1346.0, Record 23397.183152597157
Game 834, Game Loss 38.3984489440918, Mean Loss 6891039.5, Actions 5, Mean reward 2602.927650509924, Final reward 0.0,  Reward -280.0, Record 23397.183152597157
Game 835, Game Loss 35.77202606201172, Mean Loss 6882786.5, Actions 6, Mean reward 2599.3313299703914, Final reward 0.0,  Reward -400.0, Record 23397.183152597157
Game 836, Game Loss 29.84577178955078, Mean Loss 6874553.5, Actions 5, Mean reward 2596.9114759074287, Final reward 1.0,  Reward 576.3333333333334, Record 23397.183152597157
Game 837, Game Loss 31.01521110534668, Mean Loss 6866340.0, Actions 15, Mean reward 2594.3823104642893, Final reward 0.0,  Reward 480.0, Record 23397.183152597157
Game 838, Game Loss 32.827545166015625, Mean Loss 6858146.5, Actions 26, Mean reward 2595.867119648004, Final reward 4.0,  Reward 3838.6524064171126, Record 23397.183152597157
Game 839, Game Loss 53.29507064819336, Mean Loss 6849972.5, Actions 7, Mean reward 2593.0114973361474, Final reward 0.0,  Reward 200.0, Record 23397.183152597157
Game 840, Game Loss 38.74879837036133, Mean Loss 6841817.5, Actions 5, Mean reward 2589.591245553604, Final reward 0.0,  Reward -280.0, Record 23397.183152597157
Game 841, Game Loss 35.022708892822266, Mean Loss 6833682.5, Actions 5, Mean reward 2587.059032419771, Final reward 0.0,  Reward 460.0, Record 23397.183152597157
Game 842, Game Loss 36.662906646728516, Mean Loss 6825566.5, Actions 7, Mean reward 2584.2953043527646, Final reward 0.0,  Reward 260.0, Record 23397.183152597157
Game 843, Game Loss 33.60746765136719, Mean Loss 6817469.5, Actions 5, Mean reward 2581.095072675003, Final reward 0.5,  Reward -113.5, Record 23397.183152597157
Game 844, Game Loss 32.80860137939453, Mean Loss 6809392.0, Actions 5, Mean reward 2578.1316898874734, Final reward 0.0,  Reward 80.0, Record 23397.183152597157
Game 845, Game Loss 29.306575775146484, Mean Loss 6801333.5, Actions 29, Mean reward 2578.63540709148, Final reward 1.5,  Reward 3003.772727272727, Record 23397.183152597157
Game 846, Game Loss 24.84250831604004, Mean Loss 6793294.0, Actions 18, Mean reward 2577.1240177213954, Final reward 0.0,  Reward 1300.0, Record 23397.183152597157
Game 847, Game Loss 24.04718017578125, Mean Loss 6785273.5, Actions 13, Mean reward 2575.114622973987, Final reward 0.5,  Reward 875.1666666666666, Record 23397.183152597157
Game 848, Game Loss 29.039152145385742, Mean Loss 6777272.0, Actions 14, Mean reward 2572.408119880857, Final reward 0.0,  Reward 280.0, Record 23397.183152597157
Game 849, Game Loss 24.90911102294922, Mean Loss 6769289.5, Actions 39, Mean reward 2574.9226638337004, Final reward 2.0,  Reward 4707.255935844287, Record 23397.183152597157
Game 850, Game Loss 25.791353225708008, Mean Loss 6761325.5, Actions 5, Mean reward 2572.325107758602, Final reward 0.5,  Reward 367.0, Record 23397.183152597157
Game 851, Game Loss 28.501108169555664, Mean Loss 6753380.5, Actions 5, Mean reward 2569.7565706166997, Final reward 0.5,  Reward 386.5, Record 23397.183152597157
Game 852, Game Loss 28.85726547241211, Mean Loss 6745454.0, Actions 5, Mean reward 2567.7005183037695, Final reward 1.5,  Reward 818.0, Record 23397.183152597157
Game 853, Game Loss 30.98743438720703, Mean Loss 6737546.0, Actions 6, Mean reward 2564.7424872154884, Final reward 0.5,  Reward 44.5, Record 23397.183152597157
Game 854, Game Loss 32.45906066894531, Mean Loss 6729656.5, Actions 15, Mean reward 2562.8083625231984, Final reward 0.5,  Reward 913.0, Record 23397.183152597157
Game 855, Game Loss 23.138416290283203, Mean Loss 6721785.5, Actions 32, Mean reward 2563.6137148657263, Final reward 1.0,  Reward 3251.3846153846157, Record 23397.183152597157
Game 856, Game Loss 19.68341064453125, Mean Loss 6713933.0, Actions 6, Mean reward 2560.8966817097307, Final reward 0.5,  Reward 237.83333333333334, Record 23397.183152597157
Game 857, Game Loss 22.0975399017334, Mean Loss 6706099.0, Actions 14, Mean reward 2559.634388161774, Final reward 1.0,  Reward 1479.1111111111113, Record 23397.183152597157
Game 858, Game Loss 22.673580169677734, Mean Loss 6698283.0, Actions 7, Mean reward 2556.2781709261544, Final reward 0.0,  Reward -320.0, Record 23397.183152597157
Game 859, Game Loss 31.416675567626953, Mean Loss 6690485.0, Actions 25, Mean reward 2557.914443169817, Final reward 3.5,  Reward 3961.8360282324643, Record 23397.183152597157
Game 860, Game Loss 27.527624130249023, Mean Loss 6682705.5, Actions 5, Mean reward 2554.568031026596, Final reward 0.0,  Reward -320.0, Record 23397.183152597157
Game 861, Game Loss 22.46190071105957, Mean Loss 6674944.0, Actions 29, Mean reward 2554.843064127952, Final reward 1.0,  Reward 2791.371531293626, Record 23397.183152597157
Game 862, Game Loss 40.74714279174805, Mean Loss 6667200.5, Actions 32, Mean reward 2555.710581289222, Final reward 1.5,  Reward 3302.642857142858, Record 23397.183152597157
Game 863, Game Loss 25.62428855895996, Mean Loss 6659475.0, Actions 12, Mean reward 2554.2770480879267, Final reward 1.0,  Reward 1318.5714285714287, Record 23397.183152597157
Game 864, Game Loss 24.10215950012207, Mean Loss 6651767.0, Actions 5, Mean reward 2551.4133015044913, Final reward 0.0,  Reward 80.0, Record 23397.183152597157
Game 865, Game Loss 24.872737884521484, Mean Loss 6644077.0, Actions 13, Mean reward 2549.3041531790527, Final reward 0.5,  Reward 727.0, Record 23397.183152597157
Game 866, Game Loss 25.141984939575195, Mean Loss 6636405.0, Actions 13, Mean reward 2547.0070352192615, Final reward 0.0,  Reward 560.0, Record 23397.183152597157
Game 867, Game Loss 25.019329071044922, Mean Loss 6628750.5, Actions 36, Mean reward 2547.292874177215, Final reward 1.5,  Reward 2794.8294117647065, Record 23397.183152597157
Game 868, Game Loss 22.475326538085938, Mean Loss 6621114.0, Actions 5, Mean reward 2544.764886994983, Final reward 1.0,  Reward 353.0, Record 23397.183152597157
Game 869, Game Loss 23.294431686401367, Mean Loss 6613494.5, Actions 36, Mean reward 2546.246745583021, Final reward 1.0,  Reward 3832.5, Record 23397.183152597157
Game 870, Game Loss 21.85171890258789, Mean Loss 6605893.0, Actions 24, Mean reward 2545.803709044161, Final reward 1.0,  Reward 2160.8049567752996, Record 23397.183152597157
Game 871, Game Loss 22.497909545898438, Mean Loss 6598308.5, Actions 27, Mean reward 2546.464514291373, Final reward 2.0,  Reward 3121.3650793650795, Record 23397.183152597157
Game 872, Game Loss 21.025745391845703, Mean Loss 6590741.5, Actions 5, Mean reward 2543.7048072795706, Final reward 0.0,  Reward 140.0, Record 23397.183152597157
Game 873, Game Loss 23.832130432128906, Mean Loss 6583192.0, Actions 14, Mean reward 2541.856348164703, Final reward 0.0,  Reward 930.0, Record 23397.183152597157
Game 874, Game Loss 24.53104591369629, Mean Loss 6575660.0, Actions 20, Mean reward 2540.6570464696247, Final reward 1.0,  Reward 1493.6666666666672, Record 23397.183152597157
Game 875, Game Loss 25.15529441833496, Mean Loss 6568145.0, Actions 5, Mean reward 2538.228486035564, Final reward 0.5,  Reward 415.66666666666663, Record 23397.183152597157
Game 876, Game Loss 18.821760177612305, Mean Loss 6560647.0, Actions 11, Mean reward 2536.0158964396333, Final reward 0.0,  Reward 600.0, Record 23397.183152597157
Game 877, Game Loss 21.345991134643555, Mean Loss 6553166.0, Actions 28, Mean reward 2536.325890802166, Final reward 2.5,  Reward 2807.8809523809523, Record 23397.183152597157
Game 878, Game Loss 22.66282081604004, Mean Loss 6545702.5, Actions 16, Mean reward 2534.4621938878126, Final reward 0.0,  Reward 900.0, Record 23397.183152597157
Game 879, Game Loss 22.88420295715332, Mean Loss 6538255.5, Actions 5, Mean reward 2531.7017135762226, Final reward 0.5,  Reward 108.0, Record 23397.183152597157
Game 880, Game Loss 20.793834686279297, Mean Loss 6530826.0, Actions 11, Mean reward 2531.477620719886, Final reward 3.5,  Reward 2334.5, Record 23397.183152597157
Game 881, Game Loss 17.77765464782715, Mean Loss 6523413.0, Actions 5, Mean reward 2529.113287438706, Final reward 0.5,  Reward 448.5, Record 23397.183152597157
Game 882, Game Loss 17.6746883392334, Mean Loss 6516017.0, Actions 5, Mean reward 2526.109757634353, Final reward 0.0,  Reward -120.0, Record 23397.183152597157
Game 883, Game Loss 20.41787338256836, Mean Loss 6508637.5, Actions 5, Mean reward 2523.877470253114, Final reward 1.0,  Reward 555.0, Record 23397.183152597157
Game 884, Game Loss 20.714157104492188, Mean Loss 6501274.5, Actions 18, Mean reward 2523.7108769005754, Final reward 2.0,  Reward 2376.608946608946, Record 23397.183152597157
Game 885, Game Loss 24.819976806640625, Mean Loss 6493928.5, Actions 5, Mean reward 2521.0270228023824, Final reward 0.5,  Reward 148.5, Record 23397.183152597157
Game 886, Game Loss 26.224498748779297, Mean Loss 6486599.0, Actions 5, Mean reward 2519.1263151017024, Final reward 1.0,  Reward 837.0, Record 23397.183152597157
Game 887, Game Loss 20.803138732910156, Mean Loss 6479286.0, Actions 5, Mean reward 2516.384910011396, Final reward 0.5,  Reward 87.5, Record 23397.183152597157
Game 888, Game Loss 20.873218536376953, Mean Loss 6471989.5, Actions 5, Mean reward 2513.4160080857077, Final reward 0.0,  Reward -120.0, Record 23397.183152597157
Game 889, Game Loss 21.06232261657715, Mean Loss 6464709.5, Actions 6, Mean reward 2510.85873473578, Final reward 0.0,  Reward 240.0, Record 23397.183152597157
Game 890, Game Loss 20.75689697265625, Mean Loss 6457446.0, Actions 22, Mean reward 2510.9672212863084, Final reward 2.0,  Reward 2607.4117647058824, Record 23397.183152597157
Game 891, Game Loss 17.00828742980957, Mean Loss 6450198.5, Actions 8, Mean reward 2508.1114780525418, Final reward 0.5,  Reward -33.5, Record 23397.183152597157
Game 892, Game Loss 25.26714515686035, Mean Loss 6442967.0, Actions 22, Mean reward 2507.4488795268426, Final reward 0.5,  Reward 1917.0735931288068, Record 23397.183152597157
Game 893, Game Loss 26.363210678100586, Mean Loss 6435752.5, Actions 43, Mean reward 2509.9500275071864, Final reward 2.5,  Reward 4740.9740259740265, Record 23397.183152597157
Game 894, Game Loss 16.52994728088379, Mean Loss 6428553.5, Actions 6, Mean reward 2507.4411348589683, Final reward 0.5,  Reward 267.0, Record 23397.183152597157
Game 895, Game Loss 20.54347038269043, Mean Loss 6421370.5, Actions 22, Mean reward 2507.2868244662022, Final reward 1.0,  Reward 2369.3333333333335, Record 23397.183152597157
Game 896, Game Loss 20.548681259155273, Mean Loss 6414204.0, Actions 30, Mean reward 2507.2552543496104, Final reward 1.0,  Reward 2479.0, Record 23397.183152597157
Game 897, Game Loss 22.337894439697266, Mean Loss 6407053.5, Actions 18, Mean reward 2506.489181949839, Final reward 1.5,  Reward 1820.0883117545688, Record 23397.183152597157
Game 898, Game Loss 18.078397750854492, Mean Loss 6399918.5, Actions 33, Mean reward 2507.5251609642173, Final reward 2.5,  Reward 3436.7983368616133, Record 23397.183152597157
Game 899, Game Loss 14.110613822937012, Mean Loss 6392799.5, Actions 8, Mean reward 2505.0312508852808, Final reward 0.5,  Reward 265.5, Record 23397.183152597157
Game 900, Game Loss 20.553152084350586, Mean Loss 6385696.5, Actions 24, Mean reward 2505.3270816876848, Final reward 2.5,  Reward 2771.2789730489703, Record 23397.183152597157
Game 901, Game Loss 35.76388931274414, Mean Loss 6378609.0, Actions 21, Mean reward 2505.261447275368, Final reward 1.5,  Reward 2446.190476190476, Record 23397.183152597157
Game 902, Game Loss 31.7141170501709, Mean Loss 6371537.5, Actions 11, Mean reward 2503.403803394427, Final reward 1.0,  Reward 829.6666666666667, Record 23397.183152597157
Game 903, Game Loss 26.544679641723633, Mean Loss 6364481.5, Actions 21, Mean reward 2503.5115669407387, Final reward 1.0,  Reward 2600.7142857142862, Record 23397.183152597157
Game 904, Game Loss 21.934236526489258, Mean Loss 6357441.0, Actions 25, Mean reward 2502.7692975082823, Final reward 0.5,  Reward 1832.5, Record 23397.183152597157
Game 905, Game Loss 21.743852615356445, Mean Loss 6350416.5, Actions 25, Mean reward 2503.1765633892524, Final reward 1.5,  Reward 2871.3449197860955, Record 23397.183152597157
Game 906, Game Loss 19.282962799072266, Mean Loss 6343407.0, Actions 5, Mean reward 2500.281225019066, Final reward 0.0,  Reward -120.0, Record 23397.183152597157
Game 907, Game Loss 17.69603157043457, Mean Loss 6336413.0, Actions 5, Mean reward 2497.434718707027, Final reward 0.5,  Reward -81.5, Record 23397.183152597157
Game 908, Game Loss 21.153953552246094, Mean Loss 6329435.0, Actions 16, Mean reward 2496.6776518775846, Final reward 2.0,  Reward 1810.0180375732511, Record 23397.183152597157
Game 909, Game Loss 18.218116760253906, Mean Loss 6322471.5, Actions 7, Mean reward 2493.8430229976316, Final reward 0.0,  Reward -80.0, Record 23397.183152597157
Game 910, Game Loss 21.67178726196289, Mean Loss 6315524.0, Actions 26, Mean reward 2493.606630160458, Final reward 1.0,  Reward 2278.725541169712, Record 23397.183152597157
Game 911, Game Loss 24.12982749938965, Mean Loss 6308591.5, Actions 55, Mean reward 2498.5569814155783, Final reward 4.0,  Reward 7003.376623575241, Record 23397.183152597157
Game 912, Game Loss 24.091135025024414, Mean Loss 6301674.0, Actions 22, Mean reward 2497.3875687913046, Final reward 0.0,  Reward 1432.0526680779794, Record 23397.183152597157
Game 913, Game Loss 25.282285690307617, Mean Loss 6294772.0, Actions 6, Mean reward 2494.192182626144, Final reward 0.0,  Reward -420.0, Record 23397.183152597157
Game 914, Game Loss 35.39664840698242, Mean Loss 6287885.0, Actions 20, Mean reward 2493.0991568975232, Final reward 0.5,  Reward 1495.1666666666665, Record 23397.183152597157
Game 915, Game Loss 28.131084442138672, Mean Loss 6281013.0, Actions 9, Mean reward 2490.5274638298756, Final reward 0.0,  Reward 140.0, Record 23397.183152597157
Game 916, Game Loss 25.22585678100586, Mean Loss 6274156.0, Actions 19, Mean reward 2490.988496438504, Final reward 1.5,  Reward 2912.8333333333335, Record 23397.183152597157
Game 917, Game Loss 80.0109634399414, Mean Loss 6267314.0, Actions 42, Mean reward 2492.0706941188023, Final reward 2.0,  Reward 3483.363769271664, Record 23397.183152597157
Game 918, Game Loss 56.6428108215332, Mean Loss 6260486.5, Actions 18, Mean reward 2491.57769771998, Final reward 1.5,  Reward 2039.5, Record 23397.183152597157
Game 919, Game Loss 40.63524627685547, Mean Loss 6253674.5, Actions 21, Mean reward 2491.1124716778854, Final reward 1.0,  Reward 2064.034965034965, Record 23397.183152597157
Game 920, Game Loss 52.03107452392578, Mean Loss 6246877.0, Actions 40, Mean reward 2494.1333659646584, Final reward 3.0,  Reward 5270.335215509129, Record 23397.183152597157
Game 921, Game Loss 37.62377166748047, Mean Loss 6240094.0, Actions 5, Mean reward 2491.739627239398, Final reward 0.5,  Reward 289.5, Record 23397.183152597157
Game 922, Game Loss 28.511110305786133, Mean Loss 6233326.0, Actions 34, Mean reward 2491.841234634028, Final reward 0.5,  Reward 2585.421645087901, Record 23397.183152597157
Game 923, Game Loss 31.337162017822266, Mean Loss 6226573.0, Actions 21, Mean reward 2491.2751094527425, Final reward 0.5,  Reward 1969.3076923076926, Record 23397.183152597157
Game 924, Game Loss 37.38282775878906, Mean Loss 6219834.0, Actions 5, Mean reward 2488.436608252036, Final reward 0.5,  Reward -131.5, Record 23397.183152597157
Game 925, Game Loss 30.378320693969727, Mean Loss 6213110.0, Actions 12, Mean reward 2486.3161362431147, Final reward 0.5,  Reward 527.0, Record 23397.183152597157
Game 926, Game Loss 31.200176239013672, Mean Loss 6206400.5, Actions 6, Mean reward 2483.6095313443643, Final reward 0.0,  Reward -20.0, Record 23397.183152597157
Game 927, Game Loss 26.27720069885254, Mean Loss 6199705.5, Actions 42, Mean reward 2485.597307788848, Final reward 2.0,  Reward 4326.278295381113, Record 23397.183152597157
Game 928, Game Loss 25.081918716430664, Mean Loss 6193024.5, Actions 9, Mean reward 2483.845586552007, Final reward 0.0,  Reward 860.0, Record 23397.183152597157
Game 929, Game Loss 24.856599807739258, Mean Loss 6186358.0, Actions 5, Mean reward 2482.058885167128, Final reward 1.0,  Reward 824.0, Record 23397.183152597157
Game 930, Game Loss 23.493911743164062, Mean Loss 6179706.0, Actions 22, Mean reward 2481.5320378810247, Final reward 1.0,  Reward 1992.090909090909, Record 23397.183152597157
Game 931, Game Loss 31.898544311523438, Mean Loss 6173068.5, Actions 28, Mean reward 2481.834366519176, Final reward 1.0,  Reward 2763.0, Record 23397.183152597157
Game 932, Game Loss 32.37574768066406, Mean Loss 6166445.0, Actions 22, Mean reward 2481.899432853894, Final reward 1.5,  Reward 2542.4761904761913, Record 23397.183152597157
Game 933, Game Loss 30.568065643310547, Mean Loss 6159836.0, Actions 23, Mean reward 2480.5901444299707, Final reward 1.0,  Reward 1260.3333333333333, Record 23397.183152597157
Game 934, Game Loss 30.28760528564453, Mean Loss 6153240.5, Actions 9, Mean reward 2478.726557551566, Final reward 0.0,  Reward 740.0, Record 23397.183152597157
Game 935, Game Loss 33.86781692504883, Mean Loss 6146659.5, Actions 43, Mean reward 2480.834010222842, Final reward 2.0,  Reward 4449.194805194805, Record 23397.183152597157
Game 936, Game Loss 29.336523056030273, Mean Loss 6140092.5, Actions 12, Mean reward 2479.6856832888434, Final reward 1.0,  Reward 1406.0, Record 23397.183152597157
Game 937, Game Loss 37.69401168823242, Mean Loss 6133540.0, Actions 23, Mean reward 2479.5161757750425, Final reward 2.0,  Reward 2320.857142857143, Record 23397.183152597157
Game 938, Game Loss 38.0793342590332, Mean Loss 6127001.0, Actions 5, Mean reward 2477.363173455453, Final reward 0.0,  Reward 460.0, Record 23397.183152597157
Game 939, Game Loss 30.007762908935547, Mean Loss 6120476.0, Actions 5, Mean reward 2474.8249805124756, Final reward 0.5,  Reward 94.0, Record 23397.183152597157
Game 940, Game Loss 37.96825408935547, Mean Loss 6113964.5, Actions 35, Mean reward 2476.2821220176093, Final reward 3.0,  Reward 3844.537995337995, Record 23397.183152597157
Game 941, Game Loss 38.15095138549805, Mean Loss 6107467.5, Actions 12, Mean reward 2474.5542274494005, Final reward 1.0,  Reward 850.3333333333334, Record 23397.183152597157
Game 942, Game Loss 30.614402770996094, Mean Loss 6100984.0, Actions 13, Mean reward 2473.801141418411, Final reward 2.0,  Reward 1765.1471862576147, Record 23397.183152597157
Game 943, Game Loss 40.05410385131836, Mean Loss 6094514.0, Actions 8, Mean reward 2472.1499358450237, Final reward 0.5,  Reward 916.7142857142854, Record 23397.183152597157
Game 944, Game Loss 31.15071678161621, Mean Loss 6088058.0, Actions 28, Mean reward 2473.5337653376537, Final reward 3.0,  Reward 3778.484976887596, Record 23397.183152597157
Game 945, Game Loss 35.64727020263672, Mean Loss 6081615.5, Actions 31, Mean reward 2474.144243784319, Final reward 1.5,  Reward 3050.435897435898, Record 23397.183152597157
Game 946, Game Loss 31.092552185058594, Mean Loss 6075187.0, Actions 20, Mean reward 2475.297471897883, Final reward 3.0,  Reward 3565.0980392156875, Record 23397.183152597157
Game 947, Game Loss 35.0096435546875, Mean Loss 6068771.5, Actions 5, Mean reward 2473.059037397463, Final reward 0.5,  Reward 355.5, Record 23397.183152597157
Game 948, Game Loss 38.2376594543457, Mean Loss 6062370.0, Actions 33, Mean reward 2474.0458374155514, Final reward 1.0,  Reward 3408.545454545454, Record 23397.183152597157
Game 949, Game Loss 47.00925827026367, Mean Loss 6055982.0, Actions 24, Mean reward 2472.249192104525, Final reward 0.0,  Reward 769.0294372515227, Record 23397.183152597157
Game 950, Game Loss 35.14155578613281, Mean Loss 6049607.0, Actions 6, Mean reward 2469.41524558652, Final reward 0.0,  Reward -220.0, Record 23397.183152597157
Game 951, Game Loss 30.330278396606445, Mean Loss 6043246.0, Actions 11, Mean reward 2468.1550823419493, Final reward 0.5,  Reward 1270.9999999999998, Record 23397.183152597157
Game 952, Game Loss 32.83644485473633, Mean Loss 6036898.0, Actions 21, Mean reward 2468.3060207899607, Final reward 3.0,  Reward 2611.848484848485, Record 23397.183152597157
Game 953, Game Loss 33.6527214050293, Mean Loss 6030563.5, Actions 16, Mean reward 2466.817766833203, Final reward 0.5,  Reward 1050.0000000000005, Record 23397.183152597157
Game 954, Game Loss 34.63280487060547, Mean Loss 6024242.0, Actions 35, Mean reward 2468.268168039461, Final reward 2.0,  Reward 3850.5005176033364, Record 23397.183152597157
Game 955, Game Loss 32.42645263671875, Mean Loss 6017934.0, Actions 7, Mean reward 2465.84170922476, Final reward 0.5,  Reward 151.0, Record 23397.183152597157
Game 956, Game Loss 33.79236602783203, Mean Loss 6011639.0, Actions 64, Mean reward 2470.1901585305854, Final reward 3.5,  Reward 6622.959245593783, Record 23397.183152597157
Game 957, Game Loss 27.799997329711914, Mean Loss 6005357.0, Actions 24, Mean reward 2469.6752312613844, Final reward 1.5,  Reward 1977.4047619047622, Record 23397.183152597157
Game 958, Game Loss 26.070518493652344, Mean Loss 5999088.5, Actions 10, Mean reward 2467.343860688274, Final reward 1.0,  Reward 236.22222222222223, Record 23397.183152597157
Game 959, Game Loss 32.63135528564453, Mean Loss 5992833.0, Actions 16, Mean reward 2465.507735703198, Final reward 0.5,  Reward 706.5, Record 23397.183152597157
Game 960, Game Loss 53.40578842163086, Mean Loss 5986590.5, Actions 25, Mean reward 2467.7749126694357, Final reward 4.0,  Reward 4641.997623291742, Record 23397.183152597157
Game 961, Game Loss 30.758581161499023, Mean Loss 5980361.0, Actions 32, Mean reward 2469.2426988792677, Final reward 2.0,  Reward 3878.3174603174602, Record 23397.183152597157
Game 962, Game Loss 23.983694076538086, Mean Loss 5974144.5, Actions 7, Mean reward 2468.0875609386444, Final reward 1.5,  Reward 1358.0, Record 23397.183152597157
Game 963, Game Loss 31.52919578552246, Mean Loss 5967940.5, Actions 38, Mean reward 2470.1925731139045, Final reward 2.5,  Reward 4495.214285714286, Record 23397.183152597157
Game 964, Game Loss 29.079879760742188, Mean Loss 5961750.0, Actions 6, Mean reward 2468.1399874571475, Final reward 0.5,  Reward 491.5, Record 23397.183152597157
Game 965, Game Loss 31.56943702697754, Mean Loss 5955572.0, Actions 5, Mean reward 2465.375075553047, Final reward 0.0,  Reward -200.0, Record 23397.183152597157
Game 966, Game Loss 23.532861709594727, Mean Loss 5949406.5, Actions 13, Mean reward 2463.4471510441927, Final reward 0.5,  Reward 602.9999999999998, Record 23397.183152597157
Game 967, Game Loss 23.750728607177734, Mean Loss 5943254.0, Actions 35, Mean reward 2464.440554161418, Final reward 1.5,  Reward 3424.067965401094, Record 23397.183152597157
Game 968, Game Loss 23.204174041748047, Mean Loss 5937114.5, Actions 6, Mean reward 2462.8409254897633, Final reward 1.0,  Reward 916.0, Record 23397.183152597157
Game 969, Game Loss 22.93431282043457, Mean Loss 5930987.5, Actions 7, Mean reward 2460.423132996998, Final reward 0.0,  Reward 120.0, Record 23397.183152597157
Game 970, Game Loss 40.048580169677734, Mean Loss 5924873.0, Actions 5, Mean reward 2458.4598101794754, Final reward 1.0,  Reward 556.0, Record 23397.183152597157
Game 971, Game Loss 54.24386215209961, Mean Loss 5918771.0, Actions 11, Mean reward 2457.019583804419, Final reward 0.0,  Reward 1060.0, Record 23397.183152597157
Game 972, Game Loss 79.2817153930664, Mean Loss 5912682.0, Actions 26, Mean reward 2457.5999084868026, Final reward 2.0,  Reward 3021.0951750808636, Record 23397.183152597157
Game 973, Game Loss 38.114585876464844, Mean Loss 5906605.0, Actions 5, Mean reward 2455.207719474997, Final reward 0.5,  Reward 130.0, Record 23397.183152597157
Game 974, Game Loss 25.453567504882812, Mean Loss 5900541.0, Actions 32, Mean reward 2455.482606178227, Final reward 0.5,  Reward 2722.9473684210534, Record 23397.183152597157
Game 975, Game Loss 23.895559310913086, Mean Loss 5894489.0, Actions 40, Mean reward 2458.419395794038, Final reward 3.5,  Reward 5318.8524815937635, Record 23397.183152597157
Game 976, Game Loss 23.411108016967773, Mean Loss 5888449.5, Actions 6, Mean reward 2456.556431932227, Final reward 0.5,  Reward 640.1666666666666, Record 23397.183152597157
Game 977, Game Loss 23.36214256286621, Mean Loss 5882422.5, Actions 5, Mean reward 2454.2467528821426, Final reward 0.0,  Reward 200.0, Record 23397.183152597157
Game 978, Game Loss 23.287107467651367, Mean Loss 5876408.0, Actions 7, Mean reward 2452.2613267544516, Final reward 0.5,  Reward 512.5, Record 23397.183152597157
Game 979, Game Loss 26.664926528930664, Mean Loss 5870405.5, Actions 17, Mean reward 2451.109885154089, Final reward 1.5,  Reward 1325.0, Record 23397.183152597157
Game 980, Game Loss 25.805145263671875, Mean Loss 5864415.0, Actions 41, Mean reward 2452.6760484087145, Final reward 2.0,  Reward 3985.9498746867166, Record 23397.183152597157
Game 981, Game Loss 36.612998962402344, Mean Loss 5858437.0, Actions 6, Mean reward 2449.9923827120692, Final reward 0.0,  Reward -180.0, Record 23397.183152597157
Game 982, Game Loss 116.60457611083984, Mean Loss 5852471.5, Actions 51, Mean reward 2451.4974255447905, Final reward 2.5,  Reward 3927.944444444445, Record 23397.183152597157
Game 983, Game Loss 80.02106475830078, Mean Loss 5846517.5, Actions 19, Mean reward 2450.315841185132, Final reward 0.5,  Reward 1290.0, Record 23397.183152597157
