Command main.py play --no-gui --agents simple_net_q rule_based_agent --train 1 --scenario coin-heaven --n-rounds 20001
Game 343, Game Loss 103.3521957397461, Mean Loss 1833814784.0, Actions 5, Mean reward 1309.1465667179127, Final reward 0.0,  Reward -240.0, Record 9978.456140350876
Game 344, Game Loss 36.22273254394531, Mean Loss 1828483968.0, Actions 20, Mean reward 1308.736256930942, Final reward 0.5,  Reward 1168.0, Record 9978.456140350876
Game 345, Game Loss 31.06585693359375, Mean Loss 1823184000.0, Actions 37, Mean reward 1311.4404030461183, Final reward 0.5,  Reward 2241.6666666666665, Record 9978.456140350876
Game 346, Game Loss 21.300277709960938, Mean Loss 1817914624.0, Actions 34, Mean reward 1315.685057687866, Final reward 1.0,  Reward 2780.090909090909, Record 9978.456140350876
Game 347, Game Loss 17.065114974975586, Mean Loss 1812675712.0, Actions 22, Mean reward 1313.7954753890538, Final reward 0.0,  Reward 660.0, Record 9978.456140350876
Game 348, Game Loss 13.826555252075195, Mean Loss 1807466880.0, Actions 65, Mean reward 1325.2409864751005, Final reward 1.5,  Reward 5296.833333333334, Record 9978.456140350876
Game 349, Game Loss 11.132553100585938, Mean Loss 1802287872.0, Actions 34, Mean reward 1327.8785503430943, Final reward 0.0,  Reward 2245.7507764050038, Record 9978.456140350876
Game 350, Game Loss 12.844964027404785, Mean Loss 1797138432.0, Actions 31, Mean reward 1330.561278294495, Final reward 0.5,  Reward 2266.8333333333335, Record 9978.456140350876
Game 351, Game Loss 16.380035400390625, Mean Loss 1792018432.0, Actions 37, Mean reward 1333.8407442997923, Final reward 0.5,  Reward 2481.653846153846, Record 9978.456140350876
Game 352, Game Loss 16.220163345336914, Mean Loss 1786927488.0, Actions 23, Mean reward 1335.330238938551, Final reward 1.0,  Reward 1858.1428571428573, Record 9978.456140350876
Game 353, Game Loss 52.4307975769043, Mean Loss 1781865344.0, Actions 6, Mean reward 1331.2641476101132, Final reward 0.0,  Reward -100.0, Record 9978.456140350876
Game 354, Game Loss 8.179884910583496, Mean Loss 1776831872.0, Actions 23, Mean reward 1332.174459957615, Final reward 0.0,  Reward 1653.5147186257614, Record 9978.456140350876
Game 355, Game Loss 18.63031578063965, Mean Loss 1771826688.0, Actions 14, Mean reward 1329.7176304929458, Final reward 0.0,  Reward 460.0, Record 9978.456140350876
Game 356, Game Loss 11.91153621673584, Mean Loss 1766849664.0, Actions 24, Mean reward 1330.6187045645947, Final reward 0.5,  Reward 1650.5, Record 9978.456140350876
Game 357, Game Loss 17.471508026123047, Mean Loss 1761900544.0, Actions 20, Mean reward 1330.780837044806, Final reward 0.5,  Reward 1388.5, Record 9978.456140350876
Game 358, Game Loss 13.788755416870117, Mean Loss 1756978944.0, Actions 38, Mean reward 1333.320555377083, Final reward 0.0,  Reward 2240.0, Record 9978.456140350876
Game 359, Game Loss 14.39910888671875, Mean Loss 1752084864.0, Actions 35, Mean reward 1336.0383254178155, Final reward 1.0,  Reward 2309.0, Record 9978.456140350876
Game 360, Game Loss 8.105408668518066, Mean Loss 1747217920.0, Actions 26, Mean reward 1336.2715522916549, Final reward 0.0,  Reward 1420.0, Record 9978.456140350876
Game 361, Game Loss 13.471717834472656, Mean Loss 1742377984.0, Actions 60, Mean reward 1345.2879908790821, Final reward 0.5,  Reward 4591.2058823529405, Record 9978.456140350876
Game 362, Game Loss 59.323387145996094, Mean Loss 1737564800.0, Actions 6, Mean reward 1341.1849853794163, Final reward 0.0,  Reward -140.0, Record 9978.456140350876
Game 363, Game Loss 31.10007667541504, Mean Loss 1732778112.0, Actions 11, Mean reward 1338.4930157227236, Final reward 0.5,  Reward 364.0, Record 9978.456140350876
Game 364, Game Loss 12.915916442871094, Mean Loss 1728017792.0, Actions 29, Mean reward 1340.638341323462, Final reward 1.0,  Reward 2119.3915343915346, Record 9978.456140350876
Game 365, Game Loss 31.606250762939453, Mean Loss 1723283456.0, Actions 8, Mean reward 1337.081797922576, Final reward 0.5,  Reward 42.5, Record 9978.456140350876
Game 366, Game Loss 8.187088012695312, Mean Loss 1718575104.0, Actions 32, Mean reward 1339.7547419455875, Final reward 0.5,  Reward 2315.3793103448274, Record 9978.456140350876
Game 367, Game Loss 16.361961364746094, Mean Loss 1713892352.0, Actions 52, Mean reward 1345.531976981158, Final reward 0.0,  Reward 3460.0, Record 9978.456140350876
Game 368, Game Loss 6.451705455780029, Mean Loss 1709234944.0, Actions 25, Mean reward 1346.332161826318, Final reward 0.0,  Reward 1640.0, Record 9978.456140350876
Game 369, Game Loss 9.18840503692627, Mean Loss 1704602880.0, Actions 43, Mean reward 1351.2472508186586, Final reward 0.0,  Reward 3160.0, Record 9978.456140350876
Game 370, Game Loss 14.514830589294434, Mean Loss 1699995904.0, Actions 35, Mean reward 1354.454690681311, Final reward 1.0,  Reward 2538.0, Record 9978.456140350876
Game 371, Game Loss 16.363849639892578, Mean Loss 1695413632.0, Actions 21, Mean reward 1353.3914704907952, Final reward 0.0,  Reward 960.0, Record 9978.456140350876
Game 372, Game Loss 35.688453674316406, Mean Loss 1690856064.0, Actions 9, Mean reward 1350.075902021734, Final reward 0.0,  Reward 120.0, Record 9978.456140350876
Game 373, Game Loss 26.826379776000977, Mean Loss 1686322944.0, Actions 23, Mean reward 1349.285260640085, Final reward 0.5,  Reward 1055.1666666666665, Record 9978.456140350876
Game 374, Game Loss 83.42056274414062, Mean Loss 1681814144.0, Actions 6, Mean reward 1344.87540700201, Final reward 0.0,  Reward -300.0, Record 9978.456140350876
Game 375, Game Loss 14.345939636230469, Mean Loss 1677329280.0, Actions 53, Mean reward 1352.6289244351897, Final reward 1.0,  Reward 4252.444444444444, Record 9978.456140350876
Game 376, Game Loss 28.48003578186035, Mean Loss 1672868224.0, Actions 38, Mean reward 1355.201719848926, Final reward 0.0,  Reward 2320.0, Record 9978.456140350876
Game 377, Game Loss 44.76449966430664, Mean Loss 1668430976.0, Actions 7, Mean reward 1352.1905747034382, Final reward 0.0,  Reward 220.0, Record 9978.456140350876
Game 378, Game Loss 40.660972595214844, Mean Loss 1664017152.0, Actions 12, Mean reward 1349.3823103964626, Final reward 0.5,  Reward 290.66666666666663, Record 9978.456140350876
Game 379, Game Loss 24.83928871154785, Mean Loss 1659626624.0, Actions 13, Mean reward 1346.9301143268149, Final reward 0.0,  Reward 420.0, Record 9978.456140350876
Game 380, Game Loss 38.518978118896484, Mean Loss 1655259136.0, Actions 7, Mean reward 1343.3329298154285, Final reward 0.0,  Reward -20.0, Record 9978.456140350876
Game 381, Game Loss 19.42339515686035, Mean Loss 1650914560.0, Actions 25, Mean reward 1342.3268066400599, Final reward 0.0,  Reward 960.0, Record 9978.456140350876
Game 382, Game Loss 15.97420883178711, Mean Loss 1646592896.0, Actions 31, Mean reward 1344.7331381790793, Final reward 1.0,  Reward 2261.5454545454545, Record 9978.456140350876
Game 383, Game Loss 17.43824005126953, Mean Loss 1642293632.0, Actions 19, Mean reward 1343.8656887321365, Final reward 0.5,  Reward 1012.5, Record 9978.456140350876
Game 384, Game Loss 14.428251266479492, Mean Loss 1638016896.0, Actions 24, Mean reward 1343.7367009191364, Final reward 0.0,  Reward 1294.334368540005, Record 9978.456140350876
Game 385, Game Loss 10.394591331481934, Mean Loss 1633762304.0, Actions 21, Mean reward 1344.4269952024633, Final reward 0.5,  Reward 1609.5, Record 9978.456140350876
Game 386, Game Loss 18.653858184814453, Mean Loss 1629529728.0, Actions 28, Mean reward 1344.9621584273273, Final reward 0.5,  Reward 1551.0, Record 9978.456140350876
Game 387, Game Loss 56.34920883178711, Mean Loss 1625319040.0, Actions 6, Mean reward 1341.0772432892722, Final reward 0.5,  Reward -158.5, Record 9978.456140350876
Game 388, Game Loss 17.484935760498047, Mean Loss 1621130112.0, Actions 54, Mean reward 1346.8626971295919, Final reward 0.5,  Reward 3585.833333333334, Record 9978.456140350876
Game 389, Game Loss 64.29574584960938, Mean Loss 1616962688.0, Actions 6, Mean reward 1343.0404279852999, Final reward 0.0,  Reward -140.0, Record 9978.456140350876
Game 390, Game Loss 24.027263641357422, Mean Loss 1612816640.0, Actions 11, Mean reward 1340.4172474007223, Final reward 0.0,  Reward 320.0, Record 9978.456140350876
Game 391, Game Loss 14.513470649719238, Mean Loss 1608691712.0, Actions 37, Mean reward 1342.8027971113854, Final reward 1.0,  Reward 2273.1671842700025, Record 9978.456140350876
Game 392, Game Loss 65.85852813720703, Mean Loss 1604587904.0, Actions 5, Mean reward 1338.5609532412034, Final reward 0.0,  Reward -320.0, Record 9978.456140350876
Game 393, Game Loss 9.107553482055664, Mean Loss 1600504960.0, Actions 20, Mean reward 1338.3610525968236, Final reward 0.0,  Reward 1260.0, Record 9978.456140350876
Game 394, Game Loss 23.975807189941406, Mean Loss 1596442880.0, Actions 12, Mean reward 1335.6240956105373, Final reward 0.0,  Reward 260.0, Record 9978.456140350876
Game 395, Game Loss 7.061680793762207, Mean Loss 1592401152.0, Actions 28, Mean reward 1337.5592244824095, Final reward 0.0,  Reward 2100.0, Record 9978.456140350876
Game 396, Game Loss 60.24736404418945, Mean Loss 1588380032.0, Actions 5, Mean reward 1333.5754890670498, Final reward 0.0,  Reward -240.0, Record 9978.456140350876
Game 397, Game Loss 19.419336318969727, Mean Loss 1584379008.0, Actions 26, Mean reward 1334.2969613867801, Final reward 0.0,  Reward 1620.0, Record 9978.456140350876
Game 398, Game Loss 16.52048110961914, Mean Loss 1580398208.0, Actions 29, Mean reward 1334.782396157165, Final reward 0.5,  Reward 1527.5, Record 9978.456140350876
Game 399, Game Loss 38.284671783447266, Mean Loss 1576437248.0, Actions 14, Mean reward 1332.8865338443236, Final reward 0.5,  Reward 578.3333333333334, Record 9978.456140350876
Game 400, Game Loss 14.088074684143066, Mean Loss 1572496128.0, Actions 52, Mean reward 1338.931400843046, Final reward 1.0,  Reward 3750.833333333333, Record 9978.456140350876
Game 401, Game Loss 17.369836807250977, Mean Loss 1568574720.0, Actions 14, Mean reward 1337.3380557037867, Final reward 0.0,  Reward 700.0, Record 9978.456140350876
Game 402, Game Loss 17.838939666748047, Mean Loss 1564672768.0, Actions 42, Mean reward 1339.374528202036, Final reward 0.5,  Reward 2156.0, Record 9978.456140350876
Game 403, Game Loss 10.733325958251953, Mean Loss 1560790272.0, Actions 34, Mean reward 1342.1477924000458, Final reward 0.5,  Reward 2457.0, Record 9978.456140350876
Game 404, Game Loss 14.376667976379395, Mean Loss 1556926848.0, Actions 46, Mean reward 1347.8057674113568, Final reward 1.0,  Reward 3627.969696969697, Record 9978.456140350876
Game 405, Game Loss 20.787059783935547, Mean Loss 1553082624.0, Actions 46, Mean reward 1351.0161235412054, Final reward 0.0,  Reward 2648.0, Record 9978.456140350876
Game 406, Game Loss 17.60076141357422, Mean Loss 1549257344.0, Actions 28, Mean reward 1351.1860345669659, Final reward 0.0,  Reward 1420.0, Record 9978.456140350876
Game 407, Game Loss 22.010644912719727, Mean Loss 1545450752.0, Actions 54, Mean reward 1358.4128502068506, Final reward 0.5,  Reward 4292.5, Record 9978.456140350876
Game 408, Game Loss 22.125577926635742, Mean Loss 1541662976.0, Actions 17, Mean reward 1357.6947514843546, Final reward 1.0,  Reward 1065.4285714285716, Record 9978.456140350876
Game 409, Game Loss 44.056034088134766, Mean Loss 1537893632.0, Actions 13, Mean reward 1355.6360031107172, Final reward 1.0,  Reward 515.6666666666667, Record 9978.456140350876
Game 410, Game Loss 21.508159637451172, Mean Loss 1534142592.0, Actions 14, Mean reward 1353.3539640787399, Final reward 0.0,  Reward 420.0, Record 9978.456140350876
Game 411, Game Loss 28.905139923095703, Mean Loss 1530409856.0, Actions 13, Mean reward 1351.104927669789, Final reward 1.0,  Reward 429.0, Record 9978.456140350876
Game 412, Game Loss 44.491119384765625, Mean Loss 1526695296.0, Actions 7, Mean reward 1347.8255467773868, Final reward 0.0,  Reward 0.0, Record 9978.456140350876
Game 413, Game Loss 17.96706771850586, Mean Loss 1522998784.0, Actions 20, Mean reward 1347.2448553808313, Final reward 0.5,  Reward 1108.0, Record 9978.456140350876
Game 414, Game Loss 40.61785125732422, Mean Loss 1519319936.0, Actions 7, Mean reward 1343.8940223968195, Final reward 0.0,  Reward -40.0, Record 9978.456140350876
Game 415, Game Loss 59.0207405090332, Mean Loss 1515659008.0, Actions 6, Mean reward 1340.2219886079117, Final reward 0.0,  Reward -180.0, Record 9978.456140350876
Game 416, Game Loss 12.673229217529297, Mean Loss 1512015616.0, Actions 21, Mean reward 1339.3079934429888, Final reward 0.0,  Reward 960.0, Record 9978.456140350876
Game 417, Game Loss 17.532466888427734, Mean Loss 1508389632.0, Actions 23, Mean reward 1339.8851924994804, Final reward 0.0,  Reward 1580.0, Record 9978.456140350876
Game 418, Game Loss 16.121095657348633, Mean Loss 1504781056.0, Actions 28, Mean reward 1340.1438403643142, Final reward 0.0,  Reward 1448.0, Record 9978.456140350876
Game 419, Game Loss 18.852548599243164, Mean Loss 1501189632.0, Actions 11, Mean reward 1337.8523276188146, Final reward 0.0,  Reward 380.0, Record 9978.456140350876
Game 420, Game Loss 10.425292015075684, Mean Loss 1497615360.0, Actions 34, Mean reward 1340.6862228191378, Final reward 0.5,  Reward 2528.088311754568, Record 9978.456140350876
Game 421, Game Loss 30.53119468688965, Mean Loss 1494058112.0, Actions 9, Mean reward 1337.6501510309688, Final reward 0.5,  Reward 62.5, Record 9978.456140350876
Game 422, Game Loss 12.750713348388672, Mean Loss 1490517760.0, Actions 31, Mean reward 1338.0822596778148, Final reward 0.0,  Reward 1520.0, Record 9978.456140350876
Game 423, Game Loss 27.84454917907715, Mean Loss 1486994048.0, Actions 14, Mean reward 1336.62107230269, Final reward 0.0,  Reward 720.0, Record 9978.456140350876
Game 424, Game Loss 25.791034698486328, Mean Loss 1483486976.0, Actions 34, Mean reward 1337.1773905283912, Final reward 0.5,  Reward 1572.5, Record 9978.456140350876
Game 425, Game Loss 35.38710021972656, Mean Loss 1479996416.0, Actions 25, Mean reward 1337.2310907859714, Final reward 0.0,  Reward 1360.0, Record 9978.456140350876
Game 426, Game Loss 49.95433044433594, Mean Loss 1476522240.0, Actions 11, Mean reward 1335.5486234367086, Final reward 0.5,  Reward 620.5, Record 9978.456140350876
Game 427, Game Loss 24.17446517944336, Mean Loss 1473064320.0, Actions 35, Mean reward 1338.1351606183557, Final reward 0.0,  Reward 2440.0, Record 9978.456140350876
Game 428, Game Loss 25.64057159423828, Mean Loss 1469622656.0, Actions 23, Mean reward 1338.4833650717394, Final reward 1.5,  Reward 1487.1666666666667, Record 9978.456140350876
Game 429, Game Loss 12.155470848083496, Mean Loss 1466196864.0, Actions 61, Mean reward 1346.6717710361631, Final reward 0.5,  Reward 4851.309523809523, Record 9978.456140350876
Game 430, Game Loss 62.19087219238281, Mean Loss 1462787200.0, Actions 6, Mean reward 1343.1213715686372, Final reward 0.0,  Reward -180.0, Record 9978.456140350876
Game 431, Game Loss 26.41441535949707, Mean Loss 1459393152.0, Actions 16, Mean reward 1340.742899708849, Final reward 1.0,  Reward 318.0, Record 9978.456140350876
Game 432, Game Loss 13.210010528564453, Mean Loss 1456014976.0, Actions 25, Mean reward 1339.9078467002637, Final reward 0.0,  Reward 980.0, Record 9978.456140350876
Game 433, Game Loss 13.105355262756348, Mean Loss 1452652416.0, Actions 26, Mean reward 1340.4044670183798, Final reward 0.5,  Reward 1554.9444444444443, Record 9978.456140350876
Game 434, Game Loss 12.574319839477539, Mean Loss 1449305216.0, Actions 34, Mean reward 1342.1474455341374, Final reward 0.5,  Reward 2096.857142857143, Record 9978.456140350876
Game 435, Game Loss 16.625591278076172, Mean Loss 1445973504.0, Actions 30, Mean reward 1344.3804399122198, Final reward 0.5,  Reward 2313.5, Record 9978.456140350876
Game 436, Game Loss 30.517284393310547, Mean Loss 1442657024.0, Actions 10, Mean reward 1341.9930994537056, Final reward 0.5,  Reward 303.5, Record 9978.456140350876
Game 437, Game Loss 48.7916374206543, Mean Loss 1439355776.0, Actions 5, Mean reward 1338.372977944658, Final reward 0.0,  Reward -240.0, Record 9978.456140350876
Game 438, Game Loss 12.956713676452637, Mean Loss 1436069632.0, Actions 42, Mean reward 1341.063907218757, Final reward 0.5,  Reward 2517.0, Record 9978.456140350876
Game 439, Game Loss 8.31087589263916, Mean Loss 1432798336.0, Actions 61, Mean reward 1347.68676847794, Final reward 0.5,  Reward 4248.5, Record 9978.456140350876
Game 440, Game Loss 16.458255767822266, Mean Loss 1429542016.0, Actions 48, Mean reward 1351.7649098348472, Final reward 0.5,  Reward 3142.068965517241, Record 9978.456140350876
Game 441, Game Loss 17.176443099975586, Mean Loss 1426300416.0, Actions 30, Mean reward 1353.641482223733, Final reward 1.0,  Reward 2179.3333333333335, Record 9978.456140350876
Game 442, Game Loss 71.65357208251953, Mean Loss 1423073408.0, Actions 6, Mean reward 1350.8097141644032, Final reward 0.5,  Reward 102.0, Record 9978.456140350876
Game 443, Game Loss 51.2113151550293, Mean Loss 1419861120.0, Actions 8, Mean reward 1348.0877960737387, Final reward 1.0,  Reward 145.0, Record 9978.456140350876
Game 444, Game Loss 41.35006332397461, Mean Loss 1416663168.0, Actions 6, Mean reward 1344.8522379744734, Final reward 0.5,  Reward -88.5, Record 9978.456140350876
Game 445, Game Loss 23.3633975982666, Mean Loss 1413479680.0, Actions 14, Mean reward 1342.7739183385756, Final reward 0.0,  Reward 420.0, Record 9978.456140350876
Game 446, Game Loss 29.89681625366211, Mean Loss 1410310528.0, Actions 9, Mean reward 1340.0838422884892, Final reward 0.5,  Reward 143.0, Record 9978.456140350876
Game 447, Game Loss 43.821720123291016, Mean Loss 1407155456.0, Actions 6, Mean reward 1337.3140797777767, Final reward 0.5,  Reward 102.0, Record 9978.456140350876
Game 448, Game Loss 28.70049285888672, Mean Loss 1404014464.0, Actions 12, Mean reward 1334.8200751354157, Final reward 0.0,  Reward 220.0, Record 9978.456140350876
Game 449, Game Loss 9.977436065673828, Mean Loss 1400887424.0, Actions 82, Mean reward 1346.6801640549359, Final reward 0.0,  Reward 6660.0, Record 9978.456140350876
Game 450, Game Loss 12.119114875793457, Mean Loss 1397774336.0, Actions 28, Mean reward 1347.4545111651169, Final reward 0.5,  Reward 1695.1363636363635, Record 9978.456140350876
Game 451, Game Loss 22.073890686035156, Mean Loss 1394675072.0, Actions 12, Mean reward 1345.0521730028881, Final reward 0.5,  Reward 264.0, Record 9978.456140350876
Game 452, Game Loss 16.71183967590332, Mean Loss 1391589504.0, Actions 24, Mean reward 1345.3332640718108, Final reward 0.0,  Reward 1472.1053361559589, Record 9978.456140350876
Game 453, Game Loss 14.471212387084961, Mean Loss 1388517632.0, Actions 32, Mean reward 1346.559901457966, Final reward 0.5,  Reward 1901.0, Record 9978.456140350876
Game 454, Game Loss 14.547969818115234, Mean Loss 1385459200.0, Actions 36, Mean reward 1350.0355404415386, Final reward 0.5,  Reward 2924.5, Record 9978.456140350876
Game 455, Game Loss 31.620460510253906, Mean Loss 1382414208.0, Actions 48, Mean reward 1353.3541436493595, Final reward 0.0,  Reward 2860.0, Record 9978.456140350876
Game 456, Game Loss 86.91475677490234, Mean Loss 1379382656.0, Actions 5, Mean reward 1349.9476652641633, Final reward 0.0,  Reward -200.0, Record 9978.456140350876
Game 457, Game Loss 91.60458374023438, Mean Loss 1376364288.0, Actions 5, Mean reward 1346.2935128237605, Final reward 0.0,  Reward -320.0, Record 9978.456140350876
Game 458, Game Loss 25.626245498657227, Mean Loss 1373359104.0, Actions 36, Mean reward 1348.725186376547, Final reward 0.0,  Reward 2460.0, Record 9978.456140350876
Game 459, Game Loss 22.545503616333008, Mean Loss 1370367104.0, Actions 28, Mean reward 1349.68983738662, Final reward 0.5,  Reward 1791.5, Record 9978.456140350876
Game 460, Game Loss 84.14209747314453, Mean Loss 1367388032.0, Actions 5, Mean reward 1346.192685566214, Final reward 0.5,  Reward -259.0, Record 9978.456140350876
Game 461, Game Loss 22.85770606994629, Mean Loss 1364421888.0, Actions 17, Mean reward 1345.4851092417755, Final reward 0.0,  Reward 1020.0, Record 9978.456140350876
Game 462, Game Loss 43.58079528808594, Mean Loss 1361468544.0, Actions 20, Mean reward 1344.0998600875726, Final reward 1.5,  Reward 705.5, Record 9978.456140350876
Game 463, Game Loss 22.687055587768555, Mean Loss 1358528000.0, Actions 16, Mean reward 1341.8555839318758, Final reward 0.5,  Reward 305.0, Record 9978.456140350876
Game 464, Game Loss 74.50814819335938, Mean Loss 1355600128.0, Actions 5, Mean reward 1338.3602055182296, Final reward 0.0,  Reward -280.0, Record 9978.456140350876
Game 465, Game Loss 8.772713661193848, Mean Loss 1352684928.0, Actions 27, Mean reward 1339.4727868532782, Final reward 0.5,  Reward 1855.7105263157896, Record 9978.456140350876
Game 466, Game Loss 10.527079582214355, Mean Loss 1349782144.0, Actions 29, Mean reward 1339.8601843063827, Final reward 0.0,  Reward 1520.0, Record 9978.456140350876
Game 467, Game Loss 9.501700401306152, Mean Loss 1346891776.0, Actions 69, Mean reward 1348.425794190095, Final reward 0.0,  Reward 5340.0, Record 9978.456140350876
Game 468, Game Loss 81.05384826660156, Mean Loss 1344013824.0, Actions 5, Mean reward 1344.860781809347, Final reward 0.0,  Reward -320.0, Record 9978.456140350876
Game 469, Game Loss 12.426884651184082, Mean Loss 1341148160.0, Actions 20, Mean reward 1344.4931563565433, Final reward 0.5,  Reward 1172.4444444444443, Record 9978.456140350876
Game 470, Game Loss 55.102447509765625, Mean Loss 1338294656.0, Actions 7, Mean reward 1340.8261496408911, Final reward 0.5,  Reward -379.0, Record 9978.456140350876
Game 471, Game Loss 23.425432205200195, Mean Loss 1335453184.0, Actions 12, Mean reward 1338.923121722333, Final reward 0.5,  Reward 444.5, Record 9978.456140350876
Game 472, Game Loss 12.947497367858887, Mean Loss 1332623872.0, Actions 27, Mean reward 1339.4995557864806, Final reward 0.5,  Reward 1611.0, Record 9978.456140350876
Game 473, Game Loss 41.611270904541016, Mean Loss 1329806464.0, Actions 8, Mean reward 1336.4181613767842, Final reward 0.5,  Reward -118.0, Record 9978.456140350876
Game 474, Game Loss 13.814295768737793, Mean Loss 1327000960.0, Actions 25, Mean reward 1335.4386639131967, Final reward 0.5,  Reward 872.1363636363635, Record 9978.456140350876
Game 475, Game Loss 20.01177406311035, Mean Loss 1324207360.0, Actions 17, Mean reward 1334.4935298839057, Final reward 0.5,  Reward 886.5, Record 9978.456140350876
Game 476, Game Loss 12.13400936126709, Mean Loss 1321425408.0, Actions 20, Mean reward 1334.5789776502559, Final reward 0.5,  Reward 1375.1666666666665, Record 9978.456140350876
Game 477, Game Loss 9.131957054138184, Mean Loss 1318655104.0, Actions 19, Mean reward 1333.793696774679, Final reward 0.0,  Reward 960.0, Record 9978.456140350876
Game 478, Game Loss 33.6530647277832, Mean Loss 1315896448.0, Actions 9, Mean reward 1331.379902429962, Final reward 0.0,  Reward 180.0, Record 9978.456140350876
Game 479, Game Loss 10.537468910217285, Mean Loss 1313149184.0, Actions 23, Mean reward 1331.1473765376238, Final reward 0.0,  Reward 1220.0, Record 9978.456140350876
Game 480, Game Loss 9.295282363891602, Mean Loss 1310413440.0, Actions 47, Mean reward 1335.284867122218, Final reward 1.5,  Reward 3317.142857142857, Record 9978.456140350876
Game 481, Game Loss 51.51539993286133, Mean Loss 1307689088.0, Actions 6, Mean reward 1332.2177468163507, Final reward 0.0,  Reward -140.0, Record 9978.456140350876
Game 482, Game Loss 14.925667762756348, Mean Loss 1304976128.0, Actions 25, Mean reward 1332.4413614495118, Final reward 0.0,  Reward 1440.0, Record 9978.456140350876
Game 483, Game Loss 30.802833557128906, Mean Loss 1302274304.0, Actions 9, Mean reward 1329.5170522125563, Final reward 0.0,  Reward -80.0, Record 9978.456140350876
Game 484, Game Loss 53.1437873840332, Mean Loss 1299583616.0, Actions 6, Mean reward 1326.3982153278196, Final reward 0.0,  Reward -180.0, Record 9978.456140350876
Game 485, Game Loss 28.630352020263672, Mean Loss 1296904064.0, Actions 11, Mean reward 1324.496363337453, Final reward 0.5,  Reward 404.0, Record 9978.456140350876
Game 486, Game Loss 11.888605117797852, Mean Loss 1294235520.0, Actions 103, Mean reward 1339.908922260627, Final reward 1.0,  Reward 8815.0, Record 9978.456140350876
Game 487, Game Loss 20.5705509185791, Mean Loss 1291577984.0, Actions 46, Mean reward 1343.035576924547, Final reward 0.5,  Reward 2862.589743589744, Record 9978.456140350876
Game 488, Game Loss 17.847095489501953, Mean Loss 1288931328.0, Actions 31, Mean reward 1344.7605723270242, Final reward 0.5,  Reward 2184.8333333333335, Record 9978.456140350876
Game 489, Game Loss 15.110042572021484, Mean Loss 1286295424.0, Actions 74, Mean reward 1353.1213739103714, Final reward 1.0,  Reward 5433.19254658385, Record 9978.456140350876
Game 490, Game Loss 39.69275665283203, Mean Loss 1283670400.0, Actions 10, Mean reward 1351.053779269738, Final reward 0.0,  Reward 340.0, Record 9978.456140350876
Game 491, Game Loss 17.549951553344727, Mean Loss 1281056000.0, Actions 61, Mean reward 1358.0760729983128, Final reward 1.0,  Reward 4799.000000000001, Record 9978.456140350876
Game 492, Game Loss 14.14925765991211, Mean Loss 1278452224.0, Actions 20, Mean reward 1357.510877727991, Final reward 0.0,  Reward 1080.0, Record 9978.456140350876
Game 493, Game Loss 57.59539031982422, Mean Loss 1275858944.0, Actions 6, Mean reward 1354.3921944060276, Final reward 0.0,  Reward -180.0, Record 9978.456140350876
Game 494, Game Loss 18.80604362487793, Mean Loss 1273276288.0, Actions 49, Mean reward 1359.4288498829385, Final reward 1.5,  Reward 3842.5000000000005, Record 9978.456140350876
Game 495, Game Loss 7.079162120819092, Mean Loss 1270704000.0, Actions 69, Mean reward 1366.3794986710539, Final reward 0.0,  Reward 4800.0, Record 9978.456140350876
Game 496, Game Loss 22.15690803527832, Mean Loss 1268142080.0, Actions 14, Mean reward 1364.7537335527654, Final reward 0.0,  Reward 560.0, Record 9978.456140350876
Game 497, Game Loss 76.64766693115234, Mean Loss 1265590528.0, Actions 5, Mean reward 1361.5248528011502, Final reward 0.0,  Reward -240.0, Record 9978.456140350876
Game 498, Game Loss 22.504600524902344, Mean Loss 1263049088.0, Actions 11, Mean reward 1359.7025137393005, Final reward 0.5,  Reward 454.0, Record 9978.456140350876
Game 499, Game Loss 50.495521545410156, Mean Loss 1260518016.0, Actions 8, Mean reward 1356.296296276897, Final reward 0.0,  Reward -340.0, Record 9978.456140350876
Game 500, Game Loss 12.451128959655762, Mean Loss 1257996928.0, Actions 39, Mean reward 1357.8947036843433, Final reward 0.5,  Reward 2155.5, Record 9978.456140350876
Game 501, Game Loss 15.78582763671875, Mean Loss 1255485952.0, Actions 16, Mean reward 1356.8739557727977, Final reward 0.5,  Reward 846.5, Record 9978.456140350876
Game 502, Game Loss 25.324317932128906, Mean Loss 1252984960.0, Actions 10, Mean reward 1354.6889478927721, Final reward 0.0,  Reward 260.0, Record 9978.456140350876
Game 503, Game Loss 46.8744010925293, Mean Loss 1250493952.0, Actions 7, Mean reward 1351.9162064456693, Final reward 0.0,  Reward -40.0, Record 9978.456140350876
Game 504, Game Loss 35.53207778930664, Mean Loss 1248012800.0, Actions 10, Mean reward 1349.7100234963723, Final reward 0.0,  Reward 240.0, Record 9978.456140350876
Game 505, Game Loss 18.576446533203125, Mean Loss 1245541504.0, Actions 27, Mean reward 1350.4584017184409, Final reward 1.0,  Reward 1727.6410256410256, Record 9978.456140350876
Game 506, Game Loss 21.776031494140625, Mean Loss 1243079936.0, Actions 26, Mean reward 1350.023560156603, Final reward 1.0,  Reward 1130.4285714285716, Record 9978.456140350876
Game 507, Game Loss 13.941088676452637, Mean Loss 1240628096.0, Actions 17, Mean reward 1348.912073844657, Final reward 0.5,  Reward 786.5, Record 9978.456140350876
