Command main.py play --no-gui --agents q_agent rule_based_agent rule_based_agent rule_based_agent --train 1 --scenario coin-heaven --n-rounds 20001
Game 548, Game Loss 2.220820665359497, Mean Loss 77486944.0, Actions 68, Mean reward 1502.350376203987, Final reward 1.0,  Reward 9338.814675314381, Record 17186.380140045836
Game 549, Game Loss 2.2732958793640137, Mean Loss 77345808.0, Actions 5, Mean reward 1499.6502844440527, Final reward 0.0,  Reward 20.0, Record 17186.380140045836
Game 550, Game Loss 2.0448832511901855, Mean Loss 77205176.0, Actions 13, Mean reward 1498.6981930177906, Final reward 0.0,  Reward 976.0, Record 17186.380140045836
Game 551, Game Loss 2.1707065105438232, Mean Loss 77065056.0, Actions 6, Mean reward 1496.2323160794645, Final reward 0.0,  Reward 140.0, Record 17186.380140045836
Game 552, Game Loss 2.253239631652832, Mean Loss 76925448.0, Actions 6, Mean reward 1494.5362430430885, Final reward 0.0,  Reward 560.0, Record 17186.380140045836
Game 553, Game Loss 2.1582894325256348, Mean Loss 76786344.0, Actions 51, Mean reward 1501.2188176487973, Final reward 0.0,  Reward 5190.0, Record 17186.380140045836
Game 554, Game Loss 2.256021499633789, Mean Loss 76647736.0, Actions 6, Mean reward 1498.7256428876983, Final reward 0.0,  Reward 120.0, Record 17186.380140045836
Game 555, Game Loss 2.1605167388916016, Mean Loss 76509632.0, Actions 20, Mean reward 1499.415804098032, Final reward 0.5,  Reward 1881.7651146229014, Record 17186.380140045836
Game 556, Game Loss 2.1358866691589355, Mean Loss 76372024.0, Actions 6, Mean reward 1496.9348404215966, Final reward 0.0,  Reward 120.0, Record 17186.380140045836
Game 557, Game Loss 2.2473793029785156, Mean Loss 76234912.0, Actions 13, Mean reward 1496.4304690743406, Final reward 0.0,  Reward 1216.0, Record 17186.380140045836
Game 558, Game Loss 2.180506706237793, Mean Loss 76098296.0, Actions 6, Mean reward 1493.60532486453, Final reward 0.0,  Reward -80.0, Record 17186.380140045836
Game 559, Game Loss 2.1929047107696533, Mean Loss 75962160.0, Actions 51, Mean reward 1497.988857378189, Final reward 0.0,  Reward 3944.0, Record 17186.380140045836
Game 560, Game Loss 2.1251163482666016, Mean Loss 75826512.0, Actions 28, Mean reward 1499.6353058471566, Final reward 0.0,  Reward 2420.0, Record 17186.380140045836
Game 561, Game Loss 2.1339709758758545, Mean Loss 75691352.0, Actions 24, Mean reward 1499.5860450524203, Final reward 0.0,  Reward 1472.0, Record 17186.380140045836
Game 562, Game Loss 2.2566986083984375, Mean Loss 75556664.0, Actions 29, Mean reward 1501.8679204170955, Final reward 0.0,  Reward 2782.0, Record 17186.380140045836
Game 563, Game Loss 2.3660669326782227, Mean Loss 75422464.0, Actions 34, Mean reward 1505.3814765087172, Final reward 0.0,  Reward 3480.0, Record 17186.380140045836
Game 564, Game Loss 2.2697641849517822, Mean Loss 75288736.0, Actions 16, Mean reward 1502.8471121886662, Final reward 0.0,  Reward 76.0, Record 17186.380140045836
Game 565, Game Loss 2.3298959732055664, Mean Loss 75155480.0, Actions 5, Mean reward 1500.6119845564738, Final reward 0.0,  Reward 240.0, Record 17186.380140045836
Game 566, Game Loss 2.2360618114471436, Mean Loss 75022696.0, Actions 31, Mean reward 1502.6250375872928, Final reward 0.0,  Reward 2640.0, Record 17186.380140045836
Game 567, Game Loss 2.304823875427246, Mean Loss 74890384.0, Actions 7, Mean reward 1501.343511947809, Final reward 0.0,  Reward 776.0, Record 17186.380140045836
Game 568, Game Loss 2.2813985347747803, Mean Loss 74758536.0, Actions 15, Mean reward 1500.07354097607, Final reward 0.0,  Reward 780.0, Record 17186.380140045836
Game 569, Game Loss 2.213400363922119, Mean Loss 74627144.0, Actions 5, Mean reward 1497.4723572485198, Final reward 0.0,  Reward 20.0, Record 17186.380140045836
Game 570, Game Loss 2.1422643661499023, Mean Loss 74496224.0, Actions 10, Mean reward 1495.7574934638733, Final reward 0.0,  Reward 520.0, Record 17186.380140045836
Game 571, Game Loss 2.098461389541626, Mean Loss 74365760.0, Actions 13, Mean reward 1494.461946189856, Final reward 0.0,  Reward 756.0, Record 17186.380140045836
Game 572, Game Loss 1.9991061687469482, Mean Loss 74235744.0, Actions 25, Mean reward 1496.07302670351, Final reward 0.0,  Reward 2416.0, Record 17186.380140045836
Game 573, Game Loss 2.1392054557800293, Mean Loss 74106192.0, Actions 5, Mean reward 1493.811119152544, Final reward 0.0,  Reward 200.0, Record 17186.380140045836
Game 574, Game Loss 1.9197323322296143, Mean Loss 73977088.0, Actions 21, Mean reward 1494.9368837533236, Final reward 0.0,  Reward 2140.0, Record 17186.380140045836
Game 575, Game Loss 2.086543083190918, Mean Loss 73848432.0, Actions 5, Mean reward 1492.3717761294047, Final reward 0.0,  Reward 20.0, Record 17186.380140045836
Game 576, Game Loss 1.87613844871521, Mean Loss 73720224.0, Actions 29, Mean reward 1493.1489084625134, Final reward 0.0,  Reward 1940.0, Record 17186.380140045836
Game 577, Game Loss 1.8393715620040894, Mean Loss 73592456.0, Actions 9, Mean reward 1490.595790770204, Final reward 0.0,  Reward 20.0, Record 17186.380140045836
Game 578, Game Loss 1.8150862455368042, Mean Loss 73465136.0, Actions 24, Mean reward 1490.2037565301173, Final reward 0.0,  Reward 1264.0, Record 17186.380140045836
Game 579, Game Loss 1.8765151500701904, Mean Loss 73338248.0, Actions 5, Mean reward 1487.6645445153847, Final reward 0.0,  Reward 20.0, Record 17186.380140045836
Game 580, Game Loss 1.9653903245925903, Mean Loss 73211808.0, Actions 47, Mean reward 1490.7475943726618, Final reward 0.0,  Reward 3275.83346173608, Record 17186.380140045836
Game 581, Game Loss 2.01776385307312, Mean Loss 73085792.0, Actions 17, Mean reward 1490.777288702485, Final reward 0.0,  Reward 1508.0, Record 17186.380140045836
Game 582, Game Loss 1.8390449285507202, Mean Loss 72960216.0, Actions 27, Mean reward 1491.5216576222404, Final reward 0.0,  Reward 1924.0, Record 17186.380140045836
Game 583, Game Loss 1.9471704959869385, Mean Loss 72835072.0, Actions 21, Mean reward 1491.110814298703, Final reward 0.0,  Reward 1252.0, Record 17186.380140045836
Game 584, Game Loss 1.8596909046173096, Mean Loss 72710352.0, Actions 30, Mean reward 1492.6958274903773, Final reward 0.5,  Reward 2416.758518236456, Record 17186.380140045836
Game 585, Game Loss 1.8854527473449707, Mean Loss 72586064.0, Actions 54, Mean reward 1500.4712865338097, Final reward 0.5,  Reward 6041.339367898438, Record 17186.380140045836
Game 586, Game Loss 2.138890504837036, Mean Loss 72462200.0, Actions 28, Mean reward 1503.2418133485985, Final reward 0.0,  Reward 3124.0, Record 17186.380140045836
Game 587, Game Loss 2.0410804748535156, Mean Loss 72338752.0, Actions 28, Mean reward 1505.1851833428939, Final reward 0.0,  Reward 2644.0, Record 17186.380140045836
Game 588, Game Loss 2.0284745693206787, Mean Loss 72215728.0, Actions 20, Mean reward 1505.1831677249638, Final reward 0.0,  Reward 1504.0, Record 17186.380140045836
Game 589, Game Loss 2.168330669403076, Mean Loss 72093120.0, Actions 14, Mean reward 1504.0809891719503, Final reward 0.0,  Reward 856.0, Record 17186.380140045836
Game 590, Game Loss 2.0358877182006836, Mean Loss 71970928.0, Actions 46, Mean reward 1508.6028858004724, Final reward 0.0,  Reward 4172.0, Record 17186.380140045836
Game 591, Game Loss 2.259751796722412, Mean Loss 71849152.0, Actions 13, Mean reward 1506.348058582536, Final reward 0.0,  Reward 176.0, Record 17186.380140045836
Game 592, Game Loss 2.090412139892578, Mean Loss 71727784.0, Actions 35, Mean reward 1508.506254429525, Final reward 0.0,  Reward 2784.0, Record 17186.380140045836
Game 593, Game Loss 1.9119676351547241, Mean Loss 71606824.0, Actions 13, Mean reward 1507.7364293798967, Final reward 0.0,  Reward 1052.0, Record 17186.380140045836
Game 594, Game Loss 2.122992515563965, Mean Loss 71486272.0, Actions 28, Mean reward 1509.1442805088868, Final reward 0.0,  Reward 2344.0, Record 17186.380140045836
Game 595, Game Loss 2.2128865718841553, Mean Loss 71366128.0, Actions 39, Mean reward 1510.170928776939, Final reward 0.0,  Reward 2120.0, Record 17186.380140045836
Game 596, Game Loss 2.009310007095337, Mean Loss 71246384.0, Actions 81, Mean reward 1522.2713131246287, Final reward 0.0,  Reward 8722.0, Record 17186.380140045836
Game 597, Game Loss 2.0625030994415283, Mean Loss 71127048.0, Actions 24, Mean reward 1522.575716285224, Final reward 0.0,  Reward 1704.0, Record 17186.380140045836
Game 598, Game Loss 1.9174984693527222, Mean Loss 71008104.0, Actions 6, Mean reward 1520.23027194361, Final reward 0.0,  Reward 120.0, Record 17186.380140045836
Game 599, Game Loss 2.1557085514068604, Mean Loss 70889560.0, Actions 36, Mean reward 1525.4686187350228, Final reward 0.0,  Reward 4658.0, Record 17186.380140045836
Game 600, Game Loss 2.3813724517822266, Mean Loss 70771408.0, Actions 13, Mean reward 1524.5861710371312, Final reward 0.0,  Reward 996.0, Record 17186.380140045836
Game 601, Game Loss 2.317532777786255, Mean Loss 70653656.0, Actions 20, Mean reward 1525.5435983731759, Final reward 0.0,  Reward 2100.0, Record 17186.380140045836
Game 602, Game Loss 2.578587532043457, Mean Loss 70536288.0, Actions 20, Mean reward 1526.4912003692336, Final reward 0.0,  Reward 2096.0, Record 17186.380140045836
Game 603, Game Loss 2.528480291366577, Mean Loss 70419312.0, Actions 68, Mean reward 1534.317914796482, Final reward 0.0,  Reward 6246.0, Record 17186.380140045836
Game 604, Game Loss 2.235050678253174, Mean Loss 70302728.0, Actions 52, Mean reward 1536.586244535583, Final reward 0.5,  Reward 2904.389077213431, Record 17186.380140045836
Game 605, Game Loss 2.0767526626586914, Mean Loss 70186520.0, Actions 21, Mean reward 1537.163787933045, Final reward 0.0,  Reward 1886.0, Record 17186.380140045836
Game 606, Game Loss 2.079447031021118, Mean Loss 70070704.0, Actions 49, Mean reward 1541.7427255767197, Final reward 0.0,  Reward 4312.0, Record 17186.380140045836
Game 607, Game Loss 1.9735660552978516, Mean Loss 69955264.0, Actions 5, Mean reward 1539.2357359134962, Final reward 0.0,  Reward 20.0, Record 17186.380140045836
Game 608, Game Loss 1.8527880907058716, Mean Loss 69840208.0, Actions 6, Mean reward 1536.572519242586, Final reward 0.0,  Reward -80.0, Record 17186.380140045836
Game 609, Game Loss 1.8929823637008667, Mean Loss 69725528.0, Actions 7, Mean reward 1534.9623837430086, Final reward 0.0,  Reward 556.0, Record 17186.380140045836
Game 610, Game Loss 1.844253659248352, Mean Loss 69611224.0, Actions 6, Mean reward 1532.2821175401511, Final reward 0.0,  Reward -100.0, Record 17186.380140045836
Game 611, Game Loss 1.966396450996399, Mean Loss 69497296.0, Actions 15, Mean reward 1531.3716721759283, Final reward 0.0,  Reward 976.0, Record 17186.380140045836
Game 612, Game Loss 1.9694290161132812, Mean Loss 69383736.0, Actions 21, Mean reward 1532.2811955874056, Final reward 0.0,  Reward 2088.0, Record 17186.380140045836
Game 613, Game Loss 1.941760778427124, Mean Loss 69270552.0, Actions 31, Mean reward 1534.6265769975403, Final reward 0.0,  Reward 2970.0, Record 17186.380140045836
Game 614, Game Loss 1.697901725769043, Mean Loss 69157728.0, Actions 16, Mean reward 1534.3747421815833, Final reward 0.0,  Reward 1380.0, Record 17186.380140045836
Game 615, Game Loss 1.8376202583312988, Mean Loss 69045280.0, Actions 69, Mean reward 1541.2391734951093, Final reward 0.0,  Reward 5756.0, Record 17186.380140045836
Game 616, Game Loss 1.9699056148529053, Mean Loss 68933192.0, Actions 36, Mean reward 1544.6019433938325, Final reward 0.5,  Reward 3612.705431108593, Record 17186.380140045836
Game 617, Game Loss 2.0229647159576416, Mean Loss 68821472.0, Actions 13, Mean reward 1542.8602870836316, Final reward 0.0,  Reward 470.0, Record 17186.380140045836
Game 618, Game Loss 1.9362566471099854, Mean Loss 68710112.0, Actions 5, Mean reward 1540.3961118618136, Final reward 0.0,  Reward 20.0, Record 17186.380140045836
Game 619, Game Loss 1.9583990573883057, Mean Loss 68599104.0, Actions 13, Mean reward 1538.8381213741532, Final reward 0.0,  Reward 576.0, Record 17186.380140045836
Game 620, Game Loss 1.8526968955993652, Mean Loss 68488464.0, Actions 15, Mean reward 1537.6658018235496, Final reward 0.0,  Reward 812.0, Record 17186.380140045836
Game 621, Game Loss 2.036867618560791, Mean Loss 68378176.0, Actions 21, Mean reward 1536.9739084228677, Final reward 0.0,  Reward 1108.0, Record 17186.380140045836
Game 622, Game Loss 1.8887077569961548, Mean Loss 68268240.0, Actions 8, Mean reward 1534.9466191810302, Final reward 0.0,  Reward 276.0, Record 17186.380140045836
Game 623, Game Loss 1.675429344177246, Mean Loss 68158664.0, Actions 48, Mean reward 1538.8327401775293, Final reward 0.0,  Reward 3956.0, Record 17186.380140045836
Game 624, Game Loss 1.5559535026550293, Mean Loss 68049432.0, Actions 6, Mean reward 1536.206405658014, Final reward 0.0,  Reward -100.0, Record 17186.380140045836
Game 625, Game Loss 1.6431519985198975, Mean Loss 67940552.0, Actions 103, Mean reward 1549.0176221381978, Final reward 0.0,  Reward 9543.216705772935, Record 17186.380140045836
Game 626, Game Loss 1.7821635007858276, Mean Loss 67832024.0, Actions 29, Mean reward 1551.971268109223, Final reward 0.0,  Reward 3398.0, Record 17186.380140045836
Game 627, Game Loss 1.774096131324768, Mean Loss 67723840.0, Actions 29, Mean reward 1552.4753011744397, Final reward 0.0,  Reward 1868.0, Record 17186.380140045836
Game 628, Game Loss 2.1654984951019287, Mean Loss 67616000.0, Actions 8, Mean reward 1549.5254997394486, Final reward 0.0,  Reward -300.0, Record 17186.380140045836
Game 629, Game Loss 1.8564614057540894, Mean Loss 67508504.0, Actions 29, Mean reward 1551.5962064171283, Final reward 0.0,  Reward 2852.0, Record 17186.380140045836
Game 630, Game Loss 2.0533955097198486, Mean Loss 67401344.0, Actions 36, Mean reward 1555.4190695815455, Final reward 0.0,  Reward 3960.0, Record 17186.380140045836
Game 631, Game Loss 1.9901390075683594, Mean Loss 67294528.0, Actions 6, Mean reward 1552.795584526741, Final reward 0.0,  Reward -100.0, Record 17186.380140045836
Game 632, Game Loss 2.0702929496765137, Mean Loss 67188048.0, Actions 21, Mean reward 1554.069642146161, Final reward 0.0,  Reward 2358.0, Record 17186.380140045836
Game 633, Game Loss 2.194337844848633, Mean Loss 67081908.0, Actions 21, Mean reward 1553.9083946862143, Final reward 0.0,  Reward 1452.0, Record 17186.380140045836
Game 634, Game Loss 2.1392552852630615, Mean Loss 66976100.0, Actions 26, Mean reward 1554.3154792371824, Final reward 0.0,  Reward 1812.0, Record 17186.380140045836
Game 635, Game Loss 1.8721866607666016, Mean Loss 66870624.0, Actions 6, Mean reward 1552.0567147029508, Final reward 0.0,  Reward 120.0, Record 17186.380140045836
Game 636, Game Loss 2.139585018157959, Mean Loss 66765484.0, Actions 14, Mean reward 1552.0000217553045, Final reward 0.0,  Reward 1516.0, Record 17186.380140045836
Game 637, Game Loss 1.8688154220581055, Mean Loss 66660672.0, Actions 6, Mean reward 1549.4066151277452, Final reward 0.0,  Reward -100.0, Record 17186.380140045836
Game 638, Game Loss 2.0620787143707275, Mean Loss 66556188.0, Actions 7, Mean reward 1548.257074978642, Final reward 0.0,  Reward 816.0, Record 17186.380140045836
Game 639, Game Loss 1.911665439605713, Mean Loss 66452028.0, Actions 15, Mean reward 1547.3615240005847, Final reward 0.0,  Reward 976.0, Record 17186.380140045836
Game 640, Game Loss 2.0130672454833984, Mean Loss 66348200.0, Actions 14, Mean reward 1546.343771619334, Final reward 0.0,  Reward 896.0, Record 17186.380140045836
Game 641, Game Loss 1.8943946361541748, Mean Loss 66244692.0, Actions 27, Mean reward 1547.2137501347484, Final reward 0.0,  Reward 2104.0, Record 17186.380140045836
Game 642, Game Loss 1.8639177083969116, Mean Loss 66141508.0, Actions 30, Mean reward 1549.033182404181, Final reward 1.0,  Reward 2715.289267110547, Record 17186.380140045836
Game 643, Game Loss 1.9325792789459229, Mean Loss 66038644.0, Actions 20, Mean reward 1547.9989161796022, Final reward 0.0,  Reward 884.0, Record 17186.380140045836
Game 644, Game Loss 2.004176616668701, Mean Loss 65936096.0, Actions 14, Mean reward 1548.8063712787023, Final reward 0.0,  Reward 2068.0, Record 17186.380140045836
Game 645, Game Loss 2.0049500465393066, Mean Loss 65833872.0, Actions 17, Mean reward 1548.9167489976498, Final reward 0.0,  Reward 1620.0, Record 17186.380140045836
Game 646, Game Loss 2.2713563442230225, Mean Loss 65731960.0, Actions 9, Mean reward 1546.5500048041552, Final reward 0.0,  Reward 20.0, Record 17186.380140045836
Game 647, Game Loss 2.0804052352905273, Mean Loss 65630368.0, Actions 7, Mean reward 1544.4626013964207, Final reward 0.0,  Reward 196.0, Record 17186.380140045836
Game 648, Game Loss 1.9302773475646973, Mean Loss 65529084.0, Actions 7, Mean reward 1542.758183801673, Final reward 0.0,  Reward 440.0, Record 17186.380140045836
Game 649, Game Loss 1.826913595199585, Mean Loss 65428116.0, Actions 15, Mean reward 1542.5628707295596, Final reward 0.0,  Reward 1416.0, Record 17186.380140045836
Game 650, Game Loss 2.0831234455108643, Mean Loss 65327456.0, Actions 13, Mean reward 1541.451235543822, Final reward 0.0,  Reward 820.0, Record 17186.380140045836
Game 651, Game Loss 2.112534999847412, Mean Loss 65227108.0, Actions 48, Mean reward 1546.763906456965, Final reward 0.0,  Reward 5000.0, Record 17186.380140045836
Game 652, Game Loss 2.2666332721710205, Mean Loss 65127064.0, Actions 5, Mean reward 1544.4222440237488, Final reward 0.0,  Reward 20.0, Record 17186.380140045836
Game 653, Game Loss 2.1278557777404785, Mean Loss 65027332.0, Actions 5, Mean reward 1542.0877536041105, Final reward 0.0,  Reward 20.0, Record 17186.380140045836
Game 654, Game Loss 2.0358078479766846, Mean Loss 64927900.0, Actions 34, Mean reward 1543.3090462114706, Final reward 0.5,  Reward 2340.8131188174916, Record 17186.380140045836
Game 655, Game Loss 2.082353353500366, Mean Loss 64828776.0, Actions 20, Mean reward 1543.9207881256516, Final reward 0.0,  Reward 1944.0, Record 17186.380140045836
Game 656, Game Loss 2.1058356761932373, Mean Loss 64729948.0, Actions 25, Mean reward 1544.6068844852161, Final reward 0.0,  Reward 1994.0, Record 17186.380140045836
Game 657, Game Loss 1.9742807149887085, Mean Loss 64631428.0, Actions 7, Mean reward 1542.5907400643862, Final reward 0.0,  Reward 220.0, Record 17186.380140045836
Game 658, Game Loss 1.9132282733917236, Mean Loss 64533204.0, Actions 21, Mean reward 1544.258535292252, Final reward 0.0,  Reward 2640.0, Record 17186.380140045836
Game 659, Game Loss 2.1500420570373535, Mean Loss 64435276.0, Actions 36, Mean reward 1546.558598212901, Final reward 0.0,  Reward 3060.0, Record 17186.380140045836
Game 660, Game Loss 2.1788699626922607, Mean Loss 64337648.0, Actions 13, Mean reward 1545.7304791246995, Final reward 0.0,  Reward 1000.0, Record 17186.380140045836
Game 661, Game Loss 2.405407428741455, Mean Loss 64240312.0, Actions 48, Mean reward 1551.382929231924, Final reward 0.0,  Reward 5282.0, Record 17186.380140045836
Game 662, Game Loss 2.070007562637329, Mean Loss 64143272.0, Actions 5, Mean reward 1549.4019882512112, Final reward 0.0,  Reward 240.0, Record 17186.380140045836
Game 663, Game Loss 2.159421920776367, Mean Loss 64046528.0, Actions 40, Mean reward 1551.9519098375592, Final reward 0.0,  Reward 3240.0, Record 17186.380140045836
Game 664, Game Loss 2.028557300567627, Mean Loss 63950072.0, Actions 7, Mean reward 1549.64475334684, Final reward 0.0,  Reward 20.0, Record 17186.380140045836
Game 665, Game Loss 2.3598337173461914, Mean Loss 63853904.0, Actions 27, Mean reward 1552.0272424395514, Final reward 0.0,  Reward 3134.0, Record 17186.380140045836
Game 666, Game Loss 2.3108789920806885, Mean Loss 63758028.0, Actions 7, Mean reward 1550.6638381716243, Final reward 0.0,  Reward 644.0, Record 17186.380140045836
Game 667, Game Loss 2.267507791519165, Mean Loss 63662440.0, Actions 6, Mean reward 1548.1890797935557, Final reward 0.0,  Reward -100.0, Record 17186.380140045836
Game 668, Game Loss 2.388526201248169, Mean Loss 63567136.0, Actions 21, Mean reward 1548.2905931471582, Final reward 0.0,  Reward 1616.0, Record 17186.380140045836
Game 669, Game Loss 2.459446668624878, Mean Loss 63472120.0, Actions 13, Mean reward 1546.263252948134, Final reward 0.0,  Reward 192.0, Record 17186.380140045836
Game 670, Game Loss 2.3893797397613525, Mean Loss 63377384.0, Actions 13, Mean reward 1545.1136063019428, Final reward 0.0,  Reward 776.0, Record 17186.380140045836
Game 671, Game Loss 2.0265448093414307, Mean Loss 63282932.0, Actions 21, Mean reward 1544.8585934758596, Final reward 0.0,  Reward 1374.0, Record 17186.380140045836
Game 672, Game Loss 2.24881649017334, Mean Loss 63188760.0, Actions 27, Mean reward 1546.678744378425, Final reward 0.0,  Reward 2768.0, Record 17186.380140045836
Game 673, Game Loss 1.9796050786972046, Mean Loss 63094868.0, Actions 22, Mean reward 1546.5737239558719, Final reward 0.0,  Reward 1476.0, Record 17186.380140045836
Game 674, Game Loss 1.9406139850616455, Mean Loss 63001256.0, Actions 16, Mean reward 1545.5847421695871, Final reward 0.0,  Reward 880.0, Record 17186.380140045836
Game 675, Game Loss 1.9008777141571045, Mean Loss 62907920.0, Actions 13, Mean reward 1544.539431440447, Final reward 0.0,  Reward 840.0, Record 17186.380140045836
Game 676, Game Loss 1.8937286138534546, Mean Loss 62814864.0, Actions 7, Mean reward 1542.284195595121, Final reward 0.0,  Reward 20.0, Record 17186.380140045836
Game 677, Game Loss 1.8248587846755981, Mean Loss 62722080.0, Actions 24, Mean reward 1541.5836280979347, Final reward 0.0,  Reward 1068.0, Record 17186.380140045836
Game 678, Game Loss 1.7860095500946045, Mean Loss 62629568.0, Actions 13, Mean reward 1540.7494339561972, Final reward 0.0,  Reward 976.0, Record 17186.380140045836
Game 679, Game Loss 1.7940542697906494, Mean Loss 62537328.0, Actions 9, Mean reward 1539.746857470253, Final reward 0.0,  Reward 860.0, Record 17186.380140045836
Game 680, Game Loss 1.8198891878128052, Mean Loss 62445364.0, Actions 13, Mean reward 1538.6295826798555, Final reward 0.0,  Reward 780.0, Record 17186.380140045836
Game 681, Game Loss 1.7867735624313354, Mean Loss 62353668.0, Actions 31, Mean reward 1540.5877125454347, Final reward 0.5,  Reward 2872.1160211392894, Record 17186.380140045836
Game 682, Game Loss 2.0826544761657715, Mean Loss 62262240.0, Actions 19, Mean reward 1540.9328918525528, Final reward 0.0,  Reward 1776.0, Record 17186.380140045836
Game 683, Game Loss 2.058208465576172, Mean Loss 62171080.0, Actions 70, Mean reward 1548.4161526258288, Final reward 0.0,  Reward 6652.0, Record 17186.380140045836
Game 684, Game Loss 2.032625436782837, Mean Loss 62080184.0, Actions 6, Mean reward 1546.0061874904109, Final reward 0.0,  Reward -100.0, Record 17186.380140045836
Game 685, Game Loss 2.106567859649658, Mean Loss 61989556.0, Actions 6, Mean reward 1543.603258749549, Final reward 0.0,  Reward -100.0, Record 17186.380140045836
Game 686, Game Loss 2.043855905532837, Mean Loss 61899192.0, Actions 6, Mean reward 1542.1694347572027, Final reward 0.0,  Reward 560.0, Record 17186.380140045836
Game 687, Game Loss 2.0170881748199463, Mean Loss 61809092.0, Actions 27, Mean reward 1542.3875287386334, Final reward 0.0,  Reward 1692.0, Record 17186.380140045836
Game 688, Game Loss 2.0017025470733643, Mean Loss 61719256.0, Actions 25, Mean reward 1542.924756167792, Final reward 0.0,  Reward 1912.0, Record 17186.380140045836
Game 689, Game Loss 1.7402396202087402, Mean Loss 61629676.0, Actions 15, Mean reward 1541.4923544897547, Final reward 0.0,  Reward 556.0, Record 17186.380140045836
Game 690, Game Loss 1.8646206855773926, Mean Loss 61540356.0, Actions 5, Mean reward 1539.2872931064362, Final reward 0.0,  Reward 20.0, Record 17186.380140045836
Game 691, Game Loss 1.7249562740325928, Mean Loss 61451300.0, Actions 13, Mean reward 1537.893244925385, Final reward 0.0,  Reward 576.0, Record 17186.380140045836
Game 692, Game Loss 1.7570480108261108, Mean Loss 61362496.0, Actions 7, Mean reward 1536.7922431263598, Final reward 0.0,  Reward 776.0, Record 17186.380140045836
Game 693, Game Loss 1.6696693897247314, Mean Loss 61273948.0, Actions 16, Mean reward 1535.584750712036, Final reward 0.0,  Reward 700.0, Record 17186.380140045836
Game 694, Game Loss 1.687674641609192, Mean Loss 61185660.0, Actions 13, Mean reward 1533.8850608695116, Final reward 0.0,  Reward 356.0, Record 17186.380140045836
Game 695, Game Loss 1.5823643207550049, Mean Loss 61097620.0, Actions 13, Mean reward 1532.1902622207785, Final reward 0.0,  Reward 356.0, Record 17186.380140045836
Game 696, Game Loss 1.6286776065826416, Mean Loss 61009836.0, Actions 21, Mean reward 1531.6440118440246, Final reward 0.0,  Reward 1152.0, Record 17186.380140045836
Game 697, Game Loss 1.5695421695709229, Mean Loss 60922304.0, Actions 15, Mean reward 1530.7836904497003, Final reward 0.0,  Reward 932.0, Record 17186.380140045836
Game 698, Game Loss 1.7441160678863525, Mean Loss 60835024.0, Actions 5, Mean reward 1528.619243901778, Final reward 0.0,  Reward 20.0, Record 17186.380140045836
Game 699, Game Loss 1.70720636844635, Mean Loss 60747992.0, Actions 14, Mean reward 1527.7142092180845, Final reward 0.0,  Reward 896.0, Record 17186.380140045836
Game 700, Game Loss 1.5057822465896606, Mean Loss 60661208.0, Actions 16, Mean reward 1526.817474633487, Final reward 0.0,  Reward 900.0, Record 17186.380140045836
Game 701, Game Loss 1.5663268566131592, Mean Loss 60574676.0, Actions 13, Mean reward 1526.0602457110429, Final reward 0.0,  Reward 996.0, Record 17186.380140045836
Game 702, Game Loss 1.6733647584915161, Mean Loss 60488388.0, Actions 31, Mean reward 1527.6926385234203, Final reward 0.0,  Reward 2672.0, Record 17186.380140045836
Game 703, Game Loss 1.6181446313858032, Mean Loss 60402344.0, Actions 29, Mean reward 1527.567897928081, Final reward 0.0,  Reward 1440.0, Record 17186.380140045836
Game 704, Game Loss 1.4228243827819824, Mean Loss 60316544.0, Actions 8, Mean reward 1525.5685117094333, Final reward 0.0,  Reward 120.0, Record 17186.380140045836
Game 705, Game Loss 1.4637783765792847, Mean Loss 60230988.0, Actions 7, Mean reward 1523.4045847424695, Final reward 0.0,  Reward 0.0, Record 17186.380140045836
Game 706, Game Loss 1.6300464868545532, Mean Loss 60145676.0, Actions 52, Mean reward 1529.1051448207381, Final reward 0.0,  Reward 5548.0, Record 17186.380140045836
Game 707, Game Loss 1.770321011543274, Mean Loss 60060604.0, Actions 14, Mean reward 1529.3921248139195, Final reward 0.0,  Reward 1732.0, Record 17186.380140045836
Game 708, Game Loss 1.8244460821151733, Mean Loss 59975772.0, Actions 22, Mean reward 1528.921806216321, Final reward 0.5,  Reward 1196.4065577144402, Record 17186.380140045836
Game 709, Game Loss 1.7504023313522339, Mean Loss 59891180.0, Actions 98, Mean reward 1539.0530871666508, Final reward 0.0,  Reward 8712.0, Record 17186.380140045836
Game 710, Game Loss 2.267650604248047, Mean Loss 59806828.0, Actions 34, Mean reward 1542.5980828185286, Final reward 0.0,  Reward 4056.0, Record 17186.380140045836
Game 711, Game Loss 2.138929605484009, Mean Loss 59722712.0, Actions 37, Mean reward 1545.2779729974056, Final reward 0.0,  Reward 3448.0, Record 17186.380140045836
Game 712, Game Loss 2.1389241218566895, Mean Loss 59638832.0, Actions 9, Mean reward 1543.4166275297125, Final reward 0.0,  Reward 220.0, Record 17186.380140045836
Game 713, Game Loss 1.971247911453247, Mean Loss 59555184.0, Actions 20, Mean reward 1543.0920600296708, Final reward 0.0,  Reward 1312.0, Record 17186.380140045836
Game 714, Game Loss 1.881697177886963, Mean Loss 59471776.0, Actions 28, Mean reward 1544.012099161282, Final reward 0.0,  Reward 2200.0, Record 17186.380140045836
