Command main.py play --no-gui --agents simple_net_q rule_based_agent --train 1 --scenario coin-heaven --n-rounds 20001
Game 931, Game Loss 10.910801887512207, Mean Loss 4475474.5, Actions 15, Mean reward 1110.0880470579102, Final reward 2.0,  Reward 1625.2820512820513, Record 13159.54133097003
Game 932, Game Loss 16.968271255493164, Mean Loss 4470672.5, Actions 31, Mean reward 1109.4173192144679, Final reward 3.5,  Reward 484.96969696969677, Record 13159.54133097003
Game 933, Game Loss 36.4129753112793, Mean Loss 4465881.0, Actions 10, Mean reward 1107.440928137544, Final reward 0.5,  Reward -734.5555555555555, Record 13159.54133097003
Game 934, Game Loss 12.419905662536621, Mean Loss 4461099.5, Actions 5, Mean reward 1105.998271897568, Final reward 0.0,  Reward -240.0, Record 13159.54133097003
Game 935, Game Loss 22.296659469604492, Mean Loss 4456328.0, Actions 12, Mean reward 1105.2175250827042, Final reward 1.0,  Reward 376.0, Record 13159.54133097003
Game 936, Game Loss 27.912687301635742, Mean Loss 4451567.0, Actions 5, Mean reward 1103.780326872146, Final reward 0.0,  Reward -240.0, Record 13159.54133097003
Game 937, Game Loss 27.078834533691406, Mean Loss 4446816.0, Actions 5, Mean reward 1102.5825890633175, Final reward 0.5,  Reward -18.5, Record 13159.54133097003
Game 938, Game Loss 20.65400505065918, Mean Loss 4442075.5, Actions 5, Mean reward 1101.0659764950199, Final reward 0.0,  Reward -320.0, Record 13159.54133097003
Game 939, Game Loss 25.388450622558594, Mean Loss 4437345.0, Actions 5, Mean reward 1099.5951927074852, Final reward 0.0,  Reward -280.0, Record 13159.54133097003
Game 940, Game Loss 19.5277099609375, Mean Loss 4432624.0, Actions 5, Mean reward 1098.4286020769453, Final reward 1.0,  Reward 3.0, Record 13159.54133097003
Game 941, Game Loss 15.616724967956543, Mean Loss 4427913.5, Actions 5, Mean reward 1097.8059361873843, Final reward 0.5,  Reward 512.5, Record 13159.54133097003
Game 942, Game Loss 30.286006927490234, Mean Loss 4423213.0, Actions 7, Mean reward 1096.6532759578859, Final reward 0.5,  Reward 12.0, Record 13159.54133097003
Game 943, Game Loss 23.599456787109375, Mean Loss 4418522.5, Actions 5, Mean reward 1095.1838663333283, Final reward 0.5,  Reward -289.0, Record 13159.54133097003
Game 944, Game Loss 19.251502990722656, Mean Loss 4413842.0, Actions 5, Mean reward 1093.7504088478056, Final reward 1.0,  Reward -258.0, Record 13159.54133097003
Game 945, Game Loss 24.2989501953125, Mean Loss 4409171.0, Actions 5, Mean reward 1092.2967047114587, Final reward 0.0,  Reward -280.0, Record 13159.54133097003
Game 946, Game Loss 20.492094039916992, Mean Loss 4404510.5, Actions 5, Mean reward 1090.9105559749773, Final reward 0.5,  Reward -219.0, Record 13159.54133097003
Game 947, Game Loss 17.868629455566406, Mean Loss 4399859.5, Actions 5, Mean reward 1089.7163526423744, Final reward 0.0,  Reward -40.0, Record 13159.54133097003
Game 948, Game Loss 17.13578987121582, Mean Loss 4395218.0, Actions 6, Mean reward 1088.2303649286166, Final reward 0.5,  Reward -319.0, Record 13159.54133097003
Game 949, Game Loss 16.879098892211914, Mean Loss 4390586.5, Actions 7, Mean reward 1086.999352952928, Final reward 0.0,  Reward -80.0, Record 13159.54133097003
Game 950, Game Loss 18.9847354888916, Mean Loss 4385965.0, Actions 5, Mean reward 1085.5604062656091, Final reward 0.0,  Reward -280.0, Record 13159.54133097003
Game 951, Game Loss 16.213542938232422, Mean Loss 4381353.0, Actions 6, Mean reward 1084.0519305492414, Final reward 0.5,  Reward -349.0, Record 13159.54133097003
Game 952, Game Loss 15.698661804199219, Mean Loss 4376751.0, Actions 5, Mean reward 1082.599144907908, Final reward 0.5,  Reward -299.0, Record 13159.54133097003
Game 953, Game Loss 10.006813049316406, Mean Loss 4372158.0, Actions 5, Mean reward 1081.169345175581, Final reward 0.0,  Reward -280.0, Record 13159.54133097003
Game 954, Game Loss 23.701597213745117, Mean Loss 4367575.0, Actions 28, Mean reward 1081.734681291749, Final reward 0.5,  Reward 1620.5, Record 13159.54133097003
Game 955, Game Loss 23.552440643310547, Mean Loss 4363002.0, Actions 6, Mean reward 1080.4553779605535, Final reward 0.0,  Reward -140.0, Record 13159.54133097003
Game 956, Game Loss 16.787485122680664, Mean Loss 4358438.0, Actions 52, Mean reward 1079.1369099919755, Final reward 0.0,  Reward -180.0, Record 13159.54133097003
Game 957, Game Loss 7.46609354019165, Mean Loss 4353884.0, Actions 46, Mean reward 1081.045596606404, Final reward 1.5,  Reward 2905.75, Record 13159.54133097003
Game 958, Game Loss 11.61344051361084, Mean Loss 4349339.0, Actions 28, Mean reward 1081.175333283572, Final reward 1.0,  Reward 1205.3333333333335, Record 13159.54133097003
Game 959, Game Loss 5.428985595703125, Mean Loss 4344803.5, Actions 54, Mean reward 1084.1183204230051, Final reward 0.5,  Reward 3903.5, Record 13159.54133097003
Game 960, Game Loss 25.98004913330078, Mean Loss 4340278.0, Actions 10, Mean reward 1083.1765305058977, Final reward 0.0,  Reward 180.0, Record 13159.54133097003
Game 961, Game Loss 61.330101013183594, Mean Loss 4335761.5, Actions 6, Mean reward 1081.9037141370052, Final reward 0.0,  Reward -140.0, Record 13159.54133097003
Game 962, Game Loss 23.955852508544922, Mean Loss 4331254.5, Actions 14, Mean reward 1081.2832321056776, Final reward 0.5,  Reward 485.0, Record 13159.54133097003
Game 963, Game Loss 60.064422607421875, Mean Loss 4326757.0, Actions 5, Mean reward 1080.1619618750383, Final reward 0.5,  Reward 1.5, Record 13159.54133097003
Game 964, Game Loss 25.62961769104004, Mean Loss 4322268.5, Actions 17, Mean reward 1080.0755460876753, Final reward 1.0,  Reward 996.8571428571429, Record 13159.54133097003
Game 965, Game Loss 45.83673858642578, Mean Loss 4317789.5, Actions 5, Mean reward 1078.7075921539058, Final reward 0.0,  Reward -240.0, Record 13159.54133097003
Game 966, Game Loss 35.108306884765625, Mean Loss 4313319.5, Actions 5, Mean reward 1077.3642095533323, Final reward 0.5,  Reward -219.0, Record 13159.54133097003
Game 967, Game Loss 36.47292709350586, Mean Loss 4308859.0, Actions 5, Mean reward 1075.9812062342494, Final reward 0.0,  Reward -260.0, Record 13159.54133097003
Game 968, Game Loss 6.4811296463012695, Mean Loss 4304408.0, Actions 46, Mean reward 1078.030812426156, Final reward 0.0,  Reward 3060.0, Record 13159.54133097003
Game 969, Game Loss 11.032381057739258, Mean Loss 4299965.5, Actions 36, Mean reward 1079.1829994102363, Final reward 0.5,  Reward 2194.5, Record 13159.54133097003
Game 970, Game Loss 29.16825294494629, Mean Loss 4295532.5, Actions 8, Mean reward 1078.091058173731, Final reward 0.0,  Reward 20.0, Record 13159.54133097003
Game 971, Game Loss 8.929678916931152, Mean Loss 4291109.0, Actions 28, Mean reward 1078.538687496348, Final reward 0.5,  Reward 1512.7391304347825, Record 13159.54133097003
Game 972, Game Loss 11.347352981567383, Mean Loss 4286694.0, Actions 19, Mean reward 1078.6842238260842, Final reward 0.0,  Reward 1220.0, Record 13159.54133097003
Game 973, Game Loss 11.271228790283203, Mean Loss 4282288.5, Actions 15, Mean reward 1078.3457337022478, Final reward 0.5,  Reward 749.3333333333334, Record 13159.54133097003
Game 974, Game Loss 42.09696960449219, Mean Loss 4277892.0, Actions 5, Mean reward 1076.9921959879746, Final reward 0.0,  Reward -240.0, Record 13159.54133097003
Game 975, Game Loss 15.436841011047363, Mean Loss 4273504.5, Actions 16, Mean reward 1076.5234860433713, Final reward 0.0,  Reward 620.0, Record 13159.54133097003
Game 976, Game Loss 32.343605041503906, Mean Loss 4269126.0, Actions 7, Mean reward 1075.6279701765238, Final reward 0.5,  Reward 202.5, Record 13159.54133097003
Game 977, Game Loss 15.299114227294922, Mean Loss 4264756.0, Actions 16, Mean reward 1075.4548606881137, Final reward 0.5,  Reward 906.5, Record 13159.54133097003
Game 978, Game Loss 38.367767333984375, Mean Loss 4260395.5, Actions 5, Mean reward 1074.0903874154264, Final reward 0.5,  Reward -259.0, Record 13159.54133097003
Game 979, Game Loss 16.48370933532715, Mean Loss 4256043.5, Actions 5, Mean reward 1072.8240370026767, Final reward 0.5,  Reward -165.66666666666669, Record 13159.54133097003
Game 980, Game Loss 24.358327865600586, Mean Loss 4251701.0, Actions 5, Mean reward 1071.465032883286, Final reward 0.5,  Reward -259.0, Record 13159.54133097003
Game 981, Game Loss 24.553829193115234, Mean Loss 4247366.5, Actions 5, Mean reward 1070.1393804542513, Final reward 0.5,  Reward -229.0, Record 13159.54133097003
Game 982, Game Loss 24.37480926513672, Mean Loss 4243041.5, Actions 6, Mean reward 1068.7033933051125, Final reward 0.0,  Reward -340.0, Record 13159.54133097003
Game 983, Game Loss 28.74981117248535, Mean Loss 4238725.0, Actions 6, Mean reward 1067.4534407178235, Final reward 0.0,  Reward -160.0, Record 13159.54133097003
Game 984, Game Loss 31.744516372680664, Mean Loss 4234417.5, Actions 5, Mean reward 1066.105418928476, Final reward 0.5,  Reward -259.0, Record 13159.54133097003
Game 985, Game Loss 26.8821964263916, Mean Loss 4230118.5, Actions 5, Mean reward 1064.7601342392086, Final reward 0.5,  Reward -259.0, Record 13159.54133097003
Game 986, Game Loss 20.933433532714844, Mean Loss 4225828.5, Actions 12, Mean reward 1064.6274691750232, Final reward 1.0,  Reward 933.952380952381, Record 13159.54133097003
Game 987, Game Loss 21.53217315673828, Mean Loss 4221547.0, Actions 5, Mean reward 1063.4490218911578, Final reward 0.5,  Reward -98.5, Record 13159.54133097003
Game 988, Game Loss 27.754695892333984, Mean Loss 4217274.0, Actions 12, Mean reward 1062.1520087111062, Final reward 0.0,  Reward -218.0, Record 13159.54133097003
Game 989, Game Loss 20.209144592285156, Mean Loss 4213010.0, Actions 5, Mean reward 1061.4622695718633, Final reward 0.0,  Reward 380.0, Record 13159.54133097003
Game 990, Game Loss 25.363208770751953, Mean Loss 4208754.5, Actions 6, Mean reward 1060.439243710343, Final reward 0.5,  Reward 48.66666666666663, Record 13159.54133097003
Game 991, Game Loss 29.881534576416016, Mean Loss 4204507.5, Actions 5, Mean reward 1059.1078216682538, Final reward 0.5,  Reward -259.0, Record 13159.54133097003
Game 992, Game Loss 15.877093315124512, Mean Loss 4200269.0, Actions 5, Mean reward 1057.8194065254431, Final reward 0.5,  Reward -219.0, Record 13159.54133097003
Game 993, Game Loss 21.56571388244629, Mean Loss 4196039.0, Actions 5, Mean reward 1056.512438341631, Final reward 0.0,  Reward -240.0, Record 13159.54133097003
Game 994, Game Loss 6.545214653015137, Mean Loss 4191817.75, Actions 5, Mean reward 1055.2282205968206, Final reward 0.0,  Reward -220.0, Record 13159.54133097003
Game 995, Game Loss 93.1023178100586, Mean Loss 4187604.75, Actions 6, Mean reward 1054.088795249487, Final reward 0.5,  Reward -78.5, Record 13159.54133097003
Game 996, Game Loss 35.80438995361328, Mean Loss 4183400.25, Actions 5, Mean reward 1053.010392844618, Final reward 0.0,  Reward -20.0, Record 13159.54133097003
Game 997, Game Loss 33.18008041381836, Mean Loss 4179204.25, Actions 7, Mean reward 1051.9140935539012, Final reward 0.0,  Reward -40.0, Record 13159.54133097003
Game 998, Game Loss 23.840106964111328, Mean Loss 4175016.75, Actions 6, Mean reward 1050.674533673921, Final reward 0.5,  Reward -185.16666666666666, Record 13159.54133097003
Game 999, Game Loss 20.436817169189453, Mean Loss 4170837.5, Actions 6, Mean reward 1049.4641487553283, Final reward 0.5,  Reward -158.5, Record 13159.54133097003
Game 1000, Game Loss 15.097013473510742, Mean Loss 4166666.75, Actions 5, Mean reward 1048.174684606573, Final reward 0.0,  Reward -240.0, Record 13159.54133097003
Game 1001, Game Loss 16.313739776611328, Mean Loss 4162504.25, Actions 5, Mean reward 1046.847836769803, Final reward 0.0,  Reward -280.0, Record 13159.54133097003
Game 1002, Game Loss 14.531858444213867, Mean Loss 4158350.0, Actions 5, Mean reward 1045.5635574915898, Final reward 0.0,  Reward -240.0, Record 13159.54133097003
Game 1003, Game Loss 18.7846622467041, Mean Loss 4154204.25, Actions 5, Mean reward 1044.2419587303818, Final reward 0.0,  Reward -280.0, Record 13159.54133097003
Game 1004, Game Loss 12.16668701171875, Mean Loss 4150066.5, Actions 5, Mean reward 1043.0026739109292, Final reward 0.0,  Reward -200.0, Record 13159.54133097003
Game 1005, Game Loss 20.1514949798584, Mean Loss 4145937.0, Actions 5, Mean reward 1041.9862533398737, Final reward 0.5,  Reward 21.5, Record 13159.54133097003
Game 1006, Game Loss 14.613844871520996, Mean Loss 4141815.75, Actions 5, Mean reward 1040.7327878792971, Final reward 0.5,  Reward -219.0, Record 13159.54133097003
Game 1007, Game Loss 55.60831069946289, Mean Loss 4137702.75, Actions 6, Mean reward 1039.5602627672026, Final reward 0.0,  Reward -140.0, Record 13159.54133097003
Game 1008, Game Loss 21.926532745361328, Mean Loss 4133598.0, Actions 5, Mean reward 1038.5502823477907, Final reward 0.5,  Reward 21.5, Record 13159.54133097003
Game 1009, Game Loss 9.503504753112793, Mean Loss 4129501.25, Actions 7, Mean reward 1037.14438514031, Final reward 0.0,  Reward -380.0, Record 13159.54133097003
Game 1010, Game Loss 17.6796932220459, Mean Loss 4125412.75, Actions 6, Mean reward 1035.9986976302703, Final reward 0.0,  Reward -120.0, Record 13159.54133097003
Game 1011, Game Loss 19.75086784362793, Mean Loss 4121332.0, Actions 5, Mean reward 1034.954188532713, Final reward 0.0,  Reward -20.0, Record 13159.54133097003
Game 1012, Game Loss 13.8202486038208, Mean Loss 4117259.75, Actions 5, Mean reward 1033.7141152238864, Final reward 0.0,  Reward -220.0, Record 13159.54133097003
Game 1013, Game Loss 33.48292922973633, Mean Loss 4113195.25, Actions 5, Mean reward 1033.0200901019148, Final reward 1.0,  Reward 330.6666666666667, Record 13159.54133097003
Game 1014, Game Loss 12.038874626159668, Mean Loss 4109138.75, Actions 6, Mean reward 1031.666026896686, Final reward 0.0,  Reward -340.0, Record 13159.54133097003
Game 1015, Game Loss 14.108830451965332, Mean Loss 4105090.5, Actions 5, Mean reward 1030.3737450967878, Final reward 0.0,  Reward -280.0, Record 13159.54133097003
Game 1016, Game Loss 12.48751449584961, Mean Loss 4101050.0, Actions 5, Mean reward 1029.0446370799602, Final reward 0.0,  Reward -320.0, Record 13159.54133097003
Game 1017, Game Loss 11.313164710998535, Mean Loss 4097017.5, Actions 5, Mean reward 1027.7968055784067, Final reward 0.0,  Reward -240.0, Record 13159.54133097003
Game 1018, Game Loss 12.742940902709961, Mean Loss 4092993.0, Actions 8, Mean reward 1026.493959993359, Final reward 0.5,  Reward -298.5, Record 13159.54133097003
Game 1019, Game Loss 10.453943252563477, Mean Loss 4088976.25, Actions 5, Mean reward 1025.232435008086, Final reward 0.5,  Reward -259.0, Record 13159.54133097003
Game 1020, Game Loss 7.843808650970459, Mean Loss 4084967.5, Actions 5, Mean reward 1023.9527953659211, Final reward 0.0,  Reward -280.0, Record 13159.54133097003
Game 1021, Game Loss 6.758458137512207, Mean Loss 4080966.5, Actions 5, Mean reward 1022.7148396407831, Final reward 0.0,  Reward -240.0, Record 13159.54133097003
Game 1022, Game Loss 32.44871520996094, Mean Loss 4076973.25, Actions 13, Mean reward 1021.9323397976904, Final reward 1.0,  Reward 223.0, Record 13159.54133097003
Game 1023, Game Loss 32.96622085571289, Mean Loss 4072988.0, Actions 13, Mean reward 1021.8069579080217, Final reward 1.5,  Reward 893.6666666666667, Record 13159.54133097003
Game 1024, Game Loss 14.434271812438965, Mean Loss 4069010.5, Actions 5, Mean reward 1020.5952323631897, Final reward 0.5,  Reward -219.0, Record 13159.54133097003
Game 1025, Game Loss 18.81727409362793, Mean Loss 4065040.75, Actions 5, Mean reward 1019.8336760389329, Final reward 0.0,  Reward 240.0, Record 13159.54133097003
Game 1026, Game Loss 25.133304595947266, Mean Loss 4061078.75, Actions 12, Mean reward 1019.86080371011, Final reward 1.5,  Reward 1047.666666666667, Record 13159.54133097003
Game 1027, Game Loss 17.49678611755371, Mean Loss 4057124.5, Actions 15, Mean reward 1019.7523706003631, Final reward 1.5,  Reward 908.5, Record 13159.54133097003
Game 1028, Game Loss 44.69552230834961, Mean Loss 4053177.75, Actions 9, Mean reward 1018.3532924188452, Final reward 0.5,  Reward -418.5, Record 13159.54133097003
Game 1029, Game Loss 27.48316764831543, Mean Loss 4049238.75, Actions 5, Mean reward 1017.1508110851048, Final reward 0.5,  Reward -219.0, Record 13159.54133097003
Game 1030, Game Loss 28.076313018798828, Mean Loss 4045307.5, Actions 19, Mean reward 1016.4006499563667, Final reward 1.0,  Reward 244.48484848484838, Record 13159.54133097003
Game 1031, Game Loss 34.199649810791016, Mean Loss 4041383.75, Actions 5, Mean reward 1015.3968665907446, Final reward 0.5,  Reward -18.5, Record 13159.54133097003
Game 1032, Game Loss 26.1330623626709, Mean Loss 4037467.75, Actions 12, Mean reward 1014.9842296614469, Final reward 1.0,  Reward 589.5555555555557, Record 13159.54133097003
Game 1033, Game Loss 22.60964012145996, Mean Loss 4033559.25, Actions 5, Mean reward 1013.7122216946885, Final reward 0.5,  Reward -299.0, Record 13159.54133097003
Game 1034, Game Loss 12.098432540893555, Mean Loss 4029658.25, Actions 5, Mean reward 1012.7139506872468, Final reward 0.5,  Reward -18.5, Record 13159.54133097003
Game 1035, Game Loss 21.905170440673828, Mean Loss 4025765.0, Actions 13, Mean reward 1012.081859913636, Final reward 1.5,  Reward 358.5, Record 13159.54133097003
